post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzvsaox,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",dont care orange teams least offensive orange color
16ei5hq,jzvv7xm,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",hell yeah hoping theyd fit commercials
16ei5hq,jzvv8sd,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",red head kicker named auburn writers season killing
16ei5hq,jzvvfqj,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",dont like commercials dr pepper one funny
16ei5hq,jzvx1ss,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",andy reid saying nuggies going live rent free head die
16ei5hq,jzvzd3y,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'thirdsaturdayinoctober']",refs decided look olines
16ei5hq,jzvzgyk,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",alright lets see backup qbs good
16ei5hq,jzw1jto,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",believe jalen milroe starting quarterback crimson tide
16ei5hq,jzw3net,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",favorite things threads arm chair refs officiating conspiracy theorists
16ei5hq,jzw4dl0,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'thirdsaturdayinoctober']",undisciplined sloppy play hard win make many mistakes gotta clean halftime
16ei5hq,jzwcava,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",galaxy brained geniuses home cooking bullshit need calm
16ei5hq,jzwdw4s,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",us sensible chuckle atm obnoxiously long commercial break
16ei5hq,jzwf1rg,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",thats ballgame im gonna pour entire bottle bourbon mouth
16ei5hq,jzwflt8,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'thirdsaturdayinoctober']",citizens team opportunity make happiest fan america tonight please humble tennessee fan favor short please play good rest
16ei5hq,jzwg9rv,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'thirdsaturdayinoctober']",refs calling holding hands face really ignoring linemen
16ei5hq,jzwh1bp,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",hate admit auburn helmets look slick white face masks
16ei5hq,jzwj4n6,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",saints lose tomorrow im going get cricket something
16ei5hq,jzwjqwm,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'thirdsaturdayinoctober']",undisciplined sloppy play cant win shoot foot team plays great holding got fixed qb situation readdressed playcalling couldve better secondary bad habit losing people dline cant get much pressure tackling piss poor gonna long season gg ut least orange isnt puke inside pumpkin kind
172i5sr,k3x9i4o,kentucky 700,location georgiafgeorgia sanford time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'thirdsaturdayinoctober']",swear never seen many defensive delay games season
172i5sr,k3xie8i,kentucky 700,location georgiafgeorgia sanford time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'thirdsaturdayinoctober']",chance aaron murray decade ago wtf getting old
18wbuu4,kfxnygf,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'thirdsaturdayinoctober']",defense solid year keeps games manageablein clutch
18wbuu4,kfxv5vf,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'thirdsaturdayinoctober']",damn truly thought going final thought like essentially lock
16ktcfe,k0y2zgd,postgame colorado defeats colorado 4335 2ot,box score provided team 1 2 3 4 ot colorado made rcfb,['rcfb'],"['tennessee', 'thirdsaturdayinoctober']",csu wins easily someone iq 100 whispering norvells ear continue confounded people making millions year making decisions
183rfxa,kaqz9xa,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",opponents 3 yes three holding calls combined us year dont want hear shit bama getting calls
183rfxa,kar2b43,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'thirdsaturdayinoctober']",never life come team mo vested interest rooted hard one team yall non bamaauburn fans weird hell
183rfxa,kar728c,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'thirdsaturdayinoctober']",itt neutral fans clearly havent watched jordan hare iron bowl
183rfxa,kareitk,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'thirdsaturdayinoctober']",rooting auburn always fun see hugh freeze sideline nahhhhh
183rfxa,karfmow,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'thirdsaturdayinoctober']",auburn chance something awesome america
183rfxa,kariona,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'thirdsaturdayinoctober']",knew call would stand way going
183rfxa,karitnl,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'thirdsaturdayinoctober']",auburn fans get say shit refs tonight
183rfxa,karm5hn,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",let say uncertain terms care auburn
16qbmww,k1wfjjl,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",milroe stares throwing target ever look elsewhere
16qbmww,k1wj7kg,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",allowed sacrifice tommy rees half rather freshman
16qbmww,k1wohgj,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'thirdsaturdayinoctober']",fans worried offense dont worry get play tennessee month milroe look like heisman candidate us
16uiinz,k2lfmzu,college team finishing move ala mortal kombat,would teams teams would cancel would funniest example floridas finishing move home swamp flooded turned actual swamp think oregons ducks wouldnt fazed standford would one giant tree come nowhere states beavers would win easily one would want play miami due extensive hurricane damage endures etc,"['georgia', 'transferportal']","['tennessee', 'thirdsaturdayinoctober']",tennessees volunteer domes musket body gets devoured pack baying coonhounds
16uiinz,k2lgbt8,college team finishing move ala mortal kombat,would teams teams would cancel would funniest example floridas finishing move home swamp flooded turned actual swamp think oregons ducks wouldnt fazed standford would one giant tree come nowhere states beavers would win easily one would want play miami due extensive hurricane damage endures etc,"['georgia', 'transferportal']","['tennessee', 'thirdsaturdayinoctober']",would squirt mustard eyes fracture skull golf ball opponent vanquished pull phone start new tweet talk great
18d3juv,kcf5zbq,someone told teams bowl matchup beginning year would reacted,looking bowl matchups year one particular caught eye utah fan told id playing northwestern las vegas bowl id probably given season right although suppose flip side northwestern fan youd probably thrilled news would reacted beginning year knew teams bowl matchup preseason hype despair depending,"['floridastate', 'sickos']","['tennessee', 'thirdsaturdayinoctober']",wouldve said yep makes sense came year expecting 89 wins didnt expect look bad losses
17adji1,k5ehl09,fit schools fanbase stereotypes,involved greek life never done cocaine religious im certainly minority among tcu alumsfans fan doesnt golf fan doesnt love world war ii history duke fan doesnt care basketball stanford fan bad math wisconsin fan doesnt drink alcohol,['tcu'],"['tennessee', 'thirdsaturdayinoctober']",online fan stereotype make ridiculous posts backup freshman qb better current qb anybody disagrees idiot cannot satisfy wife dont quite fit person fan stereotype wear orange saturday sunday go deer hunting monday community service yes saturday sunday monday wear orange collect garbage professionally
18dpd4q,kcilsh6,everyone focused fsu giving pass,head coach suspended twice season cheating scandals recruiting violations sign stealing scandal weakest regular season schedule playing 2 teams mattered weakest conference championship win still got ranked 1 despite undefeated team left cheaters played weak schedule likely victories year vacated anyway committee didnt questions everyone distracted fsu,"['hawaii', 'oregon']","['tennessee', 'thirdsaturdayinoctober']",stuck rooting neither investigation actions win suspect since scandal broke hand never root crimson bastards saddened even got cfp hoping sec would locked beat dawgs fsu
15x72y0,jx6fhxg,teams biggest celebrity fan,im sure talked makes interesting conversation osu handful biggest probably lebron,['ohiostate3'],"['tennessee', 'thirdsaturdayinoctober']",unfortunately probably morgan wallen fan music cant deny popular
183s3df,karue23,washington washington 400,washington location husky time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'thirdsaturdayinoctober']",well win brought refball completely bs rtp also db two shots intercept ball
15tkpzp,jwkpcl7,opinions rivalries around college affiliation,rivalry connection thats outside schools conference feel like actually root pretty strongly one team one absolutely wont miss even teams wont impact season arent contenders year example ive absolutely loved usc utah rivalry past 58 years love rooting utah games first usually wild late night action truly back forth rivalry recently competitive though always david goliath feel team less traditionally good team resources disposal dont anything usc fall 1030 damn fun root utes games,['georgia'],"['tennessee', 'thirdsaturdayinoctober']",really enjoy zero affiliation pull either team recently blast watch favorite one recently thriller 2021 one perfect examples stereotypical b1g cold weather power run games enough passing make spicy good defenses making key stops really enjoy worlds largest outdoor cocktail party despise teams florida uga get keep alcohol themed rivalry tennessee kentucky retire barrel listen get two players died believe move bring back especially since campuses sell beer games bring back cowards
15wqekf,jx2pyin,top 5 popular college teams cityarea,1 north carolina 2 nc 3 appalachian 4 wake forest 5 duke x200b,"['floridastate', 'northcarolinaat']","['tennessee', 'thirdsaturdayinoctober']",chattanooga area 1 tennessee 2 bama 3 4 florida 5 auburnlsu honestly spot probably toss sec schools many people arent area days
15wqekf,jx5joaj,top 5 popular college teams cityarea,1 north carolina 2 nc 3 appalachian 4 wake forest 5 duke x200b,"['floridastate', 'northcarolinaat']","['tennessee', 'thirdsaturdayinoctober']",best guess atlanta uga power gap gt auburn florida
193kzx5,kh9wlrd,mcmurphy oregons dan lanning expected top target replace saban source told actionnetworkhq,nan,"['utep', 'florida2']","['tennessee', 'thirdsaturdayinoctober']",please realistic options would probably scare
173vhag,k46al1i,tank job week week six,tank job week award fbs team best job humiliating weekend whether blew large lead choked away spot limelight lost absolutely right losing completely screwed everything last second blunder tjotw winner sets gold standard college misery x200b previous winners 1 baylor bears lost 4231 2 nevada wolf pack lost idaho 336 3 cowboys lost south 337 4 minnesota golden gophers lost northwestern 3734 5 ucf knights lost baylor 3635 x200b last week thought going two horse race ucf tech knights hoo boy knights fact calling declare meltdown baylor ultimate tank job year done probably want take back x200b onto week yes still gonna vote yes theres nominees yes completely formality yes happened exactly 831 pacific saturday night kind moment tjotw normally dream fact could say knelt reverence gods hath delivered glorious bounty x200b note ease counting please use carats vote like miamifl thank thanks participating x200b honorable mentions saw usc everybody saw also jimbo fishers intestinal fortitude x200b nominees week 6 x200b arizona wildcats lost usc 4341 hate zona followed plucky finish washington even pluckier effort usc 170 guys steve kerr skipping press conference watch drink margaritas couldnt hang also shoulda gone two first overtime burned colorado burned x200b fresno bulldogs lost wyoming 2419 50 two power 5 scalps belt bulldogs rolled laramie clear frontrunner race coveted group five ny6 berth leave teeth broken limping back california last minute interception halted desperate comeback big boy bowl hopes dashed yet took major hit x200b miamifl hurricanes lost tech 2320 youve least heard canes didnt kneel fumbled gave winning touchdown two seconds left incredible might sound description doesnt even begin justice theres absolutely nothing type havent seen yet need probably need see many times mind youre going watching every college youtube compilation rest life moderation key x200b notre dame fighting irish lost louisville 3320 1713 cards entering fourth quarter notre dames fourth quarter drive chart turnover downs 35 first play interception fumble 26 gonna turnover downs anyways touchdown recovered onside kick ending interception considering offensive meltdown absolute gifts position handed louisville miracle cards got 16 points x200b rice owls lost connecticut 3831 owls 10 point home faves winless huskies outgained uconn 160 yards one two three turnovers put owls 2814 claw back 3128 huskies ripped 59 yard td attempted rice counter resulted turnover 4 rice manage goal pull one score onside kick recovered huskies walk houston first win year x200b san jose spartans lost boise 3527 277 one point smurf voodoo kicked broncos rallied 28 straight could kickstarted sjsus floundering season probably beginning end bowl hopes x200b ucf knights lost kansas 5122 one overused terms sports boatraced people dont use correctly proper boatracing team racing insurmountable lead even though team gets going theres hope possibly catch since actual boat racing lose lane need make pass said ucf got boatraced jayhawks maybe busraced whatever fact end baylor first 31 minutes kansas knights outscored 670 yeesh,"['washington', 'centralwashington']","['tennessee', 'thirdsaturdayinoctober']",miamifl may clinched tank job time title hope cristobal learns one moments haunt players long time
16cvipo,jzlya7t,favorite uniforms every p5 conference,title suggests subjective opinion best dressed team p5 conferences ill go precrazy realignmen mine acc definitely florida st garnet gold immaculate timeless helmets iconic big 10 biased think top bottom best dressed conference many iconic classic looks thst said penn st clean perfect colors pop aways damn near perfect big 12 quite possibly best look time away storm trooper look absolutely beautiful pac12 theme far simplicity classic looks way say theyve challenged new looks never missed current sets every look incredible sec second best dressed conference hardest choose tie lsu auburn auburn best overall design looks fitting era fcs shoutout best look school harvard crimson creams insanely gorgeous,[],"['tennessee', 'thirdsaturdayinoctober']",acc fsu unc sec auburn ole miss powder blue arkansas big 10 big 12 byu wear darker blue pac 12 ucla even close mwc afs gray alternates shark helmets goat uniform team ever standard kits ill go colorado st
18uo86j,kfm14id,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",well look wont get shut
18uo86j,kfm1a4v,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",shocked mean shocked uga throws ball
18uo86j,kfm1z5t,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",wait matter fsu banner worthy win getting mixed messages
18uo86j,kfm44oc,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",uga could 30 opt outs knew something prove guess shouldve given like fsu
18uo86j,kfm4nc9,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",ironic fsu ad talking heart half team gives
18uo86j,kfm4z04,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'thirdsaturdayinoctober']",hope fsu fans bought tickets received free ball gag brutal
18uo86j,kfm7wcp,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'thirdsaturdayinoctober']",see fuck chuck portion already
