post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzvv03j,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam', 'texasamcommerce']",undergrad got accepted mccombs mbafeels weird ut first time
16ekx7v,jzw0dgf,postgame miami defeats 4833,box score provided team 1 2 3 4 made rcfb,"['texasam', 'alabama']","['texasamcommerce', 'cotton']",felt coming pundits saying easy win win comfortably
177zlfy,k4wxdng,louisville pittsburgh 630,location acrisure time 630 watch tv cwlcw odds spread lou 75 overunder 460 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasamcommerce', 'texas']",happened jawhar hes best fantasy player noticed 2 carries
18w6kt1,kfw9zsa,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasamcommerce', 'cotton']",stupid kicking motion unnecessarily long end
18w6kt1,kfwf64k,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasamcommerce', 'texas']",xp definitely triggered jims ptsd st
17ifk69,k6v2685,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasamcommerce', 'cotton']",boneheaded slide literally least safe option well put shoulder lean isnt targeting shouldnt penalty
16k5rz7,k0u7t1a,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['texasamcommerce', 'texas']",answer bamacolorado question barnett fran right
16q6oqs,k1vgudq,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam', 'texasamcommerce']",cant overturn either way fumble mans cut inside damn well full possession
16knfug,k0xcvf6,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasamcommerce', 'cotton']",colorado getting 24 laughable take colorado bye week cu isnt exactly defensive juggernaut could wrong though
16knfug,k0xgn69,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasamcommerce', 'cotton']",fuck csu loud clear espn lol proud yall
16knfug,k0xgsjw,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasamcommerce', 'cotton']",literally offset like know rapper called fumble
16knfug,k0xhs4h,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasamcommerce', 'cotton']",honestly best thing coloradodeion stuff old dirt fans bitch things like old days absolute fit
189cl2c,kbq51dp,postgame defeats 4921,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['texasamcommerce', 'texas']",big 12 first season theyll leave conference champs looooooooong 14 years finally
1684osx,jytpo4t,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['texasamcommerce', 'texas']",little deion looks solid qb outside thrown ball
1684osx,jyu2t8l,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['texasamcommerce', 'texas']",got rid muscles glasses ref sadly big 12 still dude
1684osx,jyuhqhe,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['texasamcommerce', 'texas']",travis hunter genetically modified clone deion shit ridiculous
17d92g6,k5vq3d4,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam', 'texasamcommerce']",conveniently left kick replays cut
17d92g6,k5vrzjw,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam', 'texasamcommerce']",anticlimactic pick ever commentators ass sounded like disappointed happened
191zla4,kgzaub7,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasamcommerce', 'cotton']",turn case caught cheating unfairly targeted everyone please washington please whole country
1689xwn,jyunsgs,rice 330,ricefricerice location texasftexas dkrtexas memorial time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texas', 'harvard']","['texasamcommerce', 'texas']",know feels like 7th circle hell dkr right
16doerv,jzrfj0z,illinois kansas 730,location kansasfkansas david booth kansas memorial time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['kansas', 'washington']","['texasamcommerce', 'texas']",agree call wasnt clear enough change ruling targeting call shit
16qgjn2,k1xp85m,arkansas lsu 700,lsuflsulsu location lsuflsu tiger la time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam', 'texasamcommerce']",feels like jefferson arkys qb entire adult life
183mtar,kapvfc9,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasamcommerce', 'texas']",im sure technical issue im rockin score bug
189ygiv,kbu67ix,booger mcfarlands live reaction complete travesty sport go play regardless whether win offense defense name win thats reason never done 130 p5 champ,continued understand style points best matchups one team loss one doesnt florida kids went every week busted behinds moment,"['michigan', 'fau']","['texasamcommerce', 'cotton']",record irrelevant clowns fsu every right livid
16ecys3,jzuzwzy,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['texasam', 'texasamcommerce']",everyone heard except 2 guys lmao fuck outa
16ecys3,jzv2fub,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['texasam', 'texasamcommerce']",swear thats second time ive seen miami talk shit good hit giving big run lol
16ecys3,jzvd75k,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['texasam', 'texasamcommerce']",getting mba ut next year time make switch lmaooo
16ecys3,jzvgu5n,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['texasam', 'texasamcommerce']",100 going come oline defense either poorly thats
16ecys3,jzvidy9,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['texasam', 'texasamcommerce']",refs better tired guys getting blown late whistles
16ecys3,jzvizzi,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['texasam', 'texasamcommerce']",get fire jimbo chants started money boys
16ecys3,jzvjbtz,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['texasam', 'texasamcommerce']",gonna leave dusty polo hanging closet another year
16ecys3,jzvknvq,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['texasam', 'texasamcommerce']",helmet thats penalty unsportsmanlike right
16ecys3,jzvm884,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['texasam', 'texasamcommerce']",ngl weigman look eye rn boys defense get mf stop
16ecys3,jzvr92r,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['texasam', 'texasamcommerce']",glad im getting mba ut nonstop embarrassing lately honestly gone hill administration athletics becoming degrees mill 25 25 sad
17j3xdt,k716gr6,deion sanders colorados offensive line struggling protect shedeur big picture go get new lineman thats picture ima paint perfectly,nan,[],"['texasamcommerce', 'cotton']",lets say youre elite high school talent oline would want play deion says current group
16qbmz1,k1wnd1s,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasamcommerce', 'cotton']",colorado ml clowns rock wore colorado jersey said could possibly lose
16qbmz1,k1wtbd1,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasamcommerce', 'cotton']",dan lanning making beyond personal theyre fighting click fighting points holy shit
16k9n3l,k0vl8cw,kansas missouri 1200,kansas location memorial stadiumfaurot time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam', 'texasamcommerce']",bro guy looks like hed beast kickball
16w91ub,k2w35c8,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasamcommerce', 'cotton']",remember pundits saying colorado needed loss deion team wasnt going play like bruh admit yall fell deion overhyped colorado ones ashamed media wall wall coverage colorado like playoff team
17tkdch,k8xp7ke,liucci breaking per multiple sources set part ways jimbo fisher early today decision reached recommendation athletic deptuniversity president last thursdays board regents meeting,nan,['notredame'],"['texasamcommerce', 'cotton']",money never problem got imagine idea hire next would different
18sgq11,kf86fez,bowl 900,amftexasamtexas location nrg time 900 watch tv espnlespn espnlespn odds spread okst 3 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam', 'texasamcommerce']",fact actually kinda close cracking
18sgq11,kf86xtc,bowl 900,amftexasamtexas location nrg time 900 watch tv espnlespn espnlespn odds spread okst 3 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam', 'texasamcommerce']",marcel reed thrown spiral feel like every pass makes looks like chucking backyard
18sgq11,kf87cfd,bowl 900,amftexasamtexas location nrg time 900 watch tv espnlespn espnlespn odds spread okst 3 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam', 'texasamcommerce']",wouldve thought walkon kickoff senior day would feature half starters bowl
17nng9r,k7szsi4,ole miss 1200,amftexasamtexas ole missfolemissole miss location ole missfolemiss vaughthemingway time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam', 'texasamcommerce']",refs review houston tu
17nng9r,k7t0h30,ole miss 1200,amftexasamtexas ole missfolemissole miss location ole missfolemiss vaughthemingway time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam', 'texasamcommerce']",could lose next 3 sec games thats way jimbo gets fired
177vttq,k4vvib8,tennessee 330,amftexasamtexas location neyland time 330 watch tv cbslcbs odds spread tenn 35 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam', 'texasamcommerce']",one actually catchable qb sucks bad cant even get pi
177vttq,k4wje15,tennessee 330,amftexasamtexas location neyland time 330 watch tv cbslcbs odds spread tenn 35 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam', 'texasamcommerce']",wow hes really dragging fake injury sure keep booing whole time really let know
177vttq,k4wkzpn,tennessee 330,amftexasamtexas location neyland time 330 watch tv cbslcbs odds spread tenn 35 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam', 'texasamcommerce']",wouldnt hyped beating dog shit team close lmao
