post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzw2jyc,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'floridacup']",refs werent letting hold every could get hand
16qd8l6,k1w8b9v,postgame florida defeats clemson 3124 ot,box score provided team 1 2 3 4 ot florida made rcfb,['rcfb'],"['florida3', 'floridacup']",feel like im back 2014 cant keep getting away
16ptc9b,k1t1c3b,postgame nc defeats virginia 2421,box score provided team 1 2 3 4 nc made rcfb,['rcfb'],"['floridastate2', 'floridacup']",holy shit tony elliot isnt terrorist hes virginia satan
172i5sr,k3x16cw,kentucky 700,location georgiafgeorgia sanford time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'floridacup']",time braves tough
16q6omx,k1v2iec,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'floridacup']",commenting find later emote either elation frustration watching
16q6omx,k1v7l5l,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'floridacup']",im nervous goes feel might go buy new grill afterwards pick
16q6omx,k1vajxn,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'floridacup']",dabo sweeney reason bojangles got rid bos sauce
16q6omx,k1vakq3,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'floridacup']",im civil neutral flairs show
16q6omx,k1vblor,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'floridacup']",coach beard guitar doordash commercial
16q6omx,k1vexze,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'floridacup']",dabo swinney thinks live action dragon ball movie pretty good
16q6omx,k1vpyk7,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'floridacup']",glad getting deion coverage instead analyzing
16q6omx,k1vr8rb,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'floridacup']",interrupt deion love fest bring second half checks notes oh yeah fsu clemson
16q6omx,k1vxoxb,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'floridacup']",fsu fan watched last week knew going lose fsu fools gold
16q6omx,k1w0o8k,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'floridacup']",dead ass dropped deion promo downs unreal
16q6omx,k1w3ivb,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['miami', 'floridacup']",get late flag green definitely kept receiver coming back ball regardless whether hed able get
16q6omx,k1w7xmf,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'floridacup']",norvell took glasses interview deion gonna take personally
183rfxa,karf9fp,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'floridacup']",feel like rewatch version every year lmfao auburn gonna auburn
16awtio,jz9ywtj,former president trump attend saturdays,removed,"['michigan', 'fau']","['floridastate2', 'floridacup']",prison sentence starting early see sicko
16ekdib,jzw30l4,southern miss florida 830,southern miss florida location florida doak campbell time 830 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ucf', 'floridastate']","['floridastate', 'floridacup']",watching lsus right say hope either last weeks loss got heads theyre getting slow start
16ekdib,jzw3aem,southern miss florida 830,southern miss florida location florida doak campbell time 830 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ucf', 'floridastate']","['floridastate', 'floridacup']",wants destyn hill hykeem williams get first receptions special teams something bad
