post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16qd8l6,k1xrlul,postgame florida defeats clemson 3124 ot,box score provided team 1 2 3 4 ot florida made rcfb,['rcfb'],"['acc', 'sunbelt']",clemson offense tough watch odd figure bring riley make statement going open go way moved ball today played tempo idk overthought plays end says swinney constant always seem cautious keeping games close fool tiger defense played well today
172b4cp,k3vyvas,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['marshall', 'sunbelt']",marshalls defense bailing us today officially become offense
172b4cp,k3vzd17,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['marshall', 'sunbelt']",see doctor herdon lasts longer four hours
172b4cp,k3w3ly3,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['marshall', 'sunbelt']",wow caught ball running almost fast peyton ran away lucas heart season five one tree hill sportsball right stay tuned cw
172b4cp,k3w5oh8,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['marshall', 'sunbelt']",aint winning shit qb cant throw 10 yards
172b4cp,k3wevpw,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['marshall', 'sunbelt']",man every run middle past 2 weeks worked hopefully nc doesnt realize
172b4cp,k3wldig,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['marshall', 'sunbelt']",love watching nc fans hear complain referees almost given free touchdown
172b4cp,k3wlyj0,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['marshall', 'sunbelt']",ali hurt theres reason shouldnt drive otherwise
172b4cp,k3wob9d,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['marshall', 'sunbelt']",fancher discount kroger brand tim tebow without jesus cant imagine chad penningtons kid somehow worse
172b4cp,k3wotzl,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['marshall', 'sunbelt']",good job 65 get protecting qb god damn way cancel big play penalty fucking moron
172b4cp,k3wq6b0,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['marshall', 'sunbelt']",ali hurt hes barely 4th quarter
172b4cp,k3wrc5x,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['marshall', 'sunbelt']",wonderful clock chewing td drive herd victoryoh 14 points
18wbuu4,kfx1j67,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['appalachianstate', 'sunbelt']",help us obi wash kenobi huskies hope
18wbuu4,kfxg1uk,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['appalachianstate', 'sunbelt']",ah love bullshit chant universal among cfb teams
16q6omx,k1vte4m,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['sec', 'sunbelt']",air gut aint working ya bruh
15ixvfm,juztd3l,realignment discussion,discuss thoughts things related conference realignment,['rcfb'],"['georgiasouthern', 'sunbelt']",possible new pac12 washington cal stanford boise san diego air force fresno colorado rice smu unlv likely would
16ktcfe,k0y28w3,postgame colorado defeats colorado 4335 2ot,box score provided team 1 2 3 4 ot colorado made rcfb,['rcfb'],"['olddominion', 'sunbelt']",even good teams struggle bad teams time time attention pressure team like colorado receives lot teams would fold 111 30 even lose usc win 89 games deserve flowers
16uiinz,k2l74ua,college team finishing move ala mortal kombat,would teams teams would cancel would funniest example floridas finishing move home swamp flooded turned actual swamp think oregons ducks wouldnt fazed standford would one giant tree come nowhere states beavers would win easily one would want play miami due extensive hurricane damage endures etc,"['georgia', 'transferportal']","['appalachianstate', 'sunbelt']",app would similar bo rai cho except bottle moonshine
