post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17ta8ra,k8wb3eg,byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'pacific']",gg cougs looking forward basketball team fairs year
17ta8ra,k8wcj66,byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'pacific']",byu still starters cant stop 3rd string players
18d3juv,kcgbbop,someone told teams bowl matchup beginning year would reacted,looking bowl matchups year one particular caught eye utah fan told id playing northwestern las vegas bowl id probably given season right although suppose flip side northwestern fan youd probably thrilled news would reacted beginning year knew teams bowl matchup preseason hype despair depending,"['floridastate', 'sickos']","['usc', 'pacific']",id pretty disappointed one excited resurrect program made bowl
177ix9d,k4t74u2,postgame stanford defeats colorado 4643 2ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['pacific', 'stanford']",everyone get fuck stanford wins biggest comeback school history
16ql0u1,k1yf1zw,usc arizona 1030,uscfuscusc arizona location arizona mountain america time 1030 watch tv foxlfox odds spread usc 34 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['california', 'pacific']",maybe riley spent time gameplanning less time freaking 23 year old reporter nothing usc would ahead
16ql0u1,k1yfucl,usc arizona 1030,uscfuscusc arizona location arizona mountain america time 1030 watch tv foxlfox odds spread usc 34 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['california', 'pacific']",lots ball watching asus line gotta want fellas
16ql0u1,k1ygtl8,usc arizona 1030,uscfuscusc arizona location arizona mountain america time 1030 watch tv foxlfox odds spread usc 34 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['california', 'pacific']",current sacramento resident im glad nation learning cam hes electric
16ql0u1,k1ygxdw,usc arizona 1030,uscfuscusc arizona location arizona mountain america time 1030 watch tv foxlfox odds spread usc 34 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['california', 'pacific']",someone post stone cold steve austin longest yard gif know one
16ql0u1,k1yi9cp,usc arizona 1030,uscfuscusc arizona location arizona mountain america time 1030 watch tv foxlfox odds spread usc 34 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['california', 'pacific']",forget play im wondering drew pyne alive rn
17nxpm2,k7veyjx,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['california', 'pacific']",fsu shitpumped tigers im trouble comprehending season tbh
