post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16q6omx,k1w6v4f,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'easternoregon']",new clock rules stupid af takes away exciting part last minute drives
17ijvyn,k6v7cea,utah 330,utahfutahutah location utahfutah riceeccles time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'easternoregon']",alright think might find different watch
17ijvyn,k6v7qp5,utah 330,utahfutahutah location utahfutah riceeccles time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'easternoregon']",damn 1 step away getting corner td
17ifk69,k6v8mf5,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'easternoregon']",still minute left bruh lower shoulder get extra 23
17ifk69,k6v97n6,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'easternoregon']",wtf throw dude gets 20 clean toss
1836rhr,kanhbzc,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'easternoregon']",fuck always run stretch plays short side wide side gets 8 yards instead 2
1836rhr,kanifpk,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'easternoregon']",qb get called facemask throwing ball cuzkinda looked like dju grabbed facemask
1836rhr,kanocjm,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'easternoregon']",love watching ducks cry refs 731 predictable almost cute
16qgjo5,k1x359t,washington 700,washington location washington martin time 700 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'easternoregon']",guys hold im scared question good answered
16qgjo5,k1x49hy,washington 700,washington location washington martin time 700 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'easternoregon']",talent beavers cougars go next year homeless hobos
16qgjo5,k1x4jbp,washington 700,washington location washington martin time 700 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'easternoregon']",yo think pacwac upperlower tier conference situation games think shit would fire
16qgjo5,k1x5199,washington 700,washington location washington martin time 700 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'easternoregon']",brilliant defense lets let run us watch
16qgjo5,k1x6406,washington 700,washington location washington martin time 700 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'easternoregon']",alright defense lets see youve got first series
16qgjo5,k1x6xn4,washington 700,washington location washington martin time 700 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'easternoregon']",god need something kill momentum like big holding call turnover
16qgjo5,k1x88fm,washington 700,washington location washington martin time 700 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'easternoregon']",alright defense get stop big throw martinez throats
16qgjo5,k1x8m9u,washington 700,washington location washington martin time 700 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'easternoregon']",dju really needs work short passes wants play nfl
