post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzvx3j5,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu', 'ulm']",joel klatt interview saban talking going back pro style run heavy looks like milroe best thrower
16ei5hq,jzw4p7u,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu', 'ulm']",milroe needs commit run theyre gonna give much space
16ei5hq,jzw8wzz,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu', 'ulm']",lmao tommy rees absolutely disgusted tired watching
16ei5hq,jzwar3w,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ulm', 'lsu']",dont think theres name bert auburn
16ei5hq,jzwcknm,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu', 'ulm']",swear staged ewers tucked hands chest pushed knowing didnt ball rb way prepared lmao
16ei5hq,jzwfgq5,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu', 'ulm']",least make athletic plays wont ever get bad blake sims
16ei5hq,jzwghnm,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu', 'ulm']",fuck defender shove guy
16ei5hq,jzwgsei,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu', 'ulm']",first half literally 2 boxers feeling landing haymakers entertaining
16ei5hq,jzwi4vg,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu', 'ulm']",dont think bama consistency offense keep turns shoot milroe probably make least 1 mistake
16ei5hq,jzwjw8a,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu', 'ulm']",bama fans gone full circle cheering sec coming
16ei5hq,jzwkc2f,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu', 'ulm']",would love fly wall next team meeting hear saban talking penalties
16qd8l6,k1w86ec,postgame florida defeats clemson 3124 ot,box score provided team 1 2 3 4 ot florida made rcfb,['rcfb'],"['lsu', 'ulm']",dont know wtf final series clemson bad look dabo
