post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18wbuu4,kfxsmwh,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['lehigh'],actually glad havent got much refball today theyre letting play pretty consistent
18wbuu4,kfxuymk,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['lehigh'],regarded sarkisian go 2 earlier said theyre dead water
16e7uwk,jzuhhd8,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['notredame', 'lehigh']",scoreboard didnt get struck lightning see literally miles away
18w6kt1,kfwu3bq,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['lehigh'],bama starting milk clock predict theyll kick fg 4 minutes left force score 7 points tie shown ability
18w6kt1,kfwutxp,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['lehigh'],nice baby draw kicks golf insanely jealous
18w6kt1,kfwwgl8,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['lehigh'],nah bama aint getting flag point lol
18w6kt1,kfwx73q,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['lehigh'],pain thinking taking lead botched pat earlier
18w6kt1,kfwzzbd,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['lehigh'],saban cannot wait move milroe next year theres doubt
1621ag8,jxvaxpl,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['notredame', 'lehigh']",announcing camera work atrocious today bush league shit
182v9ux,kaldxum,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lehigh', 'band']",say theres spare ref sideline
182v9ux,kalr48t,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lehigh', 'band']",still track goal safety either team still hitting kind ruined giving safety
168fx8i,jyw8c7h,west virginia penn 730,west virginia penn location penn statefpennstate beaver time 730 watch tv nbclnbc odds spread psu 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']",['lehigh'],youre getting spanked late 4th wild move
1625rls,jxvt895,utep jacksonville 530,utepfuteputep jacksonville location jacksonville burgesssnow time 530 watch tv cbs sports networklcbssn odds spread utep 2 overunder 540 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['georgia', 'georgiastate']","['notredame', 'lehigh']",c usa logos look like theyre going tear acls today
17w30ir,k9figck,classes athletes school like,sorry distract coaching drama offseason style discussion go ive seen plenty stories players goofy parties dorms around campus im curious acted classes specifically studious never show treated like gods among men normal students happened great shape,"['michigan3', 'american']","['clemson2', 'lehigh']",several classes members clemson team sociology minor general kind affable people never issues group projects like
16knfug,k0xgj45,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'lehigh']",tf offset mean dude didnt give 2 fucks team 2 weeks ago
189go15,kbrqg15,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lehigh', 'band']",isnt dean paid explicitly make refs look correct matter call actually made even hes calling forward pass
191zla4,kh02vtx,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['lehigh'],sure isnt pounding ball ground 2nd half killing clock theyve given washington least one possession incompletions failed drives run damn ball working earlier
191zla4,kh03xkz,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['lehigh'],idk man 5050 call worst definitely got left arm across body grabbed let go ultimately shoved bit flop defender personally wouldnt called lets chill rigging allegations far egregious calls tough one
16w91w6,k2w0lgl,clemson syracuse 1200,location jma wireless dome time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lehigh', 'band']",hey announcer guy touchdown matter clemson started drive wasnt went goal stop
18wd5xz,kfx1kz6,postgame defeats 2720 ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['pittsburgh', 'lehigh']",long took way much afternoonfsu could 2 hours
