post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
1728e91,k3v0ek4,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",anyone else spot brady quinn ohio fan earlier
1728e91,k3v21cj,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",idc anyone says mark ingram loves fun im
1728e91,k3v2via,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",world forever grateful hawkeye tradition hits feels every time
1728e91,k3vd09o,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",shouldnt intentional grounding cause nowhere near anyone 10 yards behind los
1728e91,k3vejiv,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",hope ohio wins want maryland really good season go big would breath fresh air get behind
1728e91,k3vfgoa,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",get inseason transfer qb say fuck try kleinholz devin brown aint im good mccord
1728e91,k3vh2d3,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",going get lit maryland legit concern lol
1728e91,k3vlcay,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",ryan day really marched shit product onto weekend
1728e91,k3vnw8v,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",thats weak ass call turn head look fucking ball
17d9q9a,k5wbohd,houston 400,location houstonfhouston tdecu time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",jesus spot fucking bad hes clearly almost entire yard past first
17iov6h,k6w7s7h,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",love day comfortable enough mccord consistently run plays shotgun first 6 weeks iformation
17iov6h,k6wk4hd,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",idk smart qb commentators always say gets many damn intentional groundings
18w6kt1,kfx1mnj,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",fuck bama fuck sec yall one job expose cheaters choked like shit ass team
17nng42,k7t70mu,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",idc im ohio fan happened us fumblerooski absolutely magical
17nng42,k7tacj4,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",yeah kyle mccord isnt hes surprisingly regressed even last 2 weeks
17nng42,k7tp122,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",pull away ohio go 2 least
17t72b9,k8vitu2,ohio 730,ohio location ohio statefohiostate ohio time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",boy uw player dropping ball 2 yards short endzone pick6 celebration lmao
17t72b9,k8vjeak,ohio 730,ohio location ohio statefohiostate ohio time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",fires ferentz suddenly somewhat knows run offense coulda seen coming
18uoxb5,kfmchuy,arizona bowl wyoming toledo 430,location arizona time 430 watch tv cwlcw odds spread wyo 35 overunder 445 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['virginiatech', 'norfolkstate']",barstools campy feel plus cw gives real sickos kind vibei like
16knfug,k0xhvvo,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",team even truly dominant year everyone moments crap team truly dominant thus far washington
16knfug,k0xirhr,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",finance fucking office chair past peak civilization arent
16knfug,k0xpnhv,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",find sanders eye poke keep seeing talked much
16knfug,k0xsabp,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",coach hugging player really uncommon go wild every time deion
16knfug,k0xsvve,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",lowquality signed lol
16knfug,k0xwpym,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",horrible clock management far csu snapping 15 sec left running bounds plenty room inbounds go
16knfug,k0xyw2m,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",csu proving theyre bottomtier tried close
16knfug,k0xzfzm,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",amount holds theyre missing fucking crazy also cu get lucky play teams kick ass
16knfug,k0xzl0x,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",ive never seen team try hard choke csu tonight unprecedented
16knfug,k0y0c22,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",woulda gone 2 done cu cant stop save life run right gut
16knfug,k0y1set,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",believe bro youre fucking hyping beating bottomtier g5 csu lol
189go15,kbrf5xe,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",jj top qb draft commentators smoking lol id certainly take mccord come
17nrxh5,k7urjs6,330,location boone pickens time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",old mike gundy remember became man 40
1684osx,jyukau0,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['ohiostate', 'norfolkstate']",wild holy crap either team know play defense tackle
17ock1y,k809r7h,dont sense passion deion sanders rips colorado players shreds shedeur co repeat foolish mistakes loss,nan,['georgia'],"['ohiostate', 'norfolkstate']",alex grinch market need new dc deion
16qh8h1,k1xqm8i,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",mccord finally looking confident fryar dumbass shit like
16qh8h1,k1xve4w,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",defense saved ass mccord day dont fuck
16qh8h1,k1xxlwz,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'norfolkstate']",wheres nd fan said ohio states daddy
