post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
15wqekf,jx4mvoj,top 5 popular college teams cityarea,1 north carolina 2 nc 3 appalachian 4 wake forest 5 duke x200b,"['floridastate', 'northcarolinaat']","['northcarolina', 'elon']",put ecu 4 bump dook
183xb5l,karxpyf,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ncstate', 'elon']",many kind sweet wonderful friends went unc hope terrible evening sinkhole opens swallows entire city chapel hill
183xb5l,kas7cmq,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ncstate', 'elon']",like university north carolina crapel hill drunk apologize
183xb5l,kasnuki,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ncstate', 'elon']",argyle incredibly stupid looking get putting uniforms
18w6kt1,kfwiluq,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ncstate', 'elon']",tchaikovsky music drunk college fans know love
17ny0o9,k7vn0d1,miami nc 800,nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ncstate', 'elon']",strength pack defense excuse sir strength pack wolf
17ny0o9,k7vr59t,miami nc 800,nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ncstate', 'elon']",anything world better getting drunk watching god bless america
16q6oqs,k1v7eqf,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam', 'elon']",one question dj durkin get caught without shit eating grin face secondary gets burned
16q6oqs,k1vgvb7,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam', 'elon']",time takes looks like theyre overturning
16q6oqs,k1vivlg,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam', 'elon']",know defense playing well dont see smiling suck ass durbin
16q6oqs,k1vjh4c,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam', 'elon']",defensive back making one one tackle knew
16s9nct,k29uyro,honest scale one 10 satisfied teams current logo,penn 5 logo forever brand wish would branch experiment alternates except paw print dont talk paw print 8 love tigerhawk im fan variation gold tigerhawk black circle,"['pennstate2', 'iowa']","['northcarolina', 'elon']",carolina 1010 love elon 510 like old fightin christians logo better phoenix
17ydyum,k9t1fgr,nc virginia tech 330,nc statefncstatenc virginia tech location virginia lane time 330 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ncstate', 'elon']",tech two marching bands still play metallica pa greatest entrance college pathetic
17ydyum,k9t8nrt,nc virginia tech 330,nc statefncstatenc virginia tech location virginia lane time 330 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ncstate', 'elon']",somebody tell tech defense theres today
18t5hhy,kfcfbn9,poptarts bowl kansas nc 545,kansas nc statefncstatenc location camping world time 545 watch tv espnlespn espnlespn odds spread ksu 2 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ncstate', 'elon']",kid watched favorite part spending disney commercial turned said favorite part roller coasters
16hxs91,k0hjp0o,unpopular opinion team,whats opinion team fan base fans team would disagree mine id like keep playing land feet think hatred thats increased offseason would make games fun watch,['oregonstate'],"['texasam', 'elon']",sec long gone time good enough win
16qht7n,k1xeuzo,postgame defeats colorado 426,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['auburn', 'elon']",deion knows doesnt guys compete top tier teams right shilo close nfl guy would admit son one guys holds back happens bring top safety next year
17vtjqa,k9e6zsf,players team year believe would belong schools alltime roster,something think going every season player good could one best school history south carolina year dont believe though many fans willwould say rattler talented qb weve ever hes still ways accomplishing achieving connor shaw wr xavier legette talented enough already put top 5 receiving season career compared great wrs lacking instance though brock bowers may te1 alltime roster,"['southcarolina', 'sec']","['tennessee', 'elon']",genuinely think james pearce jr could end eventually needs gain strength mass offseason dominant first half teams began double triple chip slowed gain weight take become together slow hell top 5 draft pick next year could take team final four
