post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16qadvo,k1w91ij,deal historically mediocre program,wondering always purdue fan hope could start build momentum last couple years nope back square one ryan walters deal fan mediocre program got people around ohio alabamamichigan etc fans,"['purdue', 'easttennesseestate']","['uab', 'bones']",fun sometimes like year rough far ill support blazers matter may enjoy whole time likely wont watch past first quarter uga today ending inevitable everytime play national television embarrass like others said makes good much sweeter best season ever last year marching blazers wild ride witness first ever conference championship first ever bowl win 11 win season
169aftq,jz12e70,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['uab', 'bones']",games blast watch long team isnt playing
16qh898,k1x7mh1,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['uab', 'bones']",late go 420 first quarter
16qh898,k1xbi8p,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['uab', 'bones']",really im proud playing southern scored touchdowns every drive first half us expectations exceeded already
16qh898,k1xfref,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['uab', 'bones']",dline getting excellent push fair amount plays year far
16qh898,k1xj7rq,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['uab', 'bones']",ooo booing injured player theres uga know
16qh898,k1xjraw,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['uab', 'bones']",espns like team hes juussstttt short laying yard half end zone whatever hell tried say uts place
16qh898,k1xkj10,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['uab', 'bones']",quinn bad year need hit end zone instead
16qh898,k1xklx6,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['uab', 'bones']",really think dilf good hire improving young around im way less concerned
16qh898,k1xmifl,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['uab', 'bones']",man proud team past two weeks looked bloodbath kudos staff adjust prepare guys show fight awe given 28 scored 14 fans keep getting salty 3 us taking joy chill 2 time defending champions still elite team let us take joy really bad start us season last week certain wouldnt win another giving us hope conference play
16qh898,k1xmxak,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['uab', 'bones']",man proud team past two weeks looked bloodbath kudos staff adjust prepare guys show fight awe given 28 scored 14 fans keep getting salty 3 us taking joy chill 2 time defending champions still elite team let us take joy really bad start us season last week certain wouldnt win another giving us hope conference play
16qh898,k1xnimn,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['uab', 'bones']",amare thomas going set records uab dudes seems insane
16qh898,k1xphb8,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['uab', 'bones']",dang moore banged season hes least seems like
16qh898,k1xq66x,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['uab', 'bones']",isnt im uab fan penalty defender tries jump blocker offense jump whole teams
16qh898,k1xq9o5,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['uab', 'bones']",put beck basketball team lmao dudes got ups
16qh898,k1xs5ed,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['uab', 'bones']",god love hearing marching blazers prime time espn
16qh898,k1xsbqg,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['uab', 'bones']",fans bowers get passes way seems like getting 100 yards every
16qh898,k1xsyd6,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['uab', 'bones']",lots good games yet one still big screen really expect
16qh898,k1xtv6x,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['uab', 'bones']",realize pulled starters im happy see us moving ball next week tulane another tough match maybe keep closeish
16qh898,k1xwenn,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['uab', 'bones']",kind hoping might could cover way much left
16qh898,k1xwy0o,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['uab', 'bones']",guys fight last week folded hard sun belt team even seeing still playing hard encouraging
16qh898,k1xzfex,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['uab', 'bones']",ill take fought opening kick didnt phone defense looked lightyears better offense able move points also phat stacks stop scheduling body bag games please
