post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ktcfe,k0y1uta,postgame colorado defeats colorado 4335 2ot,box score provided team 1 2 3 4 ot colorado made rcfb,['rcfb'],"['memphis', 'christianbrothers']",believe really beat bad tcu nebraska taken ropes csu theyll likely get killed helluva tho credit due
18w6kt1,kfw50q7,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['memphis', 'christianbrothers']",could long milroe oline day
18w6kt1,kfw7hmd,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['memphis', 'christianbrothers']",honest question mccarthy seriously supposed nfl prospect dude looks like zach wilson
18w6kt1,kfw816k,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['memphis', 'christianbrothers']",wide open exactly michgan needed first couple drives
18w6kt1,kfwjc82,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['memphis', 'christianbrothers']",got late return final triumph pac 12
172s434,k3ygkkc,postgame usc defeats arizona 4341 3ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['memphis', 'christianbrothers']",wrong dont want right
16ql0u1,k1y3qzw,usc arizona 1030,uscfuscusc arizona location arizona mountain america time 1030 watch tv foxlfox odds spread usc 34 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['memphis', 'christianbrothers']",considering average maturity college age male yall think theres bidding war gets wear 69
1735e54,k40vcgd,ap poll 1082023,nan,"['minnesota', 'delaware']","['memphis', 'christianbrothers']",idk know usc looked absolutely terrible think undefeated put higher 51 least point year
172mpmi,k3ygfd3,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['memphis', 'christianbrothers']",wrong dont want right
16knfug,k0xua61,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['memphis', 'christianbrothers']",pretty surprised dont try sure offense started wake still havent efficient take chances youve got
16knfug,k0xudgl,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['memphis', 'christianbrothers']",pac 12 4th quarter starting 10 gotta love
16knfug,k0xznzt,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['memphis', 'christianbrothers']",colorado drops ranking either way right ugly
