post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
15wqekf,jx3559v,top 5 popular college teams cityarea,1 north carolina 2 nc 3 appalachian 4 wake forest 5 duke x200b,"['floridastate', 'northcarolinaat']","['michigan', 'naturalenemies']",chicago right ill base people see job streets flags around city 1 illinois 2 3 indiana 4 5 northwestern see lot b1g schools though 5 pretty prominent everywhere go
17debjw,k5wkcz6,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'naturalenemies']",guinness commercial joe montana fucking stupid gotten joe namath probably couldnt afford
16q6owk,k1vhvbm,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan4', 'naturalenemies']",anxiety provoking feel like seen enough slow starts individual games seasons whole im letting get
16q6owk,k1viic1,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan4', 'naturalenemies']",thing beating team 780 especially one division play every year makes prospect ever losing team feel even scarier
16q6owk,k1vkx6p,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan4', 'naturalenemies']",ever loving john okorn fuck throw jj
16q6owk,k1vw4me,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan4', 'naturalenemies']",yeah assuming 1st kills quarter end held ball almost 20 last 25 minutes
16q6owk,k1vxb82,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan4', 'naturalenemies']",part wanted use 3 downs getting continue ruthless burning clock
16q6owk,k1vxnml,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan4', 'naturalenemies']",love buffalo shouts drunkenly drop line people best bdubs vibe
17t72b9,k8uy312,ohio 730,ohio location ohio statefohiostate ohio time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'naturalenemies']",time year root sparty lets go mitten brothers
17ydyvc,k9tcimt,wake forest notre dame 330,wake forest notre dame location notre damefnotredame notre dame time 330 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'naturalenemies']",hey guys popping ask experts since couldnt find anything google notre dame allow net goals digital version thanks
17sxef4,k8u73ve,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'naturalenemies']",penn great school great program thanks hard fought see guys next year
16qbn6k,k1wfbkz,maryland 330,location spartan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan4', 'naturalenemies']",ngl isnt even funny tuck let kids way thats completely shameful watching struggle sorta sad
1946iqy,khdzlit,zenitz dan lanning popular name regarding head coaching opening staying sources tell 247sports,nan,"['oregon2', 'bigten']","['michigan', 'naturalenemies']",good want pac12 teams good af conference hate either penn responsible stopping ohio every year
189it1b,kbu1chz,special edition ccg weekend cfp rankingscenario discussion,hot takes hypotheticals sos comparisons h2h arguments place home usergenerated cfp discussion wild conference championship week,['rcfb'],"['michigan', 'naturalenemies']",espn app frozen anybody cant watch
189it1b,kbu4w2n,special edition ccg weekend cfp rankingscenario discussion,hot takes hypotheticals sos comparisons h2h arguments place home usergenerated cfp discussion wild conference championship week,['rcfb'],"['michigan', 'naturalenemies']",absolutely disgusting almost lost auburn lost 10 hope um stomps bama
