post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzwca8s,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia2', 'belk']",know go alabamas way doesnt matter decision always get benefit
16ei5hq,jzwhz5h,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia2', 'belk']",hey youre done beating bama ad back
172i5sr,k3xik5h,kentucky 700,location georgiafgeorgia sanford time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia2', 'belk']",welp random push call get eventually soft baby shit refs
172i5sr,k3xitwl,kentucky 700,location georgiafgeorgia sanford time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia2', 'belk']",rest blowing twopoint conversion dead like 10 minutes theyd give anything closer
172i5sr,k3xkrim,kentucky 700,location georgiafgeorgia sanford time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia2', 'belk']",announcers talking hockey fucking
16e7uty,jzu0kc4,ball 1200,ball location georgiafgeorgia sanford time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['arkansas2', 'rcfb']","['georgia2', 'belk']",man looks like success caught asses players caring blocking anywhere
16e7uty,jzu1ytg,ball 1200,ball location georgiafgeorgia sanford time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['arkansas2', 'rcfb']","['georgia2', 'belk']",look found player thats actually playing passion kill mews go dawgs
16e7uty,jzum809,ball 1200,ball location georgiafgeorgia sanford time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['arkansas2', 'rcfb']","['georgia2', 'belk']",weak hope run throats beat last 9 minutes
17nrxeu,k7u9zhb,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia2', 'belk']",honestly really happy defense offensive play calling lackluster disgusting
17nrxeu,k7ul49h,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia2', 'belk']",refs getting call birmingham try keep close
17nxpm2,k7vjlqz,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia2', 'belk']",thats definitely horse collar question first time theyre calling
17nxpm2,k7vklks,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia2', 'belk']",according fans lsu hurt star player longer counts
16ef5rx,jzvgyj1,austin peay tennessee 500,austin peay location neyland time 500 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['umass'],"['georgia2', 'belk']",stopping say hi tennessee fans georgias earlier hows going
17t6f87,k8vf2fr,ole miss 700,ole missfolemissole miss location georgiafgeorgia sanford time 700 watch tv espnlespn odds spread uga 115 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia2', 'belk']",thought played pretty good half know lane gonna bring crazy offensive calls stop time score great keep going
17t6f87,k8vobrh,ole miss 700,ole missfolemissole miss location georgiafgeorgia sanford time 700 watch tv espnlespn odds spread uga 115 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia2', 'belk']",yas bowers one deserving superman red black
16knfug,k0xhybo,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'belk']",refs see egregious hold left tackle lmaoo
