post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzw0451,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'mountunion']",im starting think bryce young kid pretty good college
172i5sr,k3x76si,kentucky 700,location georgiafgeorgia sanford time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'mountunion']",pitiful uk yall look like trash ass players
18wbuu4,kfx6xto,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['mountunion', 'michigan']",didnt realize two played alamo bowl last year thats neat
18wbuu4,kfxo1ru,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'mountunion']",agree washington offense closest thing weve seen 2019 lsu right
18wbuu4,kfxy4go,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'mountunion']",mario cristobal miami hurricanes send regards huskies
18aie6x,kbyztxn,ohio quarterback kyle mccord entered transfer portal,made rcfb recruiting post,['michigan'],"['mountunion', 'ohiostate']",look passer rating one ohio states worst past 1012 years came playing top25 teams pulled espn teams ranked top25 mccord 2022 1312 3 games stroud 2022 1589 4 games stroud 2021 1863 6 games fields 2020 1566 5 games fields 2019 1595 6 games haskins 2018 168 6 games barrett 2017 1384 5 games barett 2016 1249 4 games barrett 2015 1225 3 games barett 2014 178 2 games jones 2014 161 3 games person ranked nearly low barrett running 600900 yardsseason whereas think kyle one lose yardage year
1728e91,k3valpu,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'mountunion']",forgot ryan day treats maryland super bowl locksley snitched chase young one time
1728e91,k3vkuyo,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'mountunion']",would like see dallan hayden think need put missing persons poster
1728e91,k3vmk6w,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'mountunion']",marvin one ankle better lot wrs
1728e91,k3vwxch,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'mountunion']",bright sunny hes getting jeep downpour night begins trip conclusion derek jeter time traveler
1728e91,k3vy7x1,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'mountunion']",whole drive score kick commercial let fox cook
1728e91,k3vyacr,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'mountunion']",ryan want run ball damn bad accept move oh wait probs kyle mccord isnt good qb cant trust run shotgun consistently
1728e91,k3vyk4i,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'mountunion']",honestly wild see ohio mid qbs season might changing guard
1728e91,k3vysmj,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'mountunion']",looks like decent amount rain dropping meanwhile 15 minutes east kinda overcast sun poking
1728e91,k3vzkg2,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'mountunion']",hayden doesnt exist day makes sad
1728e91,k3w0sps,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'mountunion']",coaching today horrid around everyone buckeyes sideline
1728e91,k3w10ha,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'mountunion']",hope maryland guy collapsed cramp something serious hate seeing non contact injuries
1728e91,k3w1evj,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'mountunion']",wow ryan look happens throw damn ball
1728e91,k3w3mle,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'mountunion']",youre questioning toughness facing maryland alma mater jeff kinney author diary wimpy kid wimpy kid huh team
1728e91,k3w497b,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'mountunion']",insane downgrade maryland 3rd quarter td
166ov2x,jylanvv,kent ucf 700,kent ucffucfucf location ucffucf fbc mortgage time 700 watch tv fox sports 1lfs1 odds spread ucf 36 overunder 560 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['iowastate', 'southdakotastate']","['ohiostate2', 'mountunion']",go flashes im ngl ucf fans really cool see big 12 logo jerseys
166ov2x,jylebnz,kent ucf 700,kent ucffucfucf location ucffucf fbc mortgage time 700 watch tv fox sports 1lfs1 odds spread ucf 36 overunder 560 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['iowastate', 'southdakotastate']","['ohiostate2', 'mountunion']",sure ucf adopting big 12 defense 1 kent qb looked really good tbh
166ov2x,jyletlb,kent ucf 700,kent ucffucfucf location ucffucf fbc mortgage time 700 watch tv fox sports 1lfs1 odds spread ucf 36 overunder 560 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['iowastate', 'southdakotastate']","['ohiostate2', 'mountunion']",looking like alamio great pickup burns dude former 4star wasnt happy purdue
17t1stj,k8ume6k,miami florida 330,florida location florida doak campbell time 330 watch tv abclabc odds spread fsu 145 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'mountunion']",hey 17 maybe get play stop selling fake 5 seconds
17fejum,k69m5if,fans react connor stalions report mean harbaugh,nan,"['michiganstate', 'otemongakuin']","['notredame', 'mountunion']",means finishes season however plays possibly national champion jim harbaugh goes coach chicago bears money making ncaa finally figures wants next coach inherits problem ncaa tale old time 95 america outside states ohio dont care wont care future
