post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16f0btp,jzzpvux,honest questionwhy nebraska bad,theyve burned coaches athletic directors quarter backs etc yet theyve continued fall farther farther ever since early 2000swhy ive never seen program elite fall cliff long,[],"['paperbag', 'transylvania']",think quick totally scrap option oriented offense name trendy shit canned solich postosborne every time huskers consistency like solich pelini run coach take next level end tripping dick know every program wants uga richt going kirby smart changing regimes replacing staff incredibly successful couldnt get hump paid handsomely however often doesnt work way said think nebraska right man helm cornhusker fan id feel confident years nebraska back matter time
183w2c9,kasd1ig,florida florida 700,florida location floridafflorida ben hill griffin time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['transylvania', 'holywar']",watching fsus ol makes question everything false starts thought understood
16pnp44,k1stnf8,university former high school copy fight song,live swear old gods new hear ohio states fight song least three times year going sons games,['army'],"['paperbag', 'transylvania']",life notre dames surprisingly popular overwhelmingly protestant crimson tide loving part rural north grew thered always least 3 4 schools also calling echoes however father schools principal hed always loved boys shine tonight understand tcus fight song made unilateral executive decision change 11th grade good boss suppose actually fit us lot better since school colors tcu
18t420f,kfcil83,hill die rooting conference absolutely cringe,born dolphins fan became fsu fan went someone nfl fan first idea rooting rival unfathomable bring bleach ever root patriots,"['floridastate2', 'floridacup']","['kentucky', 'transylvania']",bowls dumb vestige past play actual playoff like gestures broadly every sport
17t1swl,k8u5zvs,rutgers 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv big ten networklbtn odds spread 15 overunder 285 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['transylvania', 'holywar']",flips immediately 2 straight false starts gonna great
191zla4,kh00gg6,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['transylvania', 'holywar']",need darren rovell tell much nil money helmet falling worth guy
18v96sf,kfq3oiu,im bit surprised subs response fsu optout situation team robbed chance win title burden continue entertaining system,awful know personally believe wins either way larger principle matters far tell bunch kids owe us additional entertainment physical sacrifice entire system told even perfection wasnt enough blows ass us love sport cannot fault kids cannot fault nil transfer portal fsus culture also wont compare years teams fewer optouts never situation like cfp era p5 team gone undefeated shafted weve heardargued month kids everything supposed cant pull rug surprised dont care,[],['transylvania'],bowls need die completely pointless expanded playoff never theyre unearned paydays failson organizers thats cause cure crapola
17nxe14,k7vqoal,washington usc 730,uscfuscusc location uscfusc los angeles memorial coliseum time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'transylvania']",fucking drama bravo fucking oughts didnt much drama
17nxe14,k7vqy3g,washington usc 730,uscfuscusc location uscfusc los angeles memorial coliseum time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'transylvania']",fucking emotional best ive seen year gg udub sc
16en3ol,jzwz6qh,auburn california 1030,location california memorial time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['paperbag', 'navy']","['paperbag', 'transylvania']",commenting check auburn paper bag shame flair decided cool bat transylvania since festive halloween season sorry transylvania alums fans ive threatened since decided tegrity wasnt important trait head coach war damn golden bears
16en3ol,jzx6246,auburn california 1030,location california memorial time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['paperbag', 'navy']","['paperbag', 'transylvania']",ireland lebanon palestineand berkeley patty hearst heard burst rolands thompson gun bought
16en3ol,jzx671n,auburn california 1030,location california memorial time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['paperbag', 'navy']","['paperbag', 'transylvania']",gg golden bears yall certainly played well enough win wde piss hugh freeze
16we4hf,k2ww74w,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'transylvania']",someone please tell freeze okay even preferable us take lead halftime 1 team country happens oldest rival
16we4hf,k2wzfiq,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'transylvania']",god 1983 seems like long ago video footage looked ancient cant 1983 long ago born 1981
16we4hf,k2x1ugs,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'transylvania']",jesus whats auburn using timeouts shitty management freeze
16we4hf,k2x54la,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'transylvania']",mcconkey epitome possession receiver awesome weapon
16we4hf,k2x6v0c,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'transylvania']",auburn shitty uninspired play calling short yardage situations today
16we4hf,k2x9i07,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'transylvania']",boy 3 points chip shot first half sure would look good auburn right
16we4hf,k2xa043,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'transylvania']",every time hear name cant help think brock bowers character boogie nights
16we4hf,k2xcmqe,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'transylvania']",kirby seems actually like freeze reason hatred gus palpable
16nnrmg,k1iaoia,team happy see succeed,team see winning games think know like theyre winning washington theyre brand good fans top25 makes sense,['miami'],"['paperbag', 'transylvania']",current regime im even especially happy sto see team succeed enjoy seeing troy win wife went good memories us watching big upsets back ever since also absolutely enthralled triple option offense tom osborne coached nebraska teams back high school day always root service academies anyone else running flexbone similar scheme cornhuskers
16b1r9t,jzcfjf6,school think potential next dynasty,tentative fall clemson front eyes rise fsu school think realize full potential soon blue blood see next line coming decade,[],['transylvania'],think going become next impossible 80s onward firm belief evidence dynasties really occur teams cheat newdifferent way give advantage quickly progressing semipro league paying players outwardly tolerated think well stop seeing dynasties start seeing onehit wonder teams assembled specifically take serious championship runs various times think like vince young joe burrow lsu cam newton auburn national championship teams
16hxs91,k0gs2x5,unpopular opinion team,whats opinion team fan base fans team would disagree mine id like keep playing land feet think hatred thats increased offseason would make games fun watch,['oregonstate'],"['paperbag', 'transylvania']",referring fan base auburn family cringey inaccurate plain dumb ultimately used stifle dissent let people power bidding really different workplaces use family trope order boundaries exploit employees timeeffort peer pressure stalin shutting disagreement labeling factionalism like family extremely petty divided amd dysfunctional kinda like family 1950s idyllic leave beaver bullshit theyre trying project
16qbn4f,k1wbxs9,byu kansas 330,byufbyubyu location kansasfkansas david booth kansas memorial time 330 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'transylvania']",get wifes phone mine taking forever restart update could come say hitscoop score ku defender defensive play year far great job kansas really gone another level last year wasnt fluke excellent job answering byu though good
