post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzvzh9u,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['harvard'],yeah ive seen enough determine offensively elite year
16ei5hq,jzwf4jr,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['harvard'],saban deserves watched milroe entire first half continued play
16ei5hq,jzwf63k,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'oklahoma']",bama going drop 4 year milroe helm
16ei5hq,jzwfck0,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'oklahoma']",wait milroe special coming right special mean int
16ei5hq,jzwfddw,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'harvard']",espn please show stats undefeated streak home every one drives
16ei5hq,jzwg7zw,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'oklahoma']",3 passes already come milroe throw int already
16ei5hq,jzwi9ai,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'harvard']",prime let spoil current mood reminding vikings going get curbstomped eagles next thursday
16ei5hq,jzwj150,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'oklahoma']",lol ous starting back qbs starting sc sc east wisconsin tcu dillon smh
16qd8l6,k1w86tj,postgame florida defeats clemson 3124 ot,box score provided team 1 2 3 4 ot florida made rcfb,['rcfb'],"['harvard', 'medal']",fun fact went overtime score tied end regulation
172i5sr,k3x97bp,kentucky 700,location georgiafgeorgia sanford time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'harvard']",fuck refs conference referee threw flag need input line judge
18wbuu4,kfxcgpo,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['harvard'],think coaches would learn coach returners either fair catch let go
18wbuu4,kfxx07c,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['harvard'],wins time saved fuck
18wbuu4,kfxx3qh,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['harvard'],get downvoted hell dude needs get lifted teammates carried
16q6omx,k1vf13q,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'northcarolina']",seeing dabo whiny little bitch year funny seeing fsu lose dabo said year would even funnier
16q6omx,k1vndao,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'medal']",fun fact clemsons 10 point lead largest lead held drive
16q6omx,k1voe91,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'northcarolina']",dabo punchable face acc since k retired
16q6omx,k1vw25v,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'northcarolina']",shipley forever feel way
16q6omx,k1vwkby,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'northcarolina']",anyone honey pepper pimento looks dope hard get 1 im
16q6omx,k1vxgpk,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'northcarolina']",love fsu guys sidelines linke fuck throw homie
16q6omx,k1w305b,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'medal']",fun fact florida states 0point lead smallest lead season
16kktkx,k0xgle7,wyoming 800,location texasftexas dkrtexas memorial time 800 watch tv longhorn networkllhn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'harvard']",wyoming pretty good see cant tell straight face fourth best team country overrated
16qh8am,k1xbjhe,baylor 730,location baylorfbaylor mclane time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'oklahoma']",obvious line knows play baylor oc
16ktcfe,k0y1sr0,postgame colorado defeats colorado 4335 2ot,box score provided team 1 2 3 4 ot colorado made rcfb,['rcfb'],"['texas', 'harvard']",oh good get hear another week underdog colorado buffaloes mighty colorado rams
