post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17ijw8e,k6vg328,pittsburgh notre dame 330,notre dame location notre damefnotredame notre dame time 330 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'franklin']",obviously score fantastic one casuallow energy first half ive ever seen haha
17ijw8e,k6vgnip,pittsburgh notre dame 330,notre dame location notre damefnotredame notre dame time 330 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'franklin']",notre dames blitz calls outright beautiful times nice finally secondary play tight man coverage behind
17ijw8e,k6vh99o,pittsburgh notre dame 330,notre dame location notre damefnotredame notre dame time 330 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'franklin']",amazing happens nd runs play action heavy sets parker finally made adjustment
17ijw8e,k6vibq1,pittsburgh notre dame 330,notre dame location notre damefnotredame notre dame time 330 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'franklin']",crazy narduzzi fired whipple deems appropriate offense wild
183te17,kasl2ci,former ohio rb maurice clarett ryan day love bro gotta go youre paid millions cant get paid 9ms lose 3 straight,,"['michigan', 'fau']","['purdue', 'franklin']",pretty silly suggest fired imo 03 400 entirety b1g next year loses entertain conversation guess
17ikiis,k6vggyd,usc california 400,uscfuscusc location california memorial time 400 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'franklin']",nothing better full team total hitting first half cal275 alex grinch youre great buddy
17ikiis,k6vhzhb,usc california 400,uscfuscusc location california memorial time 400 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'franklin']",watching games midwest day absolutely beauty sunshine incredible haha
16qbmz1,k1wnan8,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'franklin']",wonder spread gonna usc next week
16qbmz1,k1wnruz,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'franklin']",crazy thing colorados team last season put better fight
17is9rl,k6wuisd,arizona 1030,location arizonafarizona arizona time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'franklin']",havent listened rod gilmore 810 years insufferable remember
17is9rl,k6wv2zx,arizona 1030,location arizonafarizona arizona time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'franklin']",accidentally called wrong play madden couldnt back
17is9rl,k6wvli0,arizona 1030,location arizonafarizona arizona time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'franklin']",gotta say acho may happiest man america tonight hes cheesing nonstop
16en3nh,jzwx32y,stanford usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['usc', 'franklin']",cant believe get root talent like caleb williams
16en3nh,jzwz5r7,stanford usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['usc', 'franklin']",caleb playing first half insane
16en3nh,jzwzliz,stanford usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['usc', 'franklin']",would really love see malachi quarter tonight well
16en3nh,jzx18qw,stanford usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['usc', 'franklin']",well caleb isnt good job making desirable cards
17ifk35,k6uwkef,indiana penn 1200,penn location penn statefpennstate beaver time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'franklin']",know allen wants fg damn ball inside 30 play safe youre damn 31 point dog haha
17nng54,k7tohka,notre dame clemson 1200,notre dame location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'franklin']",notre dames rb blitz protection unbelievably god awful like least get hand sec two
