post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
184dt9f,kauna2m,complain team,vent friendly place,['rcfb'],"['southcarolina', 'palmettobowl']",defense played well last three weeks offense came multiple times throughout season could never put together though kentucky vanderbilt probably complete played year scoring 39 points uf holding clemson 9 points offense losing sucks ask next year consistency games cant find endzone allow convert 3rd every drive
16ei5hq,jzwgklk,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['palmettobowl', 'airforce']",fuck 17 break fucking neck
16qd8l6,k1w8761,postgame florida defeats clemson 3124 ot,box score provided team 1 2 3 4 ot florida made rcfb,['rcfb'],"['florida2', 'palmettobowl']",everyday beat clemson clemson still likely drop ap poll
16qd8l6,k1w8aa2,postgame florida defeats clemson 3124 ot,box score provided team 1 2 3 4 ot florida made rcfb,['rcfb'],"['southcarolina', 'palmettobowl']",clemson starts 02 acc play first time since 2010 14 p5 opponents last five games
16qd8l6,k1w936f,postgame florida defeats clemson 3124 ot,box score provided team 1 2 3 4 ot florida made rcfb,['rcfb'],"['florida2', 'palmettobowl']",play calling lost clemson riley impressive dabo made odd decisions questionable times
17fdg9z,k6bhhec,arent enough instate played college,opinion every school least one instate division 1 school play every year west virginia play marshall msu play one directional schools ohio play one ohio mac teams cincy every year uga gt need schedule either southern kennesaw year understand cmu isnt going terms revenue ohio regional games make college special,"['georgiasouthern', 'sunbelt']","['southcarolina', 'palmettobowl']",south carolina clemson furman citadel sc coastal etc plays one instate school every year
18wbuu4,kfx4ghj,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['palmettobowl', 'airforce']",100 fights breaking streets
18wbuu4,kfx4rxo,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['palmettobowl', 'airforce']",place ive ever gets louder superdome old dome
18wbuu4,kfx7eaa,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['palmettobowl', 'airforce']",someone gonna catch horsecollar pulling 7 hood undershirt
18wbuu4,kfx7w22,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['palmettobowl', 'airforce']",well nothing else much better uni commercial michigans
18wbuu4,kfxc5iv,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['palmettobowl', 'airforce']",short ass girl middle group
18wbuu4,kfxepov,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['palmettobowl', 'airforce']",iss night swim kevin hart plane movie suck ass
18wbuu4,kfxfan2,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['palmettobowl', 'airforce']",headcannon refs watching willie coyote shorts screen booth reviews film
18wbuu4,kfxfiby,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['palmettobowl', 'airforce']",really hoping gonna get slavic squat 4th package
