post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzwga7b,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'cascadeclash']",busy trying strip ball rather tackle receiver
18wbuu4,kfx2i3q,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'cascadeclash']",im nervous dont know
18wbuu4,kfx43d5,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['cascadeclash'],orange helmets different jerseys
18wbuu4,kfx4gz7,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'cascadeclash']",team run washington defense insisting throwing fucking kill
18wbuu4,kfxhumr,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'cascadeclash']",reach ball get went
18wbuu4,kfxk9lw,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'cascadeclash']",even playing anymore still find way bring bo nixs adopted brother
18wbuu4,kfxkdig,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'cascadeclash']",werent us would playoff team lol
18wbuu4,kfxkmq1,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'cascadeclash']",washington would awesome home home regular season matchup
18wbuu4,kfxkn1a,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'cascadeclash']",muffed punt aside real complaint run pretty dang good though happy
18wbuu4,kfxkwe5,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'cascadeclash']",show bands playing like rose bowl
18wbuu4,kfxlabw,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'cascadeclash']",halftime long ive nearly forgotten
18wbuu4,kfxlhm8,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'cascadeclash']",huskies 31 yards per carry 171 yards per pass attempt best throw ball
18wbuu4,kfxou7a,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'cascadeclash']",interested going national championship person saw tickets 3000 lol
18wbuu4,kfxsldz,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'cascadeclash']",soon theyre playing death metal taco bell ads
18wbuu4,kfxx484,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'cascadeclash']",youre running middle fucking kneel avoid potential chance thing happening
18wbuu4,kfxxxwd,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'cascadeclash']",ball still fingertips wtf saying hands came
18wbuu4,kfxzhxx,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'cascadeclash']",gg great nearly gave us heart attack hopefully see soon
16q6omx,k1vgn52,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'cascadeclash']",feels like clemson way ahead still 30
16ktcfe,k0y1rth,postgame colorado defeats colorado 4335 2ot,box score provided team 1 2 3 4 ot colorado made rcfb,['rcfb'],"['oregonstate', 'cascadeclash']",cant keep getting away narrator fact
16uiinz,k2naakw,college team finishing move ala mortal kombat,would teams teams would cancel would funniest example floridas finishing move home swamp flooded turned actual swamp think oregons ducks wouldnt fazed standford would one giant tree come nowhere states beavers would win easily one would want play miami due extensive hurricane damage endures etc,"['georgia', 'transferportal']","['oregon', 'cascadeclash']",duck makes opposing team pushups exhaustion autzen fans create loud enough sound waves shatter opposing team like glass autzen alternate 3rd4th quarter easter egg fans sing along shout throwing around opposing team beat song instead raising hands
17adji1,k5da9mp,fit schools fanbase stereotypes,involved greek life never done cocaine religious im certainly minority among tcu alumsfans fan doesnt golf fan doesnt love world war ii history duke fan doesnt care basketball stanford fan bad math wisconsin fan doesnt drink alcohol,['tcu'],"['washington', 'cascadeclash']",hey might graduated seattle community college went uwbothell ill drinking ipas
170iymv,k3kt0ld,big ten releasing 2024 schedule tomorrow would like see,would like 1 washington usc ucla annual opponents 2 owed home ohio want buckeyes eugene next year 3 washington got cancelled happen next year 4 9am east coast usc,"['hawaii', 'oregon']","['washington2', 'cascadeclash']",washington nebraska weve good games years especially back 90s
166vqe9,jym79s7,postgame utah defeats florida 2411,box score provided team 1 2 3 4 made rcfb,"['medal', 'oklahomastate2']","['washington2', 'cascadeclash']",florida aint gonna travel nonconference another 32 years
181eq61,kabrjh8,week 13 matchup preview 2 ohio buckeyes 4 wolverines,2 ohio statefohiostate 4 saturday november 25 1200 eastern ann arbor watch foxlfox odds 35 pts total points 475 alltime series ohio statefohiostate ohio statefohiostate met 117 times since 10161897 teams last met 361 days ago 11262022 series wins ohio statefohiostate 51660 longest streak continuous meetings 102 19182019 last 2 meetings 20212022 series last 5 meetings oh2345 arbor mi2742 ohio arbor mi5627 ohio oh6239 ohio arbor mi3120 series comparison data via week 12 weekohio statefohiostate 11080result 3817w 233ecufecu 2916w 303 2youngstown 7453w 357unlvfunlv 9261w 357 3wkufwku 6543w 6310bowling 6543w 316 4notre 8300w 6535w 317 5635w 457 6535w 5635w 5210 7purduefpurdue 3826w 3817w 527 8penn 9262w 2012michigan 4726w 490 6544w 2410byena 6535w 3826w 4113 11michigan 4726w 383penn 9262w 2415 5635w 6535w 3124 rankings reflect current rcfb ohio statefohiostate injury report data scraped 20231122 100012 devin brownqbearly dec ankletue nov 21brown sidelined right ankle sprain projected remain beginning december michael hall jrdtques sat undisclosedmon nov 20hall held previous due unknown issue air take saturday versus tommy sat undisclosedmon nov 20eichenberg missed past two contests undefined ailment unclear play saturdays tilt versus lathan ransomsques sat legmon nov 20ransom sat last three games due leg injury unknown suit saturday miyan williamsrbout season undisclosedtue oct 31williams sit remainder season unknown injury nolan baudowrout indefinitely undisclosedsat nov 4baudo idle undefined issue timetable recovery joop mitchellwrout indefinitely undisclosedsun oct 8mitchell commission due unrevealed ailment yet confirmed return kyion grayeswrout indefinitely undisclosedsun oct 8grayes sidelined due unspecified issue miss extended period jayden bonsusout indefinitely undisclosedsun oct 8bonsu lineup undefined issue unclear make season debut reis stocksdalewrout season kneetue oct 3stocksdale commission knee injury likely miss remainder season zak herbstreitteout season undisclosedthu sep 21herbstreit shut entire 2023 season unknown injury bennett christianteout season suspensionsun aug 27christian suspended entire 2023 season due violation ncaa rules tc caffeyrbout indefinitely kneesun oct 15caffey idle due knee injury unclear return injury data lifted injury report data scraped 20231122 100012 logan forbeswrout indefinitely undisclosedmon oct 2forbes away team due undivulged reasons without definitive timetable recovery cj stokesrbout indefinitely undisclosedsun oct 15stokes idle undefined injury timetable return karmello englishwrques sat undisclosedmon nov 20english held previous four games due unlisted issue unknown dress saturdays showdown ohio danny hughesrbques sat undisclosedmon nov 20hughes missed previous two contests due unknown injury undetermined face ohio saturday ladarius hendersonolques sat undisclosedmon nov 20henderson absent lineup last unreported ailment uncertain suit saturday versus ohio roman wilsonwrprob sat undisclosedmon nov 20wilson exited previous contest unreported injury expected impact status saturdays battle ohio davis warrenqbques sat undisclosedmon nov 20warren sat last three matches due unspecified ailment unclear line saturday versus ohio injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['oregonstate', 'cascadeclash']","['washington2', 'cascadeclash']",mccord plays well ohio avoids turnovers stays ahead chains offense think good chance win ohio 24 16
1785w9p,k4xhn3t,postgame notre dame defeats usc 4820,box score provided team 1 2 3 4 uscfusc337720 notre made rcfb,['rcfb'],"['redrivershootout', 'cascadeclash']",looking schedule 75 real record usc could finish
1785w9p,k4xi9nw,postgame notre dame defeats usc 4820,box score provided team 1 2 3 4 uscfusc337720 notre made rcfb,['rcfb'],"['redrivershootout', 'cascadeclash']",know everyone hates grinch deservedly received lot criticism loss offense
177ix9d,k4t7am7,postgame stanford defeats colorado 4643 2ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['washington2', 'cascadeclash']",damn dude end looked like really crying rough night brother
177ix9d,k4tvq36,postgame stanford defeats colorado 4643 2ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['washington2', 'cascadeclash']",ugh went bed early im heading gameday minutes cant believe nothing beats pac12 dark except greed
18x4db5,kg1w91g,penixs performance last night think first round qb,throws pocket nothing short spectacular hes probably top 5 deep ball college thrower ive ever seen evaluators seem think hes tier daniels maye williams ive seen penix good guys maybe outside williams caleb move pocket make things happen,[],"['washington2', 'cascadeclash']",werent injury history hed top 10 pick easily
183s3df,kaqzjnm,washington washington 400,washington location husky time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'cascadeclash']",brock huard propping oregons qb heisman talks continues one weirder things happen year
183s3df,karhzq3,washington washington 400,washington location husky time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washingtonstate', 'cascadeclash']",2 bad sacks cam 2nd sack far worse needs learn throw away
183s3df,karpzy4,washington washington 400,washington location husky time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'cascadeclash']",ive cheered huskies 3 23 quarters entire life never want truly horrific experience like fuck man
188vvkf,kbnadu1,postgame washington defeats 3431,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['washington2', 'cascadeclash']",dan lanning 03 uw must fun blowing shit teams losing every big play
188vvkf,kbneirl,postgame washington defeats 3431,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['washington2', 'cascadeclash']",might emotional got watching sports senior year followed team season got uw fired lake werent looking good glory days
188vvkf,kbnejt8,postgame washington defeats 3431,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['oregon', 'cascadeclash']",penix pretty good thing receivers pretty good catching thing still hate husky bros respect ggs
15wqekf,jx2di46,top 5 popular college teams cityarea,1 north carolina 2 nc 3 appalachian 4 wake forest 5 duke x200b,"['floridastate', 'northcarolinaat']","['washingtonstate', 'cascadeclash']",portland metro 1 2 osu 3 wsu 4 uw 5 psu
17deytd,k5wy4y6,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['redrivershootout', 'cascadeclash']",williams numbers top 25 opponents actually shocking
17deytd,k5wzdc5,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['redrivershootout', 'cascadeclash']",non usc flairs outnumbering usc flairs like million lol
17deytd,k5wzq5n,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['redrivershootout', 'cascadeclash']",utah came 110th scoring 117th total yards
18uo86j,kflvqhn,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'cascadeclash']",noles win would national champs book unless team wins
18uo86j,kfm8xup,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'cascadeclash']",theres gonna computer ranking system declare national champs score
16k9n25,k0ux50n,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'cascadeclash']",last time bc upset top 3 team
16k9n25,k0v92l7,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'cascadeclash']",bc doesnt score think pretty much
16k9n25,k0vg5hv,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'cascadeclash']",think fsu drop spot two polls still staying 3
16k9n25,k0vj6d9,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'cascadeclash']",far im hard time seeing fsu 3rd best team country definitely top 10 deserving though
16k9n25,k0vq71a,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'cascadeclash']",weird one im sure fsu fans glad got win
17nng69,k7ttm4y,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'cascadeclash']",never want settle goal gotta aggressive 3rd call
16e7uxq,jzu038g,utah baylor 1200,utahfutahutah location baylorfbaylor mclane time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'cascadeclash']",wonder networks deal vocal heckler close proximity mics gets really colorful
16e7uxq,jzu0vjt,utah baylor 1200,utahfutahutah location baylorfbaylor mclane time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'cascadeclash']",ball 00 45 seconds left 1st surprising
16e7uxq,jzu4z9k,utah baylor 1200,utahfutahutah location baylorfbaylor mclane time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'cascadeclash']",turning classic big ten west barn burner
16e7uxq,jzu71og,utah baylor 1200,utahfutahutah location baylorfbaylor mclane time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington2', 'cascadeclash']",theory new clock rule change networks fit commercials
