post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16we4lx,k2wz6wf,illinois purdue 330,location purduefpurdue rossade time 330 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['purdue', 'missourisnt']",goal air like 45 seconds
16e7uwk,jzu2pl3,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['notredame', 'missourisnt']",maybe maybe delayed get commercials way delay thinking abc sees opportunity money
16e7uwk,jzuclkv,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['notredame', 'missourisnt']",acc rules restarted midnight local time played officials talking coaches condensed halftime 30 minute wait last strike teams given 10 minutes warm
16e7uwk,jzv9uhl,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['notredame', 'missourisnt']",resumed 235 end around 520 would 2hrs 45mins 3 quarters 45 minutes halftime 5 minutes shorter
183w2cz,karp4qz,notre dame stanford 700,notre dame location stanford time 700 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'missourisnt']",dust radio pac 12 shitty tv deal
183w2cz,kas0kzb,notre dame stanford 700,notre dame location stanford time 700 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'missourisnt']",200 rushing yards half tell offensive plan second half
183w2cz,kas3uxb,notre dame stanford 700,notre dame location stanford time 700 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'missourisnt']",bad news works southern cal good news took first cfb last week nd fell love everything nd people saved dark side
183w2cz,kas7of4,notre dame stanford 700,notre dame location stanford time 700 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'missourisnt']",forget supposed estime show
183w2cz,kas90jb,notre dame stanford 700,notre dame location stanford time 700 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'missourisnt']",end 3rd freeman needs walk linemen tell get estime record
183w2cz,kasc144,notre dame stanford 700,notre dame location stanford time 700 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'missourisnt']",record 262 estime 238 24 tie 25 crack open champagne
183w2cz,kasd9h2,notre dame stanford 700,notre dame location stanford time 700 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'missourisnt']",think nd ran 1 offensive play quarter correct
17ijvyn,k6v17z5,utah 330,utahfutahutah location utahfutah riceeccles time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['weberstate', 'missourisnt']",lose bro announcers hate utah
15tkpzp,jwkzpg6,opinions rivalries around college affiliation,rivalry connection thats outside schools conference feel like actually root pretty strongly one team one absolutely wont miss even teams wont impact season arent contenders year example ive absolutely loved usc utah rivalry past 58 years love rooting utah games first usually wild late night action truly back forth rivalry recently competitive though always david goliath feel team less traditionally good team resources disposal dont anything usc fall 1030 damn fun root utes games,['georgia'],"['weberstate', 'missourisnt']",one buddies diehard isu fan soft spot el assico
15wqekf,jx2n2be,top 5 popular college teams cityarea,1 north carolina 2 nc 3 appalachian 4 wake forest 5 duke x200b,"['floridastate', 'northcarolinaat']","['weberstate', 'missourisnt']",west louisiana 1 lsu 2 im new havent seen trace anything isnt lsu
15wqekf,jx2oyvr,top 5 popular college teams cityarea,1 north carolina 2 nc 3 appalachian 4 wake forest 5 duke x200b,"['floridastate', 'northcarolinaat']","['weberstate', 'missourisnt']",west louisiana 1 lsu 2 im new havent seen trace anything isnt lsu
17deytd,k5wpgbf,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['weberstate', 'missourisnt']",ridiculous say team named usc wouldnt got treatment refs fumble bama ohio exist
16e7uxq,jzur2wf,utah baylor 1200,utahfutahutah location baylorfbaylor mclane time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['weberstate', 'missourisnt']",told guys last week would classic utah blow hope win tho
