post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18wbuu4,kfxfp83,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'mit']",brain cant decide like dont like washingtons blurple uniforms
16q6omx,k1w2yep,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida', 'mit']",people saying penalty mistake thats 20 yards position gained
16q6omx,k1w3p4x,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'mit']",honest likely save fsu another 2016 30
16q6omx,k1w553m,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'mit']",fsu gonna go 120 get destroyed playoff
16qh8am,k1xxtgy,baylor 730,location baylorfbaylor mclane time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'mit']",know garbage time start bringing colors
18dpd4q,kciocr5,everyone focused fsu giving pass,head coach suspended twice season cheating scandals recruiting violations sign stealing scandal weakest regular season schedule playing 2 teams mattered weakest conference championship win still got ranked 1 despite undefeated team left cheaters played weak schedule likely victories year vacated anyway committee didnt questions everyone distracted fsu,"['hawaii', 'oregon']","['michiganstate', 'mit']",ive made argument well cfp told us 1 cheating matter 2 strength schedule matter think um talent playoff team dont know cheating impacted ums performance know unfair advantage games impact outcome would rated teams 1 wash 2 fsu 3 4 um however dont financial motive cfp answers espn thus want best tv program best teams ratings always biased teams draw largest tv audience thus teams lighten schedules especially preseason polls top 25 reason play ranked teams
183s3df,karhtjn,washington washington 400,washington location husky time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'mit']",sooooo washington loose would give bucknuts shot playoff
183s3df,karosri,washington washington 400,washington location husky time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'mit']",wel auburn chocked harder prostitute strip im
1728e91,k3vhja4,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'mit']",gives hope penn hate
1728e91,k3vkny7,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'mit']",hope attempted return would called obvious block back
1728e91,k3vnlmj,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'mit']",osu kickoff team swinging arms many seasons still cant sync ryan day never control program
1728e91,k3vp7o4,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'mit']",terrible decision throw middle
1728e91,k3vw9aw,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'mit']",love defensive stop celebrations maryland continues get first downs
1728e91,k3vyymx,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'mit']",im excited osu way havent years defense built take pass rush scary
1728e91,k3vztc7,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'mit']",generally advisable lead end
1728e91,k3w0hs4,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'mit']",teams employ dedicated clock manager numbers back general impression teams surrender least 1 win expected value course season due criminal mismanagement clock carve 250k coachs salary ill take job
1728e91,k3w12gc,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'mit']",maryland needs stop respecting run start putting safeties deep
18uo86j,kflveoy,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'mit']",fair probably almost usable film fsu
18uo86j,kfm4sam,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida', 'mit']",might time ive enjoyed watching win
18uo86j,kfmgs2w,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida', 'mit']",amount noflair 1 month accounts damn high
18uo86j,kfmkxm4,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida', 'mit']",calling fair catch 12 yard line kickoff isnt waving white flag dont know
18uo86j,kfmlclk,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida', 'mit']",want kicker miss pat purpose lol funny score
16k9n25,k0v1ytk,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'mit']",im hype bc makes play theyre shooting foot much fsu looks unprepared also seems super slow get weather prevents many deep balls seems like plays slow develop players arent going fast
16k9n25,k0vbbm6,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'mit']",bc issues earlier season reason disconcerting signals calls earlier didnt see anyone mimicking cadence
16k9n25,k0vix85,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'mit']",happy bought cheap tickets
16kk458,k0xbjt2,syracuse purdue 730,location purduefpurdue rossade time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'mit']",purdue great way end wild day bcfsu shitshow extravaganza feels like good way go bed
16kk458,k0xc9s3,syracuse purdue 730,location purduefpurdue rossade time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'mit']",disagree penalty always pretty funny see corner signal incomplete flag flies frame
17iov6h,k6w36er,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'mit']",hey neutral fan goes didnt steal signs
17iov6h,k6w9m3m,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'mit']",think could argue doesnt full control breaks plane
17iov6h,k6wab9y,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'mit']",push line thats like whole identity badgers
