post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
184dt9f,kaun7ls,complain team,vent friendly place,['rcfb'],"['pennstate', 'connecticut']",going lose ohio next year least wont play
16ei5hq,jzwf6h6,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['connecticut', 'band']",im honest looks like clear better team
16ei5hq,jzwf7vn,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['connecticut', 'ohiostate']",tuning small screen sideline broadcast entire
16ei5hq,jzwfdxb,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'connecticut']",going hurts tua young makes forget average qb looks like
16ei5hq,jzwjn6s,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame2', 'connecticut']",tv showed crowd shot fan wearing new york yankees hat bet likes cowboyspatriots lakersceltics also
16ec7tr,jzusgjt,southern utah byu 300,southern utah byufbyubyu location byufbyu lavell edwards time 300 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['byu', 'utahstate']","['arizonastate', 'connecticut']",dont care anyone says southern utah little spooky
18wbuu4,kfx53vs,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'connecticut']",oh man penix keeps getting time like horns cooked
18wbuu4,kfx6smi,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['connecticut', 'bigeast']",fight song ive working railroad
18wbuu4,kfxc6wx,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'connecticut']",one big dude stop lol
18wbuu4,kfxsmli,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'connecticut']",refs standing casually letting washington players tee returner
18wbuu4,kfxui32,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'connecticut']",play basically fuck lets pretend didnt happen
18wbuu4,kfxy0or,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['connecticut', 'michigan']",dont think moves bottom hand ovb double clutches top
18wbuu4,kfxy0xc,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['connecticut', 'bigeast']",everyone thinks catch watched full speed criteria
18wbuu4,kfxy2x9,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgiatech', 'connecticut']",imagine getting injured right playing national championship injury prevent entire team playing
18wbuu4,kfxys9x,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['connecticut', 'michigan']",washington natty good ending wanted
16q6omx,k1w5h32,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['connecticut'],whats deal clemsons kicker talking hollywood ending
15ixvfm,juwvxvp,realignment discussion,discuss thoughts things related conference realignment,['rcfb'],"['connecticut', 'sacredheart']",ever think youre stupid remember youre stupid morons think uconn joining xii basketball member good idea
16e7uwk,jzu9yli,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['notredame', 'connecticut']",well since still delay finished met mother dayim happy yellow umbrella scene amazing
16e7uwk,jzuikg5,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['notredame', 'connecticut']",bored watch comedy bc holy cross espn xd
16e7uwk,jzuqxjt,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['notredame', 'connecticut']",lol thats weak shove gotta push fr gonna get flag anyway
16e7uwk,jzur9by,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['notredame', 'connecticut']",lmao makin obvious acc refs refuse give
16e7uwk,jzv07zp,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['notredame', 'connecticut']",kind embarrassing effort nc one whole rallying defense speech dont want leave dont even try tackle lol
