post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzw0yzl,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['emu', 'ritsumeikan']",hope koolaid becomes star nfl brand brings back old commercials 90s brand ambassador
16ei5hq,jzwiqql,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['emu', 'ritsumeikan']",ewers made business decision move old man gm draftboards cutting hair
16q6omx,k1vntl1,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['emu', 'ritsumeikan']",travis photo looks older weinke one quality wise lol
16q6omx,k1vojx8,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['emu', 'ritsumeikan']",clemson fans forgot like perennial top 8 team fsu might little overrated refs garbage around neutral fans fun
16q6omx,k1vqezi,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['emu', 'ritsumeikan']",private companies deion sanders capitalize surprising colorado success likely hype die couple weeks news 5
16q6omx,k1vsbpj,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['emu', 'ritsumeikan']",swear call flags purpose keep close
16q6omx,k1w4icz,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['emu', 'ritsumeikan']",clemson wins ap sure ranking syracuse ranked matched
16q6omx,k1w5kxs,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['emu', 'ritsumeikan']",wilson runs even 465 hes first round pick
16q6omx,k1w827e,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['emu', 'ritsumeikan']",im digging fresh feeling cfb season far
16qbmww,k1wjkip,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['emu', 'ritsumeikan']",little far hahaha swear announcers given narratives games
