post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzwdryb,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'india']",hope fourth quarter finally finish clearly played better least 3 quarter dont know im gonna start smoking weed
18wbuu4,kfx7mqg,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'india']",holy shit worthy make people miss good tackle husky player
18wbuu4,kfxnyhg,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'india']",use att 5g helmets would burn timeouts talking customer support
18wbuu4,kfxs308,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'india']",know whats cute 8 acting like shouldnt called
18wbuu4,kfxsq8m,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'india']",couldnt believe ate taco bell last week spend 16 dollars sixteen dollars thought money taco bell could feed entire continent
18wbuu4,kfxuky8,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'india']",cant tell timing good play development getting lucky
18wbuu4,kfxv6bk,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'india']",shouldve ran ball ate clock still safe couldve safer forced time
16qh8am,k1xphzi,baylor 730,location baylorfbaylor mclane time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'india']",didnt quite nail looked close miss
16qh8am,k1xqkce,baylor 730,location baylorfbaylor mclane time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'india']",idiot shouldve laid end zone gone 20 instead 5
16qh8am,k1xsa0b,baylor 730,location baylorfbaylor mclane time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'india']",feels like 2000s consistently beat baylor us 2010s dark decade
16qh8am,k1xsfei,baylor 730,location baylorfbaylor mclane time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'india']",ha tight ends name jake roberts someone check apartment python
183rfxa,kaqvber,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'india']",auburn poor year trials tribulations almost invisible system overall haha love
183rfxa,karht2r,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'india']",heyyy even bad calls got make call dirtbags let hook false start
183rfxa,karj88r,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'india']",would like refs paraded naked streets
16qbmww,k1wexg6,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'india']",counting fgs 9 9 red zone low standies tbh
16qbmww,k1wfj1v,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'india']",know happiness internal nothing outside matters dont let ego guide trap wins losses motherfer
16qbmww,k1wjolf,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'india']",think time save season watching use wisely ive heard time money
16qbmww,k1wkunb,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'india']",cant tickle qb going protect
16uiinz,k2l8oyv,college team finishing move ala mortal kombat,would teams teams would cancel would funniest example floridas finishing move home swamp flooded turned actual swamp think oregons ducks wouldnt fazed standford would one giant tree come nowhere states beavers would win easily one would want play miami due extensive hurricane damage endures etc,"['georgia', 'transferportal']","['texas', 'india']",bevo gores stomps thats gonna leave mark
172f8wn,k3x8y6d,postgame defeats 3430,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['texas', 'india']",nail biter sooners heart needs break close games good congrats hope rematch end regular season
18w6kt1,kfw6j8y,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'india']",cant win 1 fight pig dirt 2 play physical
18w6kt1,kfwf9qv,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'india']",still rule defense return botched pat td
17t1sxw,k8ukt93,ucf 330,ucffucfucf location ucffucf fbc mortgage time 330 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'india']",remember chatting another south pokes wont make bowl surprised said would suddenly didnt suck really good beat ou half back started
183w2c9,kasg4xx,florida florida 700,florida location floridafflorida ben hill griffin time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'india']",real time looked like tackler runner started slide tackle time honestly question since ive never played correct thing defender enough time pull hit really want know someone played
17szvco,k8um6jd,arizona colorado 200,location folsom time 200 watch tv pac12 networklp12n odds spread ariz 10 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arizona', 'india']",disappointing ending even though intentionally kneeling immediate clock stop imo
17yjuvx,k9ujgnz,800,location statefiowastate jack trice time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'india']",remember scheelhaase insane big house defense played score 60s something
17yjuvx,k9ummbo,800,location statefiowastate jack trice time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'india']",matt campbell whining quite clearly facemask
16eokoj,k02bdfh,postgame defeats 3424,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['texas', 'india']",someone please explain appropriate etiquette victory formation seemed like bama players really trying go kneel downs usually seen happen really dont know right answer
17debjw,k5wpthv,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'india']",doesnt matter also doesnt make sense play takes time theres also runoff penalty time snap seems lazy
17debjw,k5wtj3f,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'india']",bro wtf one dirtiest things ive ever seen
17debjw,k5x2kuj,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'india']",orji end zone right world
16q6owk,k1vz0tc,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'india']",wimsatt good deck stacked hes made plays
1896p8u,kbpdl7a,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'india']",little early hide faces commentating athletic director
1896p8u,kbpgik5,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'india']",mustve said eligible receiver play right
1896p8u,kbpjbfd,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'india']",ewers mark daviss son fricking haircut looks like heirloomes handed one davis generation another
189ycsz,kbugog6,thamel college playoff 1 2 washington 3 4 5 florida 6georgia,nan,"['texas', 'williammary']","['texas', 'india']",thats fucking travesty sec bias say
172iula,k3x8rjj,minnesota 730,location huntington bank time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'india']",goddamn lol huge loss run play
172iula,k3xas5z,minnesota 730,location huntington bank time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'india']",immediately switched idk ive ever seen quick
172iula,k3xc3jk,minnesota 730,location huntington bank time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'india']",wait clearly td doesnt matter wtf
172iula,k3xgxxl,minnesota 730,location huntington bank time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'india']",dont get leave 1 1 know hail mary lmfao still grip gotta finish cause within reach still
177rgng,k4uyagd,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'india']",damn gotta throw lovelands gotta catch bad series
177rgng,k4v2ii7,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'india']",sabb hes 20 yards ball like 5 guys maybe worry legal pass forward
177rgng,k4v37n5,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'india']",know tend adjust well mccarthy looks cold credit indiana dominating far hopefully quick turnaround us
177rgng,k4vgu7o,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'india']",corum dodged couple different fast incoming tacklers rush nice play
177rgng,k4vimkf,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'india']",theres literally reason run qb draw 28 red zone jesus lol
