post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16q6omx,k1vi6ji,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['pittsburgstate'],didnt care im ok fsu keeping weird delayed call
183rfxa,kar2ali,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['pittsburgstate'],garys love bama makes sense realize didnt go school
183rfxa,kar75ki,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['pittsburgstate'],wouldnt go ridiculously long goal
183rfxa,karg03o,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['pittsburgstate'],dont know exactly said thorne halftime im sure ended die trying
183rfxa,karihyk,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['pittsburgstate'],split 2 2 house catch
183rfxa,karnqhl,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['pittsburgstate'],window clean war eagle flew right
17nng69,k7tpjlv,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['pittsburgstate'],things going keep lining make pregame shows lawrence sunflower showdown
18wo805,kfzsefn,washingtontexas ended 1251am est monday tuesday night rose bowl always started 5p issue,second half started around 11pm actual last play happened 1251am blame rose bowl previous years ie bcs era always started 430 5p ending sugar bowl sugar bowl would always start 830p orange 8 games still essentially starting time commercials frequent longer many east coast actually watched full end,"['ohiostate', 'salad']","['oklahoma', 'pittsburgstate']",seems pretty stupid play west coast cst imo would make sense start east work west times help player fatigue fans event 3 hrs max excluding overtime cut commercials sports literally time suffered commercials since invention dvr sure america like
17807ox,k4x9uqg,kansas tech 700,kansas tech location techftexastech jones att time 700 watch tv fox sports 1lfs1 odds spread ttu 1 overunder 565 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['pittsburgstate'],looked like tech writing gross storybook ending drive momentum getting hand bit
17tlq6f,k8xv3l1,thamel early list potential names knowing money object lane kiffin mike elko mike norvell dan lanning jeff traylor chris klieman kliff kingsbury kalen deboer,,"['georgia2', 'awardfestival']",['pittsburgstate'],long enough go ahead bring coach fran back
171e59y,k3r7xes,since im sucker nostalgia schools team played,nebraska 1st place long time year kstate take 1 currently 1a 1b nebraska kstate 106 meetings 2 mizzou 104 meetings 3 kansas 102 meetings 4 89 meetings 5 70 meetings 6 colorado 65 meetings 7 58 meetings,"['iowastate', 'big8']","['kansas', 'pittsburgstate']",1 kansas 111 2 missouri 110 3 nebraska 108 4 107 5 101 6 73 7 colorado 70 8 tcu 39 9 tech 34 10 baylor 22
17ifk69,k6uy6vu,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['pittsburgstate'],little andale ks talking 3a highschool championship 2022 one memorable played nickerson 108 points shutout dropped 75 size larger school ended losing year theyre pretty good
17ifk69,k6v60li,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['pittsburgstate'],fortunately teams agreed fg attempts pregame make interesting end
17ifk69,k6v6ucx,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['pittsburgstate'],ou worked hard unlikable get sad people dont like enjoy fruits labor
17ifk69,k6v7ckq,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['pittsburgstate'],ou fan cruise 5 passing lane smile saturday
17ifk69,k6v9q92,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['pittsburgstate'],think college coaches confused clock stops reset chains clock unpredictable dangerous dont even bother trying manage head
17ifk69,k6va35u,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['pittsburgstate'],keep telling want ou lose want ku win kinda want ku win
16k5rz7,k0u9w6k,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],['pittsburgstate'],pats outfit happens dont codify workplace dress standards
16k5rz7,k0ubirs,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],['pittsburgstate'],hi weird college pregame show making tear little bit lot goddamn love coach corso
16k5rz7,k0ufng0,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],['pittsburgstate'],deion yawns charisma people ever shown lives
16k5rz7,k0ug21i,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],['pittsburgstate'],deion pat characters show cut scene energy comparing contrasting panel
