post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzwfdkg,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['bigeast'],age college sports free agency go buy quarterback pretty unbelievable doesnt quarterback
17fdg9z,k69fddl,arent enough instate played college,opinion every school least one instate division 1 school play every year west virginia play marshall msu play one directional schools ohio play one ohio mac teams cincy every year uga gt need schedule either southern kennesaw year understand cmu isnt going terms revenue ohio regional games make college special,"['georgiasouthern', 'sunbelt']","['temple', 'bigeast']",12 years since penn beat temple home scared
18wbuu4,kfx6smi,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['connecticut', 'bigeast']",fight song ive working railroad
18wbuu4,kfxkuoj,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['bigeast'],cant tell thrilled hearing halftime report brought 11 oclock night
18wbuu4,kfxluaf,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['bigeast'],think might move japan time zones somehow apparently work better american college
18wbuu4,kfxo4p3,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['westvirginia', 'bigeast']",wvu would easily win national championship playoff committee actually gall give us spot
18wbuu4,kfxoeax,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['westvirginia', 'bigeast']",yo conferences werent fucked playoff format next year would fun
18wbuu4,kfxon3b,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['westvirginia', 'bigeast']",hear big east big xii b1g pac12 sec get 6 teams playoff 6at large fixed college
18wbuu4,kfxovey,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['bigeast'],ordering food break isnt easy fucking 1130 night nothings open
18wbuu4,kfxy0xc,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['connecticut', 'bigeast']",everyone thinks catch watched full speed criteria
16ktcfe,k0yy0ya,postgame colorado defeats colorado 4335 2ot,box score provided team 1 2 3 4 ot colorado made rcfb,['rcfb'],"['michigan2', 'bigeast']",prime shouldve kept sunglasses ripped norvells hat 1 talking adult 1
183rfxa,karf41h,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['bigeast'],sooooonew mexico getting top 25 votes right
16awtio,jza5gdi,former president trump attend saturdays,removed,"['michigan', 'fau']","['temple', 'bigeast']",loses great fraud century evidence believe
189z8v2,kbuct4h,thamel injured fsu quarterback jordan travis wish broke leg earlier season yall could see team much quarterback,nan,['usc'],"['pittsburgh', 'bigeast']",surely committee members campaigning win heisman since know hes impactful right
170iymv,k3lcnhu,big ten releasing 2024 schedule tomorrow would like see,would like 1 washington usc ucla annual opponents 2 owed home ohio want buckeyes eugene next year 3 washington got cancelled happen next year 4 9am east coast usc,"['hawaii', 'oregon']","['michigan2', 'bigeast']",id like see 188 model rivalry weekend opponent protected everyone else rotates 2 2 clean 4 year rotation ideal sole protected rivalries would indianapurdue iowanebraska marylandrutgers michiganohio statepenn uclausc split protected rivals states multiple teams never play rotation season example would opposite schedules would ohio penn
15x72y0,jx4qsct,teams biggest celebrity fan,im sure talked makes interesting conversation osu handful biggest probably lebron,['ohiostate3'],"['temple', 'bigeast']",bradley cooper showed played notre dame prime time hopefully late bob saget alum theres
183s3df,kart90v,washington washington 400,washington location husky time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['bigeast'],top 8 teams impenetrable plot armor simply cannot lose except play
17j4q9q,k6yj3td,complain team,vent friendly place,['rcfb'],"['westvirginia', 'bigeast']",neal brown needs go defense atrocious first half
15wqekf,jx2mkgv,top 5 popular college teams cityarea,1 north carolina 2 nc 3 appalachian 4 wake forest 5 duke x200b,"['floridastate', 'northcarolinaat']","['temple', 'bigeast']",penn notre dame villanova everyone forgets us bama thing jalen hurts
15wqekf,jx407td,top 5 popular college teams cityarea,1 north carolina 2 nc 3 appalachian 4 wake forest 5 duke x200b,"['floridastate', 'northcarolinaat']","['virginiatech', 'bigeast']",lol im southern new england arent enough teams make top 5
17deytd,k5x7yzg,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucla', 'bigeast']",lets go put party im ready dance
177rgmq,k4v04oq,vanderbilt 1200,location firstbank time 1200 watch tv cbslcbs odds spread uga 315 overunder 570 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['bigeast'],possibly legal cant snap ball
16k9n25,k0uxo35,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'bigeast']",okay acc folk help figure cheer want good teams good want team hates conference lose boston college
15q1cwp,jw0rhb1,teams worst season personally lived,im fairly lucky 22 didnt live 1990s however gene chiziks 2 year tenure 200708 comes mind chizik pretty universally hated fans rarely ever happens bad years usually bright spots paul rhoads didnt produce results would usually get one upset win year dan mccarney seneca wallace years got us bowl win first time almost 30 years gene chizik years pure despair 2008 first two games south dakota kent losing final 10 games finish season 210 among 119 division fbs teams team ranked 111th total defense 115th passing defense 95th rushing defense following 2008 season chizik fired two assistant coaches demoted offensive defensive coordinators left auburn immediately national championship,"['iowastate', 'summertimelover']","['temple', 'bigeast']",instead one season pick range decades
168bu91,jyuneci,postgame colorado defeats tcu 4542,box score provided team 1 2 3 4 made rcfb,"['texasam', 'ucla']","['michigan2', 'bigeast']",imagine colorado play cfp aflac take
