post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
1728e91,k3vlf2d,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['gardnerwebb', 'allanhancock']",im starting new metric time sideline tts turned took 3 minutes gus gave version sideline
188vvkf,kbnafj0,postgame washington defeats 3431,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['utah', 'allanhancock']",proving prevent defense prevents defense coaches learn
17deytd,k5wh2z0,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",utah usc top notch quality utah usc look like jv
17deytd,k5wjgr2,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",know lil ol utah thought wed least get usc fans show last year
17nq022,k7u0y5k,arizona utah 200,arizona utahfutahutah location utahfutah riceeccles time 200 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",season jq didnt get injured im genuinely curious
182v9ux,kalvz0j,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['gardnerwebb', 'allanhancock']",proper way end tie would travesty someone actually wins
17nrxjh,k7uk95r,northwestern 330,iowafiowaiowa location wrigley time 330 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",hopefully gets fixed well guy running stride genuinely dangerous
17o0i1u,k7w4dem,colorado 1000,location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['gardnerwebb', 'allanhancock']",salesforce commercial need know salesforce much money
189it1b,kbu2dxu,special edition ccg weekend cfp rankingscenario discussion,hot takes hypotheticals sos comparisons h2h arguments place home usergenerated cfp discussion wild conference championship week,['rcfb'],"['utah', 'allanhancock']",know nobody willing conversation isnt good year lost lot nfl talent last year best win season mizzou
188qre7,kbmu82l,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",kinda disappointed man close games much better blowouts
17ycosh,k9srudu,utah arizona 230,utahfutahutah location arizonafarizona arizona time 230 watch tv pac12 networklp12n odds spread ariz 1 overunder 445 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",sitting draft something hell happened god fucking damn dude didnt think could get worse
17ycosh,k9st93a,utah arizona 230,utahfutahutah location arizonafarizona arizona time 230 watch tv pac12 networklp12n odds spread ariz 1 overunder 445 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",tao safety ritchie snowden slot probably
17ycosh,k9su15i,utah arizona 230,utahfutahutah location arizonafarizona arizona time 230 watch tv pac12 networklp12n odds spread ariz 1 overunder 445 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",man would nice bishop
17ycosh,k9sugz3,utah arizona 230,utahfutahutah location arizonafarizona arizona time 230 watch tv pac12 networklp12n odds spread ariz 1 overunder 445 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",would like sort exorcism performed offseason fix curse im even mad lose games anymore brutal thing ive ever seen injury wise
17ycosh,k9sxli8,utah arizona 230,utahfutahutah location arizonafarizona arizona time 230 watch tv pac12 networklp12n odds spread ariz 1 overunder 445 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",well im turning one see next week
168fx9s,jyvw4kr,south carolina north carolina 730,south carolina north carolina location bank america time 730 watch tv abclabc odds spread unc 25 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['southcarolina'],"['gardnerwebb', 'allanhancock']",able turn come say uniform juxtaposition wonderful
16w91zf,k2vw182,florida kentucky 1200,location kroger time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['gardnerwebb', 'allanhancock']",10 carries 203 yards 9 minutes let second im pretty sure ive never done playing ncaa even jeez
183qs29,kaqsxnq,colorado utah 300,utahfutahutah location utahfutah riceeccles time 300 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",realized today last day pac 12 logo fucking bummer man
183qs29,kaqvj4z,colorado utah 300,utahfutahutah location utahfutah riceeccles time 300 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",man cole becker let happen
17t1su5,k8u8tog,utah washington 330,utahfutahutah location husky time 330 watch tv foxlfox odds spread wash 9 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",announcers usually jinx mention 3rd stats time
17t1su5,k8uhb12,utah washington 330,utahfutahutah location husky time 330 watch tv foxlfox odds spread wash 9 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",offense looks better grinch man holy shit
177vtsq,k4vtwqm,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",im good offense cannot bothered watch utah lose cal dogshit offense
17iov84,k6wjcfk,colorado ucla 730,uclafuclaucla location uclafucla rose bowl time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['gardnerwebb', 'allanhancock']",even isnt catch rule cool absolutely makes catch count
177v73j,k4vf3xr,california utah 300,utahfutahutah location utahfutah riceeccles time 300 watch tv pac12 networklp12n odds spread utah 135 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",someone tell cam kuithe warming
177v73j,k4vgcss,california utah 300,utahfutahutah location utahfutah riceeccles time 300 watch tv pac12 networklp12n odds spread utah 135 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",anyone know website could hypothetically watch without pac 12 network would never thing course im interested
177v73j,k4vt4r8,california utah 300,utahfutahutah location utahfutah riceeccles time 300 watch tv pac12 networklp12n odds spread utah 135 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",anyone know nate hurt dog house right
189brft,kbq5kn6,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",bama fsu win think real possibility sec gets left year win bama mean something right wont drop 3 undefeated p5 champs win sec champ get
189brft,kbq5lag,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",bama fsu win think real possibility sec gets left year win bama mean something right wont drop 3 undefeated p5 champs win sec champ get
189brft,kbqm7ks,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",95000 go hes paid cc tuition
17yj88b,k9u4mwc,washington 730,location reser time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",smith put chiles series utah beavs
1694dym,jz0al8c,san jos 330,san jos jos location san jos cefcu time 330 watch tv cbslcbs odds spread orst 165 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oregonstate', 'summertimelover']","['sanjosestate', 'allanhancock']",im confused offense saw last week
1694dym,jz0cajl,san jos 330,san jos jos location san jos cefcu time 330 watch tv cbslcbs odds spread orst 165 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oregonstate', 'summertimelover']","['sanjosestate', 'allanhancock']",fwiw also justin lockhart kairee robinson two main guys
1694dym,jz0dzsw,san jos 330,san jos jos location san jos cefcu time 330 watch tv cbslcbs odds spread orst 165 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oregonstate', 'summertimelover']","['sanjosestate', 'allanhancock']",hard get excited play like punt block
16e7v1g,jzuhifz,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['gardnerwebb', 'allanhancock']",whole week world telling offense great homie beginning saying
189go22,kbrlo4w,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",graces tuition money gonna pay whole semester nyu
189go22,kbrnoda,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",think pretty clearly fsu bama point dont see scenario left
17d92jq,k5vqmfb,minnesota 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",63 penalty thats insurmountable minnesota gg
17d92jq,k5vrrfo,minnesota 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'allanhancock']",deacon hills fatass getting sneaks automatic
