post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17y9i7m,k9sfpti,byu 1200,byufbyubyu location byufbyu lavell edwards time 1200 watch tv espnlespn odds spread ou 24 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",michigans facing adversity immediately shows maryland qb drop ball front multiple defenders easy defensive touchdown
17y9i7m,k9sgjwh,byu 1200,byufbyubyu location byufbyu lavell edwards time 1200 watch tv espnlespn odds spread ou 24 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",wish theyd show byu made sub subbed guy 15 seconds play clock deserved
17y9i7m,k9sgvr0,byu 1200,byufbyubyu location byufbyu lavell edwards time 1200 watch tv espnlespn odds spread ou 24 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",feel like right rule ban offensive subs less 30 seconds playclock sub 30 ref stands ball 10 seconds playclock give ten seconds sub 20 seconds respond
1728e91,k3v8q9e,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",hate seeing vaguely hearing band background forced listen clowns say stupid shit instead shutup show band
17deytd,k5wiylf,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",half showed must enjoying play
17deytd,k5wlay2,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",kicker perfect job avoiding blocker containing return man
17deytd,k5wqrs0,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",dude sold fact going try hurdle defender defender even close
17deytd,k5x5xh4,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",entire endzone stands coliseum always covered tarps
17deytd,k5x6oli,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",qb gets lit one minute left three tos used one
17deytd,k5x7fc0,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",wont go bounds yeah coach refuses use timeouts doesnt
17deytd,k5x7kbm,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",hahaha usc calls snapper snapped give kicker practice shot holder wasnt ready hit face
17deytd,k5x7r6v,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",asu wisconsin like 10 years ago flashback centering ball
17iov6h,k6vti2t,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",ive seen pregame talks commentators far today discussed none mentioned signal stealing missed avoiding subject
17iov6h,k6vxi0m,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",ron dayne one favorite players time love watching dudes highlights
17iov6h,k6w3jjn,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",ball thrown well turn around reach backward catch
17iov6h,k6w4asm,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",taunting wanted get first
17iov6h,k6w4x6g,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",im getting 2002 vibes team better offense lot games super close seem play opponent keep winning wont complain
17iov6h,k6w8wzp,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",wisconsins center terrible snapping shotgun snaps lobbing ball end end
17iov6h,k6w9gi9,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",wisconsin playing fast 1 yard line three timeouts full minute left
17iov6h,k6wabwm,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",seriously fact defensive lineman rushing qb full second qb gets ball terrible snaps huge advantage
16qgjo5,k1x47c1,washington 700,washington location washington martin time 700 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",many commercial breaks nominal time slated start opening kickoff ou 35
16qgjo5,k1x4ge4,washington 700,washington location washington martin time 700 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",ridiculous hasnt single ranked meeting teams
15o9ni8,jvqcv6g,else ended attending college whose team hated growing end,grew fan dad went uo gave fullride scholarship ended attending took one year stubbornly refusing switch allegiances realized lame college would couldnt root school attending softened started rooting teams play usually find hoping good things happen beavers since rarely totally fine ducks win often anyone else experience,"['oregon', 'oregonstate']","['ohiostate', 'rosehulman']",didnt end attending emailed dad accepted university sent cryptically message congratulating fortunately never went actual experience
17debjw,k5whsqf,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",stop showing want see trouble snap
177wgao,k4wlbgd,wisconsin 400,iowafiowaiowa location camp randall time 400 watch tv foxlfox odds spread wis 10 overunder 360 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",turned watching washington play could watch hit man illegally took fair catch 4 yard line
177wgao,k4wppxi,wisconsin 400,iowafiowaiowa location camp randall time 400 watch tv foxlfox odds spread wis 10 overunder 360 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",prediction beats 74 indianapolis big ten championship
16q6owk,k1vjcm1,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",one time could used word slams didnt
16ql0uy,k1y02hs,california washington 1030,location husky time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",turn hear announcers summary whats happened holy pac12 dark
16ql0uy,k1y73gx,california washington 1030,location husky time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",watching team win last play hearing 5 plays per arent enough change result
16ql0uy,k1y7awu,california washington 1030,location husky time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",wish announcers would accept silent periods fine theres nothing say dont come nonsense fill empty space
1896p8u,kbp9bvb,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",cmon let band anthem least someone sing actual anthem variation
1896p8u,kbp9hsl,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",guy sung anthem slower theyd put commercial break middle
1896p8u,kbpapjs,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",either theres pretty massive wind dome kick returners entire strategy drawing kickcatch interference flag
1896p8u,kbpdhkn,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",well thrown ball hits defensive back wasnt even looking ball
1896p8u,kbpecfi,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",wish theyd change dpi kickcatch interference rules stop flags suddenly change direction called correctly based rule makes way easy play flag
1896p8u,kbpfxc1,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",every skill player extremely elusive entire osu defense know take right angles actually tackle
16vrr41,k2t02zq,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",nice utah line backfield empty
16vrr41,k2t07fl,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",great pass still gotta come
16vrr41,k2t5ytg,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",neither one idea ball
16vrr41,k2t77wo,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",guy talking posing front mirror
16vrr41,k2t7pis,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",seem minority think one best games year far
16vrr41,k2t8mz8,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",actually great kick bad bounce less stellar coverage
16vrr41,k2tgmhg,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",announcer realize refs dont let plays continue theres false start
17y5zcv,k9rqubn,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['ohiostate', 'rosehulman']",show bracket based current seeds show list top 8 bracket makes sense
17y5zcv,k9rr6mh,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['ohiostate', 'rosehulman']",guys sound like 4 randos yelling playoff scenarios hard believe actually jobs
17fdarc,k68zsug,ohio michigans rankings show overpowered preseason rankings,homer isnt osu bias also plenty threads discuss cheating ranking process um started year 2 stayed looking dominant unranked opponents osu looked vulnerable beaten two opponents ranked top 10 yet um still ranked ahead experts guessed theyd really good snap ever played yes case theyll play head head 70 sec team ranked 2 scrubs beat osu 3 compounds bc get extra credit beating highly ranked teams tldr preseason rankings powerful override actual onfield wins,['michigan'],"['ohiostate', 'rosehulman']",im saying poll inertia isnt real anyone whos watched teams play honest would ahead us better example poll inertia would staying ahead despite theyve looked
177rgng,k4v85ex,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",two receivers back endzone three iu defenders looking like thought endzone three yards deep
17sxef4,k8t8iyy,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",theyre protecting tackle releasing proceeds show tackle run block anyone
16knfug,k0x9s0d,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",heard would memes didnt realize would starting
16knfug,k0xa3oh,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",might well add another quarter sec cancel colorado
16knfug,k0xb0ck,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",okay ill watch full 11v11 boxing match instead colorado csu
16knfug,k0xb7qp,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",youd think epicenter college would take precedence florida milking clock
16knfug,k0xc4bt,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",qb fired cannon runningback 5 yards away
16knfug,k0xdo2z,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",nebraska shatters outnumbered colorado fans boulder two weeks row
16knfug,k0xf52w,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",lets play many views dont help espn play row
16knfug,k0xfand,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",10 cameras none show ball actually comes
16knfug,k0xg8fz,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",back judge everything power prevent fight
16knfug,k0xgoc2,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",get 12 personal fouls halftime refs call tie spite teams
16knfug,k0xgunm,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",rock realizing way badass anything gridiron gang
16knfug,k0xkxs5,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'rosehulman']",everyone starts talking poetry im glad still mute last commercial break
