post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17tlq6f,k8xpseg,thamel early list potential names knowing money object lane kiffin mike elko mike norvell dan lanning jeff traylor chris klieman kliff kingsbury kalen deboer,,"['georgia2', 'awardfestival']","['minnesota', 'itascacc']",crazy thinking traylor top list also probably one strongest options
18w6kt1,kfwr7jn,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'itascacc']",couldnt start watching halftime already sick much espn announcers love
17yelku,k9t8fsg,minnesota ohio 400,ohio location ohio statefohiostate ohio time 400 watch tv big ten networklbtn odds spread osu 285 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'itascacc']",worst thing opposing fan ohio damn interactions two damn
17yelku,k9tas6g,minnesota ohio 400,ohio location ohio statefohiostate ohio time 400 watch tv big ten networklbtn odds spread osu 285 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'itascacc']",always thought would great minnesota would get home grown coach one smaller schools dakotas
17yelku,k9tbxkw,minnesota ohio 400,ohio location ohio statefohiostate ohio time 400 watch tv big ten networklbtn odds spread osu 285 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'itascacc']",sucks games phil doesnt think win gives drains clock
17b5b0w,k5hlt38,new mexico utep 900,new mexico mexico utepfuteputep location utepfutep sun bowl time 900 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'itascacc']",feel like nmsu ultimate sicko team year fun offense likable player jerry coaching defense weird things
17ijw0l,k6v2g77,minnesota 330,location huntington bank time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'itascacc']",feel like offense devolved every year past 23 years schematically
17ijw0l,k6vqkqn,minnesota 330,location huntington bank time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'itascacc']",proof throwing merely handicapping ones run
1840c06,kaspl3n,california ucla 1030,uclafuclaucla location uclafucla rose bowl time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'itascacc']",cant stay full pac 12 dark experience must make known ill miss stupid conference
1840t56,kascqq6,coaching carousel ii get holiday shopping,coach want christmas boys girls coaching market open daily threads space speculate coach coach new coach might etc welcome back coaching carousel,['rcfb'],"['minnesota', 'itascacc']",one proven program rebuilder sale good rate
17d92jq,k5waeaa,minnesota 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'itascacc']",thing better win sicko win
16wjz2e,k2xsmbf,730,iowafiowaiowa location iowafiowa kinnick time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'itascacc']",oc pretty solid guys really try lock
