post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
15knp1o,jv6gr57,rumor big ten likely move 10 conference schedule following recent expansion,nan,"['michigan3', 'tulane']",['stambrose'],awesome news allows school schedule main ooc rival plus whatever p5 school fans get bunch good games starting week 3 usc could still play nd every year apple cup civil war still happen ucla could schedule cal every year im sure would appreciate help alleviate budget
18cx5qz,kcdgadm,know sub bombarded stories fsu screw want point something im actually concerned abaout,jared verse jordan travis trey benson johnny wilson skipped draft last year unfinished business came back perfect season got absolutely screwed fact one catastrophic injury others rallied around win still got nothing seriously bad look sport terms talent retention would anyone skip draft seeing utter bullshit yall think,['floridastate'],['stambrose'],totally get frickin sucks feel bad hope fsu fans continue bring maybe get accountability sport however people country tend forget things pretty quickly move next story mean 1000s people storm capitol threaten kill vp soth event barely talked digress unless fsu something dramatic effects pocket books espn dont see much changing soon kick games people ultimately forget
16pnp44,k1sbv7u,university former high school copy fight song,live swear old gods new hear ohio states fight song least three times year going sons games,['army'],"['notredame', 'stambrose']",high school actually original one junior high wisconsins
15hep5j,juoa0tl,tell im wrong b1g sec payouts unsustainable conference realignment actually hurt long term revenue schools involved,way see espn fox going destroy sport know waving halfbillion dollar bills around air immediately go bankrupt 5 years cable tv dies streaming revenue underperforms expectations whole thing nothing cfb still make money next round media renegotiation mega conferences mouths feed fewer spoons feed,"['pittsburgh', 'chaos']",['stambrose'],kind agree know people posted ratings skyrocketing actually opposite look playoff ratings numbers dropped 10 million osu 34 million people watching highest playoff year past year ohio semi 224 million actually look tv numbers playoffs decline eventually college need grow numbers get closer nfl think biggest problem college parity losing regional matchups hurt also think people sick watching 56 teams make playoffs
172j2qi,k3x8j6c,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'stambrose']",god damn irish couldnt look flat low effort defensively
16qh8h1,k1xp8zr,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'stambrose']",trench warfare drive damn hell watching
16qh8h1,k1xu8w6,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'stambrose']",im ashamed high hr right sitting watching
16nnrmg,k1kh7gn,team happy see succeed,team see winning games think know like theyre winning washington theyre brand good fans top25 makes sense,['miami'],"['notredame', 'stambrose']",family members live cheer want get 325 still fire brian reason instantly improves offense
17ii1dl,k6upz1v,clemson nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw odds spread clem 10 overunder 440 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stambrose', 'bradley']",transitions better espns first time watching cw looks great
17yjvot,k9vw3ey,postgame new mexico defeats auburn 3110,box score provided team 1 2 3 4 new mexico made rcfb,['rcfb'],['stambrose'],auburn boosters easier time framing current hc inappropriate relationships time around honestly though isnt kind hilarious year 1 want harsin start run inappropriate relationship doesnt work two years later hire someone inappropriate relationship previous job
17ijvxl,k6v2ce6,byu 330,byufbyubyu location texasftexas dkrtexas memorial time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stambrose', 'bradley']",first points coming punt return didnt
18w0xpg,kfvic79,citrus bowl tennessee 100,iowafiowaiowa location camping world time 100 watch tv abclabc odds spread tenn 55 overunder 355 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stambrose', 'iowa']",illegal motion tennessee keeps punt driving nuts
