post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17nng69,k7t23kb,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'christophernewport']",may news anyone else someone hasnt watched season qb fucking sling
17ifk69,k6u8wlc,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'christophernewport']",lotta left complaints far ku seems composed control also seemed way
17ifk69,k6v1uzm,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'christophernewport']",going hit time slide started
17ifk69,k6v2etb,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'christophernewport']",fine fine things fine definitely going two points everyone going take failed conversions fine fine fine
17ifk69,k6v839o,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'christophernewport']",two minute drill literally train shit lets get em hawks
177rgum,k4v9i5c,rutgers 1200,location rutgersfrutgers shi time 1200 watch tv big ten networklbtn odds spread rutg 55 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rutgers', 'christophernewport']",msu getting bailed mostly refs also rutgers horrible play
16wjz1a,k2xw8yq,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'christophernewport']",two missed fgs high schools kicking
18a2cnr,kbxucm4,jeyarajah logic think better florida dont really understand rank fsu ahead ohio results games dont matter exactly stop,nan,"['southern', 'usf']","['kansas', 'christophernewport']",yep loss sure theyre still best team country fsu got fucked
191zla4,kh04gul,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'christophernewport']",wanted washington win plenty opportunities arent making happen cant blame refs
172j2qi,k3xbppi,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'christophernewport']",tyree basically 10 years nd still middling return man graduate dude
172j2qi,k3xgq2r,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'christophernewport']",dude hartman sucks dude heisman conversation beginning year lol nothing exciting
172j2qi,k3xr3dn,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'christophernewport']",miss brian kelly least seemed care marcus freeman empty suit
172j2qi,k3xrmfy,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'christophernewport']",im done watching year interest marcus freeman led team joke hire nd
1684oub,jyudy2f,arkansas 1200,arkansas location memorial norman ok time 1200 watch tv espnlespn odds spread ou 35 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['oklahoma', 'christophernewport']",effing burger king commercial people actually feel compelled go eat shit burger shot singing
16doerv,jzr0s32,illinois kansas 730,location kansasfkansas david booth kansas memorial time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['kansas', 'washington']","['kansas', 'christophernewport']",second time kansas fandom im damn happy season rock chalk
