post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17nrxkd,k7txa40,illinois minnesota 330,location huntington bank time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'concordiamoorhead']",teams traveling trophy would call
17nrxkd,k7tyg97,illinois minnesota 330,location huntington bank time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'concordiamoorhead']",athan looking like million bucks right actual fuck
172iula,k3x6vcr,minnesota 730,location huntington bank time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'concordiamoorhead']",defense stood tall darn shame already winning score board
172iula,k3xjjhe,minnesota 730,location huntington bank time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'concordiamoorhead']",ryan day shares peace parishoners directly sides
193kpui,kha784t,chris low clowespn x nick saban retiring sources tell espn six national titles,nan,"['rutgers', 'oregon']","['minnesota', 'concordiamoorhead']",best news week time nature cfb start healing saban cant hurt people anymore
17ijw0l,k6v778k,minnesota 330,location huntington bank time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'concordiamoorhead']",athan looks like hes getting lot zip ball today
16w91ub,k2wjk2n,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'concordiamoorhead']",theyre probably winning one dammit theyre fun watch
18u1f6v,kfi6l28,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'concordiamoorhead']",ryan day looks like yells wife applebees
18u1f6v,kfiddpm,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'concordiamoorhead']",mizzou take energy
17t1sx6,k8u1zw1,minnesota purdue 330,location purduefpurdue rossade time 330 watch tv nbclnbc odds spread minn 1 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'concordiamoorhead']",way easy gonna lose one right end sure
17t1sx6,k8u2kbw,minnesota purdue 330,location purduefpurdue rossade time 330 watch tv nbclnbc odds spread minn 1 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'concordiamoorhead']",havent see postgame coach interview go find prime meme material right
17t1sx6,k8u39uk,minnesota purdue 330,location purduefpurdue rossade time 330 watch tv nbclnbc odds spread minn 1 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'concordiamoorhead']",dont know needs hear need move laundry dryer
17t1sx6,k8umvqx,minnesota purdue 330,location purduefpurdue rossade time 330 watch tv nbclnbc odds spread minn 1 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'concordiamoorhead']",celebrate 19th anniversary release mike jones still tippin
16qh8dy,k1xj7br,minnesota northwestern 730,location ryan time 730 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'concordiamoorhead']",unleaded 88 putting ad fucking gas might well advertise tap water
16kehbn,k0vva5o,minnesota north carolina 330,north carolina location north kenan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'concordiamoorhead']",hey guys dont forget move laundry dryer
16kehbn,k0vyfk2,minnesota north carolina 330,north carolina location north kenan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'concordiamoorhead']",guys ever grab original table crackers sliced meats cheddar cheese little shark coochie board
