post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16we4ox,k2wgg0r,houston tech 330,tech location techftexastech jones att time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'keio']",ever wondered houston fans put half ring finger hand signal cougar paws origins date back 1953 shasta houstons live mascot lost toe cage door closed paw transported austin ut fans mocked cougars injury making hand sign uh quickly adopted symbol pride fuck
169aftq,jz0tbv4,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['umass', 'keio']",definitely played past whistle like could barely hear crowd noise understand frustration
18jymxi,kdo9ptv,cure bowl appalachian miami oh 330,appalachian miami ohfmiamiohmiami oh location fbc mortgage time 330 watch tv abclabc espnlespn odds spread app 65 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'keio']",slapsticky bad choice try score
172j2qi,k3xshot,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'keio']",gotta one worst plays ive ever seen
16w91zf,k2vvqny,florida kentucky 1200,location kroger time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'keio']",thought florida defense supposed good part
16qh8h1,k1xh0gn,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['umass', 'keio']",didnt control touched oob guess makes sense
16w91ub,k2vr2tr,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'keio']",big difference think present usc good colorado good
16w91ub,k2vsq8w,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'keio']",colorado worst run history college
1780tc3,k4xfm2t,miami north carolina 730,north carolina location north kenan time 730 watch tv abclabc odds spread unc 35 overunder 570 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'keio']",gotta say expecting little getting ball back
16we4jg,k2wpdx8,kansas 330,location texasftexas dkrtexas memorial time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'keio']",kansas last week coverage running
