post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzvqy9c,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['troy', 'alabama']",reminds natty faced core memory right grade school best friend auburn fan saying would different mccoy healthy
16ei5hq,jzvzm8g,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['troy', 'auburn2']",ok fine pull youll back
16ei5hq,jzw1p36,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'troy']",tommy rees bama offense looking effective offense bama 2012
16ei5hq,jzw1uvg,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'troy']",im accustomed bryce young making many ridiculous throws jarring see average qb play bama
16ei5hq,jzw2gmw,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['troy', 'auburn2']",guys stop watching espn2 know pat sucks switch espn1
16ei5hq,jzw4msm,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['troy', 'auburn2']",smell hangover new orleans buddy youre smelling hangover
16ei5hq,jzw5g8q,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['troy', 'olddominion']",line hasnt great since mac jones era
16ei5hq,jzwcc4s,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['troy', 'olddominion']",old holy roller play different wide rule change
16ei5hq,jzwcffo,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['troy', 'auburn2']",stole auburn voodoo bus driving cal
16ei5hq,jzwdmbw,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['troy', 'auburn2']",see bo pix control body
