post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ptc9b,k1t1lei,postgame nc defeats virginia 2421,box score provided team 1 2 3 4 nc made rcfb,['rcfb'],"['northcarolina', 'carolinavictorybell']",unstoppable force nc shit immovable object tony elliotts terrorism
18wbuu4,kfxp1cp,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",anyone else feel like going forever
16q6omx,k1vkty3,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",fsu running skinny legs peyton manning fsu passing peyton manning direct tv
16q6omx,k1vpe1v,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",many burgers think andy reid powers every year
17t7o6c,k8vjuzb,duke north carolina 800,dukefdukeduke north carolina location north kenan time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",give bell flair im adding paper bag one like cbb
17t7o6c,k8vkcfy,duke north carolina 800,dukefdukeduke north carolina location north kenan time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",leading rusher acc give like 2 carries per drive wonder red zone offense stinks
17t7o6c,k8vsi5e,duke north carolina 800,dukefdukeduke north carolina location north kenan time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",bit random ask wins ole miss sec championship lock
17t7o6c,k8vt9y7,duke north carolina 800,dukefdukeduke north carolina location north kenan time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['carolinavictorybell', 'duke']",typical dirty duke play destroy knee stop clock
17t7o6c,k8vvi21,duke north carolina 800,dukefdukeduke north carolina location north kenan time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",would love better coached mentally tough one opponent
17t7o6c,k8vvv9g,duke north carolina 800,dukefdukeduke north carolina location north kenan time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",tf line playing yard ball
17t7o6c,k8vwdhn,duke north carolina 800,dukefdukeduke north carolina location north kenan time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['carolinavictorybell', 'duke']",last year maye ball last toast
17t7o6c,k8vx0xi,duke north carolina 800,dukefdukeduke north carolina location north kenan time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",85 come hope boys enjoy trip pop tarts bowl
17t7o6c,k8vxj7b,duke north carolina 800,dukefdukeduke north carolina location north kenan time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",run kick goal try answer score
17t7o6c,k8vzmwb,duke north carolina 800,dukefdukeduke north carolina location north kenan time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",thinking 12 yard gain middle straight end zone
17t7o6c,k8vzsjs,duke north carolina 800,dukefdukeduke north carolina location north kenan time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['duke', 'carolinavictorybell']",see 40 second unc drive 50 yards penalties coming
17t7o6c,k8vzvqf,duke north carolina 800,dukefdukeduke north carolina location north kenan time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",im still fine call put kid pressure cant cover anyway
17t7o6c,k8w1qnj,duke north carolina 800,dukefdukeduke north carolina location north kenan time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['duke', 'carolinavictorybell']",maybe unc fumble back end zone
183rfxa,kar3faw,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",haha shot holding shoulder pad gary says holding
183rfxa,karngvq,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",everyone knows rush players clutch
183rfxa,karnpe4,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",ref literally got trampled ejection someone least
16cmkp9,jzkh0s7,greatest cfb comebacks time,byu fan taught 1980 holiday bowl dubbed miracle bowl greatest comeback time familiar link highlights unfortunately couldnt find version scores screen though saw 14 byus prostyle pass oriented offense pitted 19 smus pony express explosive running byu trailed resulting grandma leaving living room go knit four minutes left cougars 2545 fans began leave byu quarterback jim mcmahon screamed wasnt mcmahon backed throwing 14 yard touchdown pass byu recovered onside kick quickly made way culminating 1 yard touchdown run leaving score 3945 smu forced punt next possession byu blocked punt taking possession 41 yard line 13 seconds left 3rd 10 mcmahon launched 41 yard hail mary touchdown pass extra point sealing cougars win 4645 cougars scored 21 points last 233 secure first ever bowl win said sadly unfamiliar great comeback stories would like know candidates best comeback time,['byu'],"['northcarolina', 'carolinavictorybell']",2020 uncwake forest 6 minutes left third wake forest scored 24 straight lead 4521 unc would hes 350 next 17 minutes last minute td made 5953 another fell short app scoring 40 us 4th quarter last year failing twice 2 point tries one lead 2 another would tied
183xb5l,karwydd,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",wish didnt care sports going long stressful night
183xb5l,karx20f,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",graphic could put almost every year havent finished strong since 2015
183xb5l,karxhx8,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",finished third battle 4 atlantis 2019 beat 4110 raleigh finished third b4a year maybe good omen bad omen basketball
183xb5l,kary27d,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",wish team played half passion toughness coaching plays almost every year talent find way fuck
183xb5l,kas01r3,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",isnt slipping figure fucking equipment
183xb5l,kas0csl,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",wore wrong cleats pennix wore wrong gloves apparently
183xb5l,kas0qed,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",unc chance take lead possession wild weve used defensive stops half going need long drive
183xb5l,kas1u3i,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",thats usually spot confidence offense
183xb5l,kas3kmw,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",grey slipped idk camera angle looked like could broken kept footing
183xb5l,kas3szb,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",chapman claps hand like ah dang giving td team quit
183xb5l,kas4pax,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",please put us military bowl dont get embarrassed p5 team
183xb5l,kas592w,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",gene chizik might make adjustment let stop thats going happen
183xb5l,kas5lqj,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",least year blowout last two years took lot
183xb5l,kas7xiw,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",didnt call throw jones play earlier
183xb5l,kas84vo,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",least wasnt shut bad quick defense still sucking wind
183xb5l,kas8rlg,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",im ready evans leave one biggest recruiting busts ive ever seen
183xb5l,kasbxof,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",unless gets lot closer might borrowing paper bag flair cbb
183xb5l,kascs6z,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",ten second run timeouts
183xb5l,kascxln,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",acc refs powerful make play first half second half
183xb5l,kasdeqq,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",lose 45 im still going bitch goal jk want new coach play military bowl
183xb5l,kasdm2y,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",hell team score three points duke
183xb5l,kasfksl,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",come never surprise onside kick us twice year never balls try
183xb5l,kasftnn,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",finally hit qb hard lmao
183xb5l,kasfx62,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",theyre going review give ball fumbled
183xb5l,kashwmc,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",wilson could sent walker hospital stretcher td props killing
183xb5l,kasl2kk,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",defense gotten 3 stops row arent closer lmao
183xb5l,kaslr8a,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",play harrell rest let maye go nfl get started next year maybe mack pull someone portal save job
17nng69,k7ttluq,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",echo sentiments everyone else holy shit
17nng69,k7tuw8o,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",dont believe goal range line fucking minute
17d4h9u,k5v6dy4,boston college tech 1200,boston college tech location bobby dodd time 1200 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",cant wait see lose gt team
18sbres,kf6lkrt,dukes mayo bowl west virginia north carolina 530,west virginia north carolina location bank america time 530 watch tv espnlespn espnlespn odds spread wvu 65 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'carolinavictorybell']",told wouldnt watch 30 minutes early
18sbres,kf6pv94,dukes mayo bowl west virginia north carolina 530,west virginia north carolina location bank america time 530 watch tv espnlespn espnlespn odds spread wvu 65 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'carolinavictorybell']",mean talk play seems huge making reads
18sbres,kf6rkn6,dukes mayo bowl west virginia north carolina 530,west virginia north carolina location bank america time 530 watch tv espnlespn espnlespn odds spread wvu 65 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'carolinavictorybell']",harrell fast shit used seeing sneaky athletic last 5 years ready speed
18sbres,kf6rqmf,dukes mayo bowl west virginia north carolina 530,west virginia north carolina location bank america time 530 watch tv espnlespn espnlespn odds spread wvu 65 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'carolinavictorybell']",weve gotten cute twice blew times maybe shouldnt running trick plays many new guys line
18sbres,kf7fykn,dukes mayo bowl west virginia north carolina 530,west virginia north carolina location bank america time 530 watch tv espnlespn espnlespn odds spread wvu 65 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'carolinavictorybell']",considering defensive guys solid performance side ball bad offense completely showed
18sbres,kf7gowv,dukes mayo bowl west virginia north carolina 530,west virginia north carolina location bank america time 530 watch tv espnlespn espnlespn odds spread wvu 65 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'carolinavictorybell']",brooks lone bright spot last time played bowl
18sbres,kf7hv6r,dukes mayo bowl west virginia north carolina 530,west virginia north carolina location bank america time 530 watch tv espnlespn espnlespn odds spread wvu 65 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",announcers get paid extra every time say mayo
18sbres,kf7it35,dukes mayo bowl west virginia north carolina 530,west virginia north carolina location bank america time 530 watch tv espnlespn espnlespn odds spread wvu 65 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",ggs west virginia happy guys could breakout season
174y5zp,k4chk4m,coastal carolina appalachian 730,coastal carolina appalachian location appalachian kidd brewer time 730 watch tv espn2lespn2 odds spread app 5 overunder 610 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",god damn theyre gonna need expand rock rate
189wh00,kbtrdrn,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['duke', 'carolinavictorybell']",hate im defend fsu inarguably annoying online fanbase 2023 dont get insane
18w6kt1,kfw4ucu,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",realize played actual rose bowl sofi
18w6kt1,kfw599d,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",whoa trouble return ball loose
172s434,k3ygq1z,postgame usc defeats arizona 4341 3ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['northcarolina', 'carolinavictorybell']",pac 12 dark strikes potentially last time
171e59y,k3q41xa,since im sucker nostalgia schools team played,nebraska 1st place long time year kstate take 1 currently 1a 1b nebraska kstate 106 meetings 2 mizzou 104 meetings 3 kansas 102 meetings 4 89 meetings 5 70 meetings 6 colorado 65 meetings 7 58 meetings,"['iowastate', 'big8']","['northcarolina', 'carolinavictorybell']",virginia 127 nc 112 wake forest 110 duke 107 maryland 70 weve also played south carolina weve played fellow acc founding members clemson gt hope get home home maryland soon insert future big 10 conference joke
16ep8jz,jzwp8ha,postgame washington defeats wisconsin 3122,box score provided team 1 2 3 4 washington made rcfb,"['washingtonstate', 'oregonstate']","['northcarolina', 'carolinavictorybell']",want see washington play pac 12 championship year would feel like proper sendoff former conference members
16k5rz7,k0ubpwu,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['northcarolina', 'carolinavictorybell']",lee corso national treasure hard imagine fall saturdays without man
169aftq,jz14eqj,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",travis running life receivers done fuck help
169aftq,jz1kqsl,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",onside kick attempt somehow wasnt even top 5 worst special teams plays night lsu
16eb4h6,jzupw9o,charleston southern clemson 215,charleston southern location clemsonfclemson memorial clemson sc time 215 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['clemson2', 'orange']","['northcarolina', 'carolinavictorybell']",ngl smug self righteous dabo seeing program starting collapse cathartic
17ydyrl,k9t3w5t,north carolina clemson 330,north carolina location clemsonfclemson memorial clemson sc time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",n e k h l e c
17ydyrl,k9t4y5i,north carolina clemson 330,north carolina location clemsonfclemson memorial clemson sc time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",gonna let another team trick us fake like duke
17ydyrl,k9tem6a,north carolina clemson 330,north carolina location clemsonfclemson memorial clemson sc time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",yall cade shouted one foul thems rules
17ydyrl,k9tflt6,north carolina clemson 330,north carolina location clemsonfclemson memorial clemson sc time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",dont want hear anyone cry acc refs love unc anymore drive
17ydyrl,k9tg3gj,north carolina clemson 330,north carolina location clemsonfclemson memorial clemson sc time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",take clemson beating us theyre program elite coach multiple nattys cannot take us beating plus refs completely fucking us literally fuck way alllllll horseshit
17ydyrl,k9tk986,north carolina clemson 330,north carolina location clemsonfclemson memorial clemson sc time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",getting across midfield converting 4th us
17ydyrl,k9tkobz,north carolina clemson 330,north carolina location clemsonfclemson memorial clemson sc time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",reiterate take clemson beating us cannot take us shooting dick refs completely fucking us
17ydyrl,k9tokv7,north carolina clemson 330,north carolina location clemsonfclemson memorial clemson sc time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",got unc 2015 wasted much generational talent qb honestly laughable every qb since sophomore year somewhere nfl 0 show
17ydyrl,k9tqjdw,north carolina clemson 330,north carolina location clemsonfclemson memorial clemson sc time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",well time start preparing hockey tomorrow
17ydyrl,k9tqwnd,north carolina clemson 330,north carolina location clemsonfclemson memorial clemson sc time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",man usc ucla title contenders happened west
17ydyrl,k9ts2j7,north carolina clemson 330,north carolina location clemsonfclemson memorial clemson sc time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'carolinavictorybell']",four hours 7 minutes left fourth problem
