post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzvsv3n,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'kentstate']",ran 3rd 8 punt anyway huh
16ei5hq,jzvy9mq,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'kentstate']",back yes back
16ei5hq,jzw59bi,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'kentstate']",dont dislike glad bama took tommy rees hands
16ei5hq,jzw95w3,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'kentstate']",sooo close putting pressure cant get opportunities
16ei5hq,jzwblq3,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'kentstate']",might still lot talent doesnt matter milroe cant even manage way victory
16ei5hq,jzwcdff,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentstate', 'georgia']",props espn explaining rule officials getting convoluted call correct
16ei5hq,jzwg4ce,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'kentstate']",picked flag didnt matter sack reason pick flag
16ei5hq,jzwis0s,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'kentstate']",hundreds thousands dollars get arch manning guy already roster already
16ei5hq,jzwjzld,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'kentstate']",12 team playoff wants take away mattering us
16qd8l6,k1w89td,postgame florida defeats clemson 3124 ot,box score provided team 1 2 3 4 ot florida made rcfb,['rcfb'],"['notredame', 'kentstate']",dabo blew hard know kicker get lot shit dabo never put brand new kicker like
16qd8l6,k1w9d27,postgame florida defeats clemson 3124 ot,box score provided team 1 2 3 4 ot florida made rcfb,['rcfb'],"['ohiostate2', 'kentstate']",clemson fans really didnt like one orange bowl last year
17fdg9z,k6a7sbu,arent enough instate played college,opinion every school least one instate division 1 school play every year west virginia play marshall msu play one directional schools ohio play one ohio mac teams cincy every year uga gt need schedule either southern kennesaw year understand cmu isnt going terms revenue ohio regional games make college special,"['georgiasouthern', 'sunbelt']","['ohiostate', 'kentstate']",dont get started intentionally doesnt play instate teams auburn
18wbuu4,kfx51um,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'kentstate']",okay big 12 crew last big 10 crew well lol
18wbuu4,kfxf02t,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'kentstate']",washingtons oc letting everyone try make plays except penix
18wbuu4,kfxfvhy,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'kentstate']",woof second row feel like refs head
18wbuu4,kfxlue7,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'kentstate']",washington nothing pass nothing run
18wbuu4,kfxxuqi,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentstate', 'notredame']",trying figure catch
18wbuu4,kfxy1lo,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'kentstate']",bullshit ive ever seen watched cowboys lions
18wbuu4,kfxyba2,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentstate', 'notredame']",wasted seconds whatever first call
16q6omx,k1vh88z,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'kentstate']",clemson still great duke elite dont know yet
16q6omx,k1w3l0x,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'kentstate']",throwing hands like usually means db knows probably screwed
16q6omx,k1w57nm,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'kentstate']",much time play fg especially new kicker dabo messed
16q6omx,k1w69by,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'kentstate']",surely better 4th 10 play running four verticals lmao
16q6omx,k1w6osz,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'kentstate']",looks like offense didnt expect pick first gave whoops
15ixvfm,jux9gqh,realignment discussion,discuss thoughts things related conference realignment,['rcfb'],"['notredame', 'kentstate']",games played four weeks today nobody talking conference realignment saddens
16e7uwk,jztml60,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['notredame', 'kentstate']",remember last time visited nc rain bk chose run air raid offense literal hurricane hope goes better
16e7uwk,jztzqmk,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['notredame', 'kentstate']",smart nobody box take
