post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzwc6a9,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'drury']",lucky sec crew big 12 crew reviewing
18wbuu4,kfxbm6w,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'drury']",think announcers trying help lull sleep energy vampires
16w91xa,k2vm13o,arkansas 1200,amftexasamtexas location att time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas', 'drury']",hey fam annual pilgrimage jerryworld sure hope someone cleared weird voodoo heres safe competitive voodoo wps
16w91xa,k2vqyn3,arkansas 1200,amftexasamtexas location att time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas', 'drury']",anyone else sometimes sit car lowes parking lot way store watch someone try shove monster materials miniature car
16w91xa,k2vw4ls,arkansas 1200,amftexasamtexas location att time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas', 'drury']",anyone know halfassed firemen feel like fords social circle may limited theyre hanging typea overachievers
16w91xa,k2vxhm7,arkansas 1200,amftexasamtexas location att time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas', 'drury']",snap ball outside next time need one yard
16w91xa,k2wj8yo,arkansas 1200,amftexasamtexas location att time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas', 'drury']",gg aggies weird usual glad guys got see promise elegance qb2 hogs dont know actual hell going things arent clicking rotten denmark time season gelling executing smoothly like couple times last week possible theres dissention top ill help enos pack michst help tremendous faith sam something afoot looks like lack teamwork sam seems like uniter divider dont get im still gonna take better care kj wps
172ium0,k3x6v6q,arkansas ole miss 730,ole missfolemissole miss location ole missfolemiss vaughthemingway time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas', 'drury']",4th shouldnt line memphis oh wait weve trying time
172ium0,k3x7h7t,arkansas ole miss 730,ole missfolemissole miss location ole missfolemiss vaughthemingway time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas', 'drury']",happily confused multiple downs td please loving wos
172ium0,k3x8kp2,arkansas ole miss 730,ole missfolemissole miss location ole missfolemiss vaughthemingway time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas', 'drury']",anyone else cringe player gets stopped ankle grab dont get wrong want defense get stops im flashing anatomy foot leg gritting teeth
172ium0,k3x9j68,arkansas ole miss 730,ole missfolemissole miss location ole missfolemiss vaughthemingway time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas', 'drury']",noooo caught confidently kj color blind chance could issue
172ium0,k3xa7nt,arkansas ole miss 730,ole missfolemissole miss location ole missfolemiss vaughthemingway time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas', 'drury']",anyone ninja woodfire nice commercial im inclined indirect smoke hours propane youre welcome hank hill life busy keep charcoal going long
172ium0,k3xmv9j,arkansas ole miss 730,ole missfolemissole miss location ole missfolemiss vaughthemingway time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas', 'drury']",dont line parking lot inches oh mah god revelation enos
172ium0,k3xrfy9,arkansas ole miss 730,ole missfolemissole miss location ole missfolemiss vaughthemingway time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas', 'drury']",another option defense might rolling red carpet hiring band serenade player end zone
172ium0,k3xrtop,arkansas ole miss 730,ole missfolemissole miss location ole missfolemiss vaughthemingway time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas', 'drury']",general theory maybe whole stats approached used ocs never passed stats class wonder theyre asteriskd stats play didnt work someone forgot tie shoe versus qb sneaks work 50 time
172ium0,k3xt12r,arkansas ole miss 730,ole missfolemissole miss location ole missfolemiss vaughthemingway time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas', 'drury']",didnt want dang elegant zig zag lot
16egmpb,jzw8prv,smu 600,smufsmusmu location memorial norman ok time 600 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oklahoma', 'cfp']","['oklahoma', 'drury']",time cancel espn plus subscription year
17t2g92,k8us7ba,auburn arkansas 400,location razorback time 400 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas', 'drury']",hed hit turf instead pile bodies would called fumble maybe
17t2g92,k8utae6,auburn arkansas 400,location razorback time 400 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas', 'drury']",maybe players getting good signals sidelines since coaches camo mean thats point camo right
17t2g92,k8uw07k,auburn arkansas 400,location razorback time 400 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas', 'drury']",pelotons created submissive extroverts dont time get gym
17df8ox,k5wi28b,postgame minnesota defeats 1210,box score provided team 1 2 3 4 iowafiowa370010 made rcfb,['rcfb'],"['oklahoma', 'drury']",god scores always fucking weird
17nxpm2,k7vngsn,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas', 'drury']",hell west coast land commercial time fucking conspiracy say
17d4h7c,k5uxpu8,ucf 1200,ucffucfucf location memorial norman ok time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'drury']",inability run one poorest run defenses kicker good signs
191zla4,kgzebzn,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arkansas', 'drury']",anyone plans tow handsfree please let know get hell roar
