post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
168bu91,jz6g92l,postgame colorado defeats tcu 4542,box score provided team 1 2 3 4 made rcfb,"['texasam', 'ucla']","['colorado', 'coloradocollege']",come assholes sko buffs
177dn6h,k4sr16o,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradocollege', 'denver']",deion greatest coach 21st century also greatest human think deserves deep thought
177dn6h,k4stbi5,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradocollege', 'denver']",first half even almost 10pm shit
177dn6h,k4t747p,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradocollege', 'denver']",mentally come back sit inside dark next three weeks
16knfug,k0x9d1e,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'coloradocollege']",delay
16knfug,k0xaurh,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'coloradocollege']",tennessee purpose spite cu disgusting
16knfug,k0xgjsb,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'coloradocollege']",much party one ever
16knfug,k0y1wwb,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradocollege', 'denver']",cu never lose hype fun thats fun
16qbmz1,k1wgtr5,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradocollege', 'denver']",good time hype end hockey start
16qbmz1,k1wmvdr,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradocollege', 'denver']",coach prime isnt jesus returned story lines become faith leading cu christian revival united states
16w91ub,k2vmldv,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradocollege', 'denver']",christ sidelines deion today buffs playing grace god honored team christ good nation good souls matter outcome
16w91ub,k2vrtdx,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradocollege', 'denver']",anyone know commentators getting excited usc deions deions house ruining deions storyline
16w91ub,k2vslmt,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradocollege', 'denver']",players shouldnt allowed wear 69 number disrespectful program shows weak mindset jokes important
16e7v1g,jzu35ga,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['colorado', 'coloradocollege']",things hate everything commercial people work marketing advertising bad people
16e7v1g,jzu5yx6,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['colorado', 'coloradocollege']",coach prime need dc nfl poach play win games
16e7v1g,jzuc4ih,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['colorado', 'coloradocollege']",racked lines deion gave 13 points lord deliver score please
16e7v1g,jzufqt1,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['colorado', 'coloradocollege']",dump offs incompletes boring hit long ball score points
16e7v1g,jzuh0zu,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['colorado', 'coloradocollege']",insane theyre advertising private planes afford latest stupid wide eared shitbox truck hate trucks wide ass ear mirrors ill swipe shit gutter
16e7v1g,jzui4v1,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['colorado', 'coloradocollege']",shadeur needs hit targets hit thsn yoihr porccit next week td
16e7v1g,jzunjfu,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['colorado', 'coloradocollege']",talm bout thats 2pt like ong ong ong celly shit lfg lff
