post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
15ixvfm,juwlv72,realignment discussion,discuss thoughts things related conference realignment,['rcfb'],['siue'],wait ive away awhile big east still competitive rivalries right
16cmkp9,jzkjkfd,greatest cfb comebacks time,byu fan taught 1980 holiday bowl dubbed miracle bowl greatest comeback time familiar link highlights unfortunately couldnt find version scores screen though saw 14 byus prostyle pass oriented offense pitted 19 smus pony express explosive running byu trailed resulting grandma leaving living room go knit four minutes left cougars 2545 fans began leave byu quarterback jim mcmahon screamed wasnt mcmahon backed throwing 14 yard touchdown pass byu recovered onside kick quickly made way culminating 1 yard touchdown run leaving score 3945 smu forced punt next possession byu blocked punt taking possession 41 yard line 13 seconds left 3rd 10 mcmahon launched 41 yard hail mary touchdown pass extra point sealing cougars win 4645 cougars scored 21 points last 233 secure first ever bowl win said sadly unfamiliar great comeback stories would like know candidates best comeback time,['byu'],['siue'],obscure one sickos 1998 dii championship nw missouri carsonnewman thrilling comeback force ot missed opportunities ot teams absolutely mentally physically emotionally drained last time checked 4th quarter ot youtube favor seek
168fxcn,jywnfvb,tech wyoming 730,tech location wyomingfwyoming jonah war memorial time 730 watch tv cbslcbs odds spread ttu 14 overunder 520 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texastech2', 'saddle']",['siue'],would love see analytics ot teams barely get initial first 1st 10 14 1st goal 10
1896p8u,kbpqw87,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['siue', 'awardfestival']",fyi discovered unaired fansville commercials theme ones know well check dr pepper youtube commercials longer 30s
18ekefp,kcoy8p8,navy army 300,navyfnavynavy armyfarmyarmy location gillette time 300 watch tv cbslcbs odds spread army 3 overunder 275 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['siue', 'awardfestival']",going tv represent navy lets dress af flight suits
188qre7,kbmjoes,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['siue', 'awardfestival']",kick conference championship weekend cusa started hour ago
16e3yqv,jztdq91,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],['siue'],hrmm could switch big nude see frenzied environment common lets get real im staying necklace
16e3yqv,jztgctv,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],['siue'],big nude sucks 20 minutes still teaser necklace story even necklace story today
16cspbp,jzlomni,murray louisville 730,murray location cardinal time 730 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['louisville', 'army']",['siue'],aita telling tech coworker first half last looking good
16cspbp,jzlqc5r,murray louisville 730,murray location cardinal time 730 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['louisville', 'army']",['siue'],speaking 84 last time u illinois visited lawrence ks back tomorrow 84 1884 maybe 1886 still loooong time ago
16cspbp,jzlqlmr,murray louisville 730,murray location cardinal time 730 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['louisville', 'army']",['siue'],two defensive time outs 16 seconds start quarter interesting
16cspbp,jzlw6in,murray louisville 730,murray location cardinal time 730 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['louisville', 'army']",['siue'],might root louisville drinking another glass bourbon going bed early
16cspbp,jzlyv5m,murray louisville 730,murray location cardinal time 730 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['louisville', 'army']",['siue'],one feels valid response think player
16cspbp,jzm3t9a,murray louisville 730,murray location cardinal time 730 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['louisville', 'army']",['siue'],til fist 75 years cfb passing wasnt really thing
16cspbp,jzm60vd,murray louisville 730,murray location cardinal time 730 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['louisville', 'army']","['siue', 'murraystate']",one titos drinkers downvoted temporarily murray flair
16cspbp,jzm6x5g,murray louisville 730,murray location cardinal time 730 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['louisville', 'army']","['siue', 'murraystate']",close nfl cfb blowout im sticking guys
16cspbp,jzm78cl,murray louisville 730,murray location cardinal time 730 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['louisville', 'army']","['siue', 'murraystate']",dont appreciate tone back days could go ways
16cspbp,jzm92q5,murray louisville 730,murray location cardinal time 730 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['louisville', 'army']","['siue', 'murraystate']",hes hes hes coaches son single parent play dline deion
16cspbp,jzm9jhg,murray louisville 730,murray location cardinal time 730 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['louisville', 'army']","['siue', 'murraystate']",omg louisville slugger museum louisville come one told
16cspbp,jzmas70,murray louisville 730,murray location cardinal time 730 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['louisville', 'army']","['siue', 'murraystate']",brohm quote ot 00 second half also looking looking like sad blowout
16cspbp,jzmbmd3,murray louisville 730,murray location cardinal time 730 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['louisville', 'army']","['siue', 'murraystate']",qb jack plummer stuck roof would help jack
168z6sg,jyzdnv6,northwestern rutgers 1200,location rutgersfrutgers shi time 1200 watch tv cbslcbs odds spread rutg 65 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']",['siue'],best context quote great things rutgers imitating jersey shore
168z6sg,jyzijcm,northwestern rutgers 1200,location rutgersfrutgers shi time 1200 watch tv cbslcbs odds spread rutg 65 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']",['siue'],anyone slightly medical explanation got wind knocked
168z6sg,jyyy1yu,northwestern rutgers 1200,location rutgersfrutgers shi time 1200 watch tv cbslcbs odds spread rutg 65 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']",['siue'],pointing epic blitz pick im impressed broadcast crew
