post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16q6omx,k1vio27,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['montana', 'trumanstate']",next clemson possession say lot another wr moment
18d3juv,kci56wx,someone told teams bowl matchup beginning year would reacted,looking bowl matchups year one particular caught eye utah fan told id playing northwestern las vegas bowl id probably given season right although suppose flip side northwestern fan youd probably thrilled news would reacted beginning year knew teams bowl matchup preseason hype despair depending,"['floridastate', 'sickos']","['missouri', 'trumanstate']",way hell kirby moore good enough turn offense around years drinkwitz goober play calling going get crushed kstate rest season mid narrator kirby moore good
17d92kt,k5vqhir,south carolina missouri 330,south carolina location memorial stadiumfaurot time 330 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'trumanstate']",cant tell offense actually good south carolinas defense actually bad schrader racking yards
191zla4,kh04bos,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'trumanstate']",everyone pissed ab missed hold conveniently willing overlook washington player stomp player ground
191zla4,kh0621u,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['trumanstate'],wtf 73 day hes either asleep clueless
191zla4,kh08ghp,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['trumanstate'],lmao dude talking harbaugh absolutely drowned gatorade
17t1sut,k8uwqa5,tennessee missouri 330,location memorial stadiumfaurot time 330 watch tv odds spread tenn 15 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'trumanstate']",reason dont like outcome bars broadway gonna bust 20 covers
16doerv,jzr02xo,illinois kansas 730,location kansasfkansas david booth kansas memorial time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['kansas', 'washington']","['illinois', 'trumanstate']",absolutely pathetic showing illinois far look like dont belong kansas
1728e9y,k3w0yz7,lsu missouri 1200,lsuflsulsu location memorial stadiumfaurot time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'trumanstate']",refs missing every damn foul today ends calling claps
18u1f6v,kfi2h2m,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'trumanstate']",third fourth time weve seen play cook rolls waves hands bunch throws away 3rd
18u1f6v,kfiibbn,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'trumanstate']",holy shit theyre actually chanting sec thought weird thing espn put ads
17sxe9k,k8tbvap,indiana illinois 1200,location memorial champaign il time 1200 watch tv big ten networklbtn odds spread ill 65 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'trumanstate']",team one good thing follows immediately five six stupid things
17sxe9k,k8tc6vs,indiana illinois 1200,location memorial champaign il time 1200 watch tv big ten networklbtn odds spread ill 65 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'trumanstate']",horrible team two insanely lucky passes away 27
17sxe9k,k8th8ip,indiana illinois 1200,location memorial champaign il time 1200 watch tv big ten networklbtn odds spread ill 65 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'trumanstate']",ok accept gonna stupid
17sxe9k,k8tuq6l,indiana illinois 1200,location memorial champaign il time 1200 watch tv big ten networklbtn odds spread ill 65 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'trumanstate']",win paddock seriously considered starter rest way
199fc1j,kifk9z3,restrooms home worst restroom youve,vaught restrooms adequate urinals get crowded everyone drinking grove lines absurd 109 year old guess ole miss likes drink much far worst air force troughs urinals literally piss wall indent floor runs piss drain shoulder shoulder pissin military base crazy experience,['olemiss'],"['missouri', 'trumanstate']",leading home two seasons ago everyone concrete cubes faurots bathrooms yelling miz top lungs urinals acoustics immaculate
16kfuan,k0vns27,postgame missouri defeats kansas 3027,box score provided team 1 2 3 4 kansas made rcfb,['rcfb'],"['missouri', 'trumanstate']",even drinkwitz fumbling delay stop kick fucking hell
183rfzm,kar6j11,northwestern illinois 330,location memorial champaign il time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'trumanstate']",every single damn give massive plays end halves
1780td1,k4x8cc0,missouri kentucky 730,location kroger time 730 watch tv sec networklsecn odds spread uk 25 overunder 525 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'trumanstate']",kentucky 8 0 straight walked schrader well whistle attitude atrocious
1780td1,k4x90cn,missouri kentucky 730,location kroger time 730 watch tv sec networklsecn odds spread uk 25 overunder 525 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'trumanstate']",amazing pressure great read get pick stands
1780td1,k4xepee,missouri kentucky 730,location kroger time 730 watch tv sec networklsecn odds spread uk 25 overunder 525 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'trumanstate']",oh man feel bad kentucky fans pick called back
