post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
177ix9d,k4t76vb,postgame stanford defeats colorado 4643 2ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['unsw', 'korea']",troy taylor xanax interview fucking chill comeback
18w6kt1,kfw12cp,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'korea']",god damn knew going fucking thing theyre like start 5pm kidding fuck wait like get thats first world fuck problem like ahhhhhhh
18w6kt1,kfw83y8,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'korea']",whenever mention bama plays man coverage get brown ptsd bama talent pull though
18w6kt1,kfwcr9i,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'korea']",know people saying throw ball like didnt mean running ball still
18w6kt1,kfwdlgv,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'korea']",commercials interest seeing games person
18w6kt1,kfwf2nc,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'korea']",special teams solid year doo doos
17sd1ye,k8p02k7,sources big ten expected discipline inperson scouting ongoing sign stealing investigation prohibit jim harbaugh sideline conclusion regular season allowed coach week,,"['georgia', 'cfp']","['michigan', 'korea']",itll funny means booth lol
17sxef4,k8t3g1z,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'korea']",going many quick overreactions every series fill body chaos
17sxef4,k8tueun,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'korea']",first ive able watch season feelings
191zla4,kgzhh7r,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'korea']",lol edwards would literally blind didnt see big ass gap
191zla4,kgzund8,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'korea']",sparks joy marie kondo shit okay lets actually something positive
191zla4,kgzuxc8,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'korea']",yes please keep thing give bowling ball ball rolls
191zla4,kh02rar,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'korea']",dog surprised fart anyway hate offense sometimes
17y9i5h,k9shrcy,maryland 1200,location secu time 1200 watch tv foxlfox odds spread mich 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'korea']",buckeyes mccord ive seen folks really critical threads cant understand given statline
16doerv,jzrif9w,illinois kansas 730,location kansasfkansas david booth kansas memorial time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['kansas', 'washington']","['michigan2', 'korea']",going turn pyrrhic victory kansas targeting calls
16doerv,jzrisnc,illinois kansas 730,location kansasfkansas david booth kansas memorial time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['kansas', 'washington']","['michigan2', 'korea']",someone push button bww make go longer
166pzeu,jyllw2b,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['unsw', 'korea']",joel klatt probably broadcaster id feel confident could solo cast entire theyre good work
168jxt0,jywscy8,coastal carolina ucla 1030,coastal carolina uclafuclaucla location uclafucla rose bowl time 1030 watch tv espnlespn odds spread ucla 145 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate3', 'georgia']","['unsw', 'korea']",holy shit flicked wrist throw ball away went like fucking rocket
172jjof,k3xm84h,fresno wyoming 800,fresno location wyomingfwyoming jonah war memorial time 800 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['unsw', 'korea']",watching guy lose bet pushups national television cohosts eating sponsored popcorn really vibe half
183mtar,kapv5p0,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'korea']",cant wait hot takes instant doomerism sides
183mtar,kaq18dd,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'korea']",one sideline even went mccord pump upincrease morale weird seeing entire team ignore
183mtar,kaq3ggr,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'korea']",apparently boost mr decided funnel money refs since stallions isnt option anymore im
183mtar,kaq8tnl,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'korea']",bro time record reviews single half
183mtar,kaqllv3,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'korea']",cfb reached last several minutes march madness levels commercial fuckery except entire fucking
183mtar,kaqq13w,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'korea']",bro moore costs us threats ill cry
183mtar,kaqqep5,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'korea']",way much trauma rich rod hoke years shit
16t3pxm,k2cynt1,ohio hate hates ohio,ive heard stories osu giving away 21 coupons bookstore tours simply gives away 20 ive heard xichigan ttun none direction ohio hate hates osu,"['charlotte', 'northcarolina']","['michigan', 'korea']",think theres element truth feel like beating much core osu stays fun heated sports rivalry speaking dont run many osu fans feels pretty distant even talk big ten osu would rank 7th 8th fans ive met interacted
16a716p,jz65419,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['michigan', 'korea']",year clemsoning going back verb
183t14f,kaqv16u,postgame defeats ohio 3024,box score provided team 1 2 3 4 ohio made rcfb,['rcfb'],"['michigan2', 'korea']",think almost overdosed anxiety meds
16nnrmg,k1i5mxk,team happy see succeed,team see winning games think know like theyre winning washington theyre brand good fans top25 makes sense,['miami'],"['michigan', 'korea']",used know thats going lately
189lpo8,kbryt6j,postgame defeats 260,box score provided team 1 2 3 4 iowafiowa00000 made rcfb,['rcfb'],"['michigan', 'korea']",wtf foxsports stream switched spanish cant switch back
16e7v1g,jztzavy,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['michigan', 'korea']",colorado holding like crazy right doesnt seem getting called
16e7v1g,jzu46ef,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['michigan', 'korea']",lol ball almost bounced back kick returner playing fire
