post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16we4lx,k2x9t9h,illinois purdue 330,location purduefpurdue rossade time 330 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wisconsin', 'loyolachicago']",wait hear bert explains losing coordinator first year coaching bielema confidence man slightly worse mediocre college coach
18wbuu4,kfxy0xe,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'loyolachicago']",also need move bowl games away south need huge home advantage stands
16q6omx,k1vqzf9,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'loyolachicago']",feel like read many articles week people butthurt herbstreit hasnt calling colorado games colorado games havent even primetime tv money much espn pushing colorado still arent best evening viewers
16q6omx,k1w83pz,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'loyolachicago']",fucking bitch ass team clemson back baby back tommy westbowden era
16q6omx,k1w8bzk,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'loyolachicago']",dont know blame team looks like shit almost every facet
16q6omx,k1w993o,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'loyolachicago']",florida fans want talk clemson want big win guess suck guys arent good
16q6omx,k1wb0qf,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'loyolachicago']",dabo long leash earned dont see dabo changing way makes us competitive see recruiting classes getting worse run gotta listen dabo contempt anyone questioning team hell say something hokey pull random fucking stat paints us positive light move sigh
16f0btp,jzzqofs,honest questionwhy nebraska bad,theyve burned coaches athletic directors quarter backs etc yet theyve continued fall farther farther ever since early 2000swhy ive never seen program elite fall cliff long,[],"['notredame', 'loyolachicago']",one thing add nebraska height sort patriots height place could take problem players players baggage keep succeeding combine strength training advantages ability get really good players tougher coaches arent able recruit guys
17t1svr,k8u32q8,northwestern wisconsin 330,location camp randall time 330 watch tv fox sports 1lfs1 odds spread wis 115 overunder 425 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wisconsin', 'loyolachicago']",sure kicked goal couldve put locke empty set fourth
17t1svr,k8u8xti,northwestern wisconsin 330,location camp randall time 330 watch tv fox sports 1lfs1 odds spread wis 115 overunder 425 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wisconsin', 'loyolachicago']",get seats fickellout bus warmed please
