post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18wbuu4,kfx57e3,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'peacock']",cant throw like madden
18wbuu4,kfxcg79,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'peacock']",drop ball like fucking clown
183s3df,kara3wr,washington washington 400,washington location husky time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'peacock']",wsu fan qb getting drafted looks really good genuinely
183s3df,karpswx,washington washington 400,washington location husky time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'peacock']",knew uw trash come cant make middle school mistakes level players dont deserve
188qre7,kbmqoye,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'peacock']",ah yes fucking bums forget tackle wtf
188qre7,kbn2fd7,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'peacock']",say guys make nfl
191zla4,kgzlrkh,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'peacock']",fans question
17t1su5,k8ux04z,utah washington 330,utahfutahutah location husky time 330 watch tv foxlfox odds spread wash 9 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'peacock']",realize best qbs country nix last name
17nxe14,k7vkf9g,washington usc 730,uscfuscusc location uscfusc los angeles memorial coliseum time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'peacock']",im gonna lose fucking mind see michael b jordan lmao
17taiot,k8vvx4i,usc 1030,uscfuscusc location oregonforegon autzen time 1030 watch tv foxlfox odds spread ore 15 overunder 735 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'peacock']",thought starting 20 commercials
