post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzvsv2w,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'ballstate']",kirk sark trying win ran ball 3rd 8 took delay instead going dumb sequence
16ei5hq,jzw3qgq,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'ballstate']",damn wish acc network watch app stunc ot
16ei5hq,jzw51o6,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'ballstate']",lets skip halftime show show commercials half way dont need commercials plus espn fire studio workers halftime shows save money since theyre broke apparently winwin right
16ei5hq,jzw6o9z,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'ballstate']",bama app st unc
16ei5hq,jzwcf5n,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'ballstate']",said fuck diving bag tricks drive
16ei5hq,jzwd96h,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'ballstate']",milroe hustling everyone bad throws throw beauty deep ball
16ei5hq,jzwddpg,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'ballstate']",touch pass holy shit night
16ei5hq,jzwfaye,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'ballstate']",point bama notre dame transfer qb
16ei5hq,jzwfcpv,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'ballstate']",going young milroe like going rolls royce 1986 camry three wheels
16ei5hq,jzwfm1t,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'ballstate']",torn back bama sucks cant decide true
16ei5hq,jzwgmf4,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'ballstate']",bama needs replace turf endzone isnt crimson anymore
16ei5hq,jzwgw59,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'ballstate']",bad snaps holds every play bama oline
16ei5hq,jzwgz01,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'ballstate']",jesus camera shaking 4k feed camera mounted sub loud enough cause earthquake
16ei5hq,jzwkmd2,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'ballstate']",prepare might finally free 15 year fever dream
18wbuu4,kfxs24d,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['indiana', 'ballstate']",lmao way ref hopped threw flag
18wbuu4,kfxx60h,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['indiana', 'ballstate']",washington ran got 1st clinch bad luck injury happened wasnt bad play calling
18wbuu4,kfxz5ks,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washington', 'ballstate']",fucking stressful annoying glad uw pulled
16q6omx,k1vo42h,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'ballstate']",even pull stunner 3 point home dog
