post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzvrhxa,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'wofford']",tuned showing 2 minutes thought theres way already almost end first quarter turns watching pass wierdo wife beater
16ei5hq,jzvrl3z,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'wofford']",lined kick ball first ready go ncaa14 commentary
16ei5hq,jzvt23u,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'wofford']",one day id like see us something good special teams sin god
16ei5hq,jzw2tl8,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'wofford']",week half year giving 2007 vibes
16ei5hq,jzwh2vc,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'wofford']",im nervous outcome 0 attachment either school
16qd8l6,k1w8n2c,postgame florida defeats clemson 3124 ot,box score provided team 1 2 3 4 ot florida made rcfb,['rcfb'],"['clemson', 'wofford']",time rage play ncaa14 run ball 150 times
172b4cp,k3vz84k,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['duke', 'wofford']",cw broadcast isnt bad whats going bros tuned get ready next week
172b4cp,k3wh88l,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['duke', 'wofford']",dont like dont like big 12
16q6omx,k1v9e6f,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'wofford']",florida st win better represent acc win
16q6omx,k1va0gd,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'wofford']",im jacked lets go always best fsu good
