post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18uo86j,kfm13sf,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['cnbc'],0 running plays arent going
189wh00,kbtunzm,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],['cnbc'],dont really get sec deserves spot argument fsu went 30 sec youre arguing behalf entire conference well better look conference body work
189wh00,kbtvyp2,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],['cnbc'],fsu went 170 make 150 miss
189wh00,kbu0eui,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],['cnbc'],still case ohio still case espn
189wh00,kbu0qzd,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],['cnbc'],people arguing behalf entire sec conference fsu went 20 sec
189wh00,kbu1hhh,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['cnbc', 'medal']",put 4 please mad
189wh00,kbu22cv,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],['cnbc'],sos misleading lose responsible high sos rewarding quality losses
1797hob,k54j9we,tank job week week seven,tank job week award fbs team best job humiliating weekend whether blew large lead choked away spot limelight lost absolutely right losing completely screwed everything last second blunder tjotw winner sets gold standard college misery x200b previous winners 1 baylor bears lost 4231 2 nevada wolf pack lost idaho 336 3 cowboys lost south 337 4 minnesota golden gophers lost northwestern 3734 5 ucf knights lost baylor 3635 6 miamifl hurricanes lost tech 2320 x200b last week still feels kinda weird start every year figure red river shootout winner going take week 6 vote didnt even merit nomination anyways wasnt unanimous people guy vote notre dame ucf kentucky anyways miami full stop greatest tjotw time got argument never ever topped maybe doesnt mean going stop trying x200b onto week reminder wanted give ucf ultimate week 5 thats never going stop funny anyways glorious bountiful feast laid us lets get x200b note ease counting please use carats vote like team thank thanks participating x200b honorable mentions south carolinas donut dogs fact south carolina general georgias defense giving 20 vandy navy charlotte memphis nut punch ohios lemon niu byu nc south florida got shelled games much closer ulm couldnt hold late 209 lead x200b nominees week 7 x200b boise broncos lost colorado 3130 blown leads theme week boise went turbomode spectacular 21point meltdown evoked memories legendary 43 years ago 1980 holiday bowl quite egregious byu needed 233 make comeback smu winning hail mary 416 still impressive meltdown team 3010 bag raises question broncos 34 still play wyoming fresno air force year boise finally misses bowl x200b colorado buffaloes lost stanford 4643 290 half 1100 east coast cfb nation went bed even bothered one first place stanford whod already lost sacramento beaten hawaii magically turned mid2010s stanford roared back 367 second half force overtime colorado decides play offense completely negating advantage going second backfires hard stanford picks shadeur sanders heroball sets goal end shocker x200b louisville cardinals lost pittsburgh 3821 lousvilles time theyd pummeled notre dame favorable schedule charlotte perhaps destiny side even led 2114 half course 14 pitt rattles 24 consecutive points whatever popular saying cards eating guess blue vase feelings worked x200b maryland terrapins lost illinois 2724 yup october x200b miamifl hurricanes lost north carolina 4131 one big questions entering week miami would respond previously mentioned alltimer tech answer pretty well half tar heels went 240 run miami offense sputtered two turnovers negativeyardage threeandout canes claw back couple late tds damage done x200b spartans lost rutgers 2724 start fourth quarter 246 lead ball eight minute mark 2724 thanks scoop score 12play 73 yard td drive 4 minutes botched kickoff immediately led another scarlet knight touchdown nine seconds later rain pouring piscataway washed hopes sparty turning season around drain x200b usc trojans lost notre dame 4820 hey credit much maligned trojan defense held irish 251 yards course still couldnt stop notre dame hanging nearly half hundred aided abetted offensive meltdown included three caleb williams picks scoop score oh 99 yard kickoff return blow back open looked like usc getting together make run x200b washington cougars lost arizona 446 desert voodoo coming north x200b west virginia mountaineers lost houston 4139 imagine 51 wvu loss penn would sit rankings right unfortunately imagining miracle 50 yard 4th 9 touchdown give eers lead 12 seconds left promptly nullified houston hail mary could probably argued chaos happened thursday egregious started let purgers house wvu theres blood everywhere,"['washington', 'centralwashington']",['cnbc'],everyone vote colorado headlines absolutely correct answer boise st
16knfug,k0xzm8g,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['cnbc'],say csu 9 personal fouls like record
189it1b,kbrt34g,special edition ccg weekend cfp rankingscenario discussion,hot takes hypotheticals sos comparisons h2h arguments place home usergenerated cfp discussion wild conference championship week,['rcfb'],"['olemiss', 'cnbc']",winning fsu team absolutely deserves slot also would get stomped ohio playoff format sucks
