post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18wbuu4,kfxg1dn,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['virginiatech', 'northdakotastate']",thats close angle makes kinda look like hes enough overturn
18wbuu4,kfxlg8g,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['virginiatech', 'northdakotastate']",man put kids bed missed td hoping didnt miss already halftime soon right
18wbuu4,kfxrtii,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu', 'northdakotastate']",terrible call least got right replay
18wbuu4,kfxs4ly,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northdakotastate', 'minnesota']",8 tackles receiver wondering got called pi
18wbuu4,kfxs4wd,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['virginiatech', 'northdakotastate']",deep ball would amazing wasnt pi
18wbuu4,kfxs8h8,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['virginiatech', 'northdakotastate']",jeez using trick plays like getting anything seems like waste
15ixvfm,jv3dxr4,realignment discussion,discuss thoughts things related conference realignment,['rcfb'],"['northdakotastate', 'pintglass']",pacs death put final mail coffin ndsu fbs
183rfxa,karnfdd,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wisconsin', 'northdakotastate']",auburn deserves running fucking 2 man contain rush spy want drop everyone coverage thats fine least rush guy shouldnt worried scrambling fucking 4th 30
183rfxa,karnq8q,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northdakotastate', 'pintglass']",really want hear something like hes 10152025oh god30 oh god rest history
17ght9z,k6hmqdn,utep sam houston 800,utepfuteputep sam houston location sam elliott bowers time 800 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradostate', 'northdakotastate']",ah man dude fighting get endzone
17ght9z,k6hmv6a,utep sam houston 800,utepfuteputep sam houston location sam elliott bowers time 800 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradostate', 'northdakotastate']",guys fuck know youre supposed got livid 7th graders shit like acceptable middle school inexcusable college
17ght9z,k6hmxo8,utep sam houston 800,utepfuteputep sam houston location sam elliott bowers time 800 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradostate', 'northdakotastate']",u h p u h u h p u h
17ght9z,k6hprqp,utep sam houston 800,utepfuteputep sam houston location sam elliott bowers time 800 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradostate', 'northdakotastate']",yeah run draw like defense blitzing
17ght9z,k6hqmfu,utep sam houston 800,utepfuteputep sam houston location sam elliott bowers time 800 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradostate', 'northdakotastate']",see jay norvell thats youre supposed kick squib pooch kick 40 seconds left
17ght9z,k6hquri,utep sam houston 800,utepfuteputep sam houston location sam elliott bowers time 800 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradostate', 'northdakotastate']",wow rushed 3 got sack incredible comeback utep
18aie6x,kbyen4u,ohio quarterback kyle mccord entered transfer portal,made rcfb recruiting post,['michigan'],"['ballstate', 'northdakotastate']",good riddance dont know would call poor qb call lack talent mccord didnt doesnt help tosu spoiled qb talent last 45 years
17h8let,k6miivt,syracuse virginia tech 730,virginia tech location virginia lane time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradostate', 'northdakotastate']",im getting score updates putting kids bed dreaming virginia tech would 3rd flair three flairs
17h8let,k6mlyls,syracuse virginia tech 730,virginia tech location virginia lane time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradostate', 'northdakotastate']",thursdays virginia tech staple childhood growing
17h8let,k6mmuk6,syracuse virginia tech 730,virginia tech location virginia lane time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradostate', 'northdakotastate']",block return touchdown earn beamer special
188vvkf,kbnanes,postgame washington defeats 3431,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['alabama', 'northdakotastate']",absolute shame penix doesnt win heisman every single time season uw score hes delivered
17deytd,k5x63vb,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wisconsin', 'northdakotastate']",utah 7 literally free money take moneyline
17deytd,k5x7y9p,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradostate', 'northdakotastate']",lol espn updates spoiled good kick
1728ec3,k3vz4cc,rutgers wisconsin 1200,location camp randall time 1200 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wisconsin', 'northdakotastate']",sending wimsatt back real bad look dude couldnt walk straight minutes ago hes fine
17nng69,k7t1dlg,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'northdakotastate']",back howard staring covered receivers progressing
15q1cwp,jw1g39p,teams worst season personally lived,im fairly lucky 22 didnt live 1990s however gene chiziks 2 year tenure 200708 comes mind chizik pretty universally hated fans rarely ever happens bad years usually bright spots paul rhoads didnt produce results would usually get one upset win year dan mccarney seneca wallace years got us bowl win first time almost 30 years gene chizik years pure despair 2008 first two games south dakota kent losing final 10 games finish season 210 among 119 division fbs teams team ranked 111th total defense 115th passing defense 95th rushing defense following 2008 season chizik fired two assistant coaches demoted offensive defensive coordinators left auburn immediately national championship,"['iowastate', 'summertimelover']","['nebraska', 'northdakotastate']",question tailormade modern nebraska fans hate
18wo805,kfyyopj,washingtontexas ended 1251am est monday tuesday night rose bowl always started 5p issue,second half started around 11pm actual last play happened 1251am blame rose bowl previous years ie bcs era always started 430 5p ending sugar bowl sugar bowl would always start 830p orange 8 games still essentially starting time commercials frequent longer many east coast actually watched full end,"['ohiostate', 'salad']","['kansasstate', 'northdakotastate']",games started late make rose bowl second start sunset quit catering snobs
16e7uxq,jzuph94,utah baylor 1200,utahfutahutah location baylorfbaylor mclane time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wisconsin', 'northdakotastate']",good thing never bet like 10 thought utah 7 free money
16e7uxq,jzurmfp,utah baylor 1200,utahfutahutah location baylorfbaylor mclane time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wisconsin', 'northdakotastate']",whatever happened one baylor qb went absolute godmode first half big 12 championship couple years back got injured
18sbres,kf72qkj,dukes mayo bowl west virginia north carolina 530,west virginia north carolina location bank america time 530 watch tv espnlespn espnlespn odds spread wvu 65 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['virginiatech', 'northdakotastate']",mountaineer fan id livid right call tickytack dpi miss blatant opi results td
