post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzwcf5t,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'tokai']",ball hit chest qb sneak bad snap missed qb
18wbuu4,kfx6r1a,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas3', 'tokai']",gotta keep dominating trenches pass defense sucks wear start getting penix
18wbuu4,kfxbuww,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas3', 'tokai']",sark gonna nothing runs either score turn ball downs swear god
16kktkx,k0xcmba,wyoming 800,location texasftexas dkrtexas memorial time 800 watch tv longhorn networkllhn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas3', 'tokai']",1st play 4th quarter play action deep ball quinn ewers going overthrow wide open receiver
16kktkx,k0xg0ui,wyoming 800,location texasftexas dkrtexas memorial time 800 watch tv longhorn networkllhn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas3', 'tokai']",havent seen team good 4th quarter since 2009 hopefully stays way
18uo86j,kfm9218,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas3', 'tokai']",reminder fsu fans 75 team put 42 louisville 3rd string quarterback would playoffs team didnt look like absolute garbage louisville committee made correct decision sorry jordan travis injury
18uo86j,kfmiafl,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas3', 'tokai']",go fsu fans fair 3rd strings 3rd strings
18uo86j,kfmkkl6,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas3', 'tokai']",well almost got completely thing got wrong crying ifs beatdown
189wh00,kbwx1ry,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['texas3', 'tokai']",props committee making correct choice odds dont fsu would probably 1000 lol even though made playoff significantly harder putting bama better getting first round bye also america actually gets exciting bama also nice everyone isnt going subjected auditory torture via fsus forced watch 2 teams go 3 3 hours
18w6kt1,kfw9pr6,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas3', 'tokai']",lol bit flop still 5 tho
18w6kt1,kfwfyso,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas3', 'tokai']",getting ton throwing confidence drive change
18w6kt1,kfwx7ok,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas3', 'tokai']",everyone thank committee gods giving us entertaining
189ltao,kbs0mep,postgame florida defeats louisville 166,box score provided team 1 2 3 4 florida made rcfb,['rcfb'],"['texas3', 'tokai']",fact washington fans already fighting gets play fsu instead texasbama need know actually cfp lol
172mpmi,k3xzwju,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas3', 'tokai']",mean usc struggled hard significantly worse arizona team cant say im surprised
16wjz1a,k2y7kkv,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas3', 'tokai']",anyone remember last year ohio fans saying 1 double digit win top 5 opponent top 5 team proceeded lose marshall stanford anyways hope notre dame loses
16wjz1a,k2ybh9x,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas3', 'tokai']",gut says injury isnt bad looks hopefully im right
17sxef4,k8ts3z1,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas3', 'tokai']",cant wait team conference easily put 40 osumichigans elite defenses
16knfug,k0xdo95,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas3', 'tokai']",theres youtube stream 110k viewers hype around colorado insane
191zla4,kh03u4u,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas3', 'tokai']",isnt first offensive holding called night blatant rigging ever seen life letting teams get away entire call wow wow
18uiqbe,kflfzcg,peach bowl penn ole miss 1200,penn ole missfolemissole miss location mercedesbenz time 1200 watch tv espnlespn espnlespn odds spread psu 45 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas3', 'tokai']",1 defense country amazing accomplish dogshit conference offenses
16en3ol,jzwp55a,auburn california 1030,location california memorial time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['paperbag', 'navy']","['auburn', 'tokai']",bro love watching lose much next guy im trying watch 1115
16en3ol,jzwptd0,auburn california 1030,location california memorial time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['paperbag', 'navy']","['auburn', 'tokai']",threatening go cal territory x200b dont dick
16en3ol,jzwqith,auburn california 1030,location california memorial time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['paperbag', 'navy']","['auburn', 'tokai']",man thats close enough 3 goal tie
16en3ol,jzwrtcq,auburn california 1030,location california memorial time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['paperbag', 'navy']","['auburn', 'tokai']",sure refs even bad 1st one 100 robbery ref actually blew play dead assumption thorne still ball theres way couldve seen come second one pretty standard lack indisputable evidence call hurts first one shitty
16en3ol,jzwsqjv,auburn california 1030,location california memorial time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['paperbag', 'navy']","['auburn', 'tokai']",anger fumble relief got call right
16en3ol,jzwtrlb,auburn california 1030,location california memorial time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['paperbag', 'navy']","['auburn', 'tokai']",fuck announcer talking lol dont justify
16en3ol,jzwxiuk,auburn california 1030,location california memorial time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['paperbag', 'navy']","['auburn', 'tokai']",complain acho mind better actually
16en3ol,jzwyxbk,auburn california 1030,location california memorial time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['paperbag', 'navy']","['auburn', 'tokai']",damn crazy 3 different head coaches turn exact team completely impotent offense highly effective defense approximately 25 quarters exhausted
16en3ol,jzx05q5,auburn california 1030,location california memorial time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['paperbag', 'navy']","['auburn', 'tokai']",defense might pull one stop ass luckily burned timeout gave little break
16en3ol,jzx0rmy,auburn california 1030,location california memorial time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['paperbag', 'navy']","['auburn', 'tokai']",damn sucks bad camera right
16en3ol,jzx0y7l,auburn california 1030,location california memorial time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['paperbag', 'navy']","['auburn', 'tokai']",stream behind announcer playing phone something reaction delayed
