post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17ght9z,k6gx9d1,utep sam houston 800,utepfuteputep sam houston location sam elliott bowers time 800 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['samhoustonstate', 'xx']",another wednesday blackout drink blame longhorns ruining program
1621ag8,jxuy5iv,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['samhoustonstate', 'xx']",either root navy get fucked f16 dont make rules
1621ag8,jxv8pd4,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['iowastate', 'xx']",sam hartmann guy pretty good quarterback thing
17ifk69,k6u5ps8,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'xx']",great anticipation cb dillon eyed long throw long
17ifk69,k6va68w,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'xx']",last drives playcalling lost us unbelievable decisions lebby cost us big time
16eb4h6,jzupvh4,charleston southern clemson 215,charleston southern location clemsonfclemson memorial clemson sc time 215 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['clemson2', 'orange']","['clemson', 'xx']",take antonio shipley see score
16eb4h6,jzv0ec4,charleston southern clemson 215,charleston southern location clemsonfclemson memorial clemson sc time 215 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['clemson2', 'orange']","['clemson', 'xx']",one score outside 10 im asking
16q6oqs,k1vk6m5,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['samhoustonstate', 'xx']",sloppy lot miscues yes talent display highlights show ready primetime games need reps rg3 looks great
15o9ni8,jvstogg,else ended attending college whose team hated growing end,grew fan dad went uo gave fullride scholarship ended attending took one year stubbornly refusing switch allegiances realized lame college would couldnt root school attending softened started rooting teams play usually find hoping good things happen beavers since rarely totally fine ducks win often anyone else experience,"['oregon', 'oregonstate']","['oklahoma', 'xx']",grew massive sooner fan earliest memories getting stay late watching bowl season ou natty 3 first 5 years watching ended going engineering osus program better fit credit transfers anyway still wore ou gear around campus regularly put spot teachersall good fun overall students didnt really care teachers took back forth well 1010 great school probably go back someday get masters stresses world become less pressing
1896p8u,kbpavg6,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'xx']",lmao know going first play
1896p8u,kbpb1tz,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'xx']",osu defense study film 2 obvious calls werent prepared
17t6f94,k8v7m3t,west virginia 700,west virginia location memorial norman ok time 700 watch tv foxlfox odds spread ou 125 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'xx']",thats 2nd time thats happened illegal contact cant push someone back receiving player
