post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18wbuu4,kfx2io2,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",match absurdity absolute fuckery every snap threatened unleash us like rose bowl im still looking good competition injuries sugar bowl
17t7o6c,k8w1hps,duke north carolina 800,dukefdukeduke north carolina location north kenan time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",great bad flag story last 15 min
17d4he4,k5ug7uc,rutgers indiana 1200,location indianafindiana memorial bloomington time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",anyone try asbury park scarlet ale fucking delicious
183s3df,karsy68,washington washington 400,washington location husky time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",uhhh im gonna need 3rd replay one haha
18uo86j,kfm4bg8,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",fsu body language sidelines rough starters opted playing opportunity give big collective fuck college got blown first half dont want part lmao wouldnt surprised wins 40 lol
18w6kt1,kfw9s1o,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",hmmm undoubtedly result civil discourse lmao
18w6kt1,kfwrt7k,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",everyone complaining holding sides allowed hold long want see competitors compete yall actually want flags ref show lmao
18w6kt1,kfwwmuw,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",threw crossed completely passed white lmao love officiating crew let play thats type hit leads retaliatory hits penalized
18w6kt1,kfx1btr,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",wet fart ending way dial greatness two timeouts saban
183w2c9,kasfmb9,florida florida 700,florida location floridafflorida ben hill griffin time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",yikes expect kind pleasant discourse
183w2c9,kasfwtr,florida florida 700,florida location floridafflorida ben hill griffin time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",crazy didnt bend space time prevent momentum 05 second dirty smh
17ifk69,k6v7yd6,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",interesting neither team seems want win competing 95
17nxpm2,k7vkf4x,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",dude ticked every box hit qb
1896p8u,kbpeozh,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",cancer small dick dick small pisses nuts
1896p8u,kbpr6j5,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",still infinitely better home depot igloo decoration jack harlow
17t6f87,k8vdfe9,ole miss 700,ole missfolemissole miss location georgiafgeorgia sanford time 700 watch tv espnlespn odds spread uga 115 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",didnt think could get exciting neutral fan herbie dog proved wrong
16knfug,k0y0xsr,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['bluegrass'],anyone saying csu smart kick ot1 hasnt paying attention csus secondary csu loose two opportunities win short die plays
17ydyp4,k9tcmn3,tennessee 330,location neyland time 330 watch tv cbslcbs odds spread uga 10 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",oh awesome hoping theyd squeeze another commercial break halftime
189go15,kbr8257,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",lol promo doesnt matter think theyre heroes villians interesting way pronounce cheaters
189go15,kbr8eu5,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",even fucking patriots didnt feed victim complex much caught cheating multiple times lmao
189go15,kbr95fo,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",hope halftime show wheel octagon pit ferentz harbaugh
189go15,kbrc0fb,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",number 4 deserves ball effort first make miss play catch ran way back knock bounds
189go15,kbrcc2k,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",single mention insane chasedown tackle number 4 return dude ran like 200 total yards play including ending ground missing first tackle attempt chase make play obviously didnt matter end holy shit insane effort ive ever seen punt
189go15,kbrfbjx,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",look icbm coming 2nd level
189go15,kbrfeo7,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",lol jumped planted nuts guys face
189go15,kbrhgqp,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",nyjets fan making heart race giving shakes
189go15,kbruljj,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",turn youre coward
189go15,kbrut7a,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",early whistle missed roughing passer refs really trying piss fanbases
18ekefp,kcojjg7,navy army 300,navyfnavynavy armyfarmyarmy location gillette time 300 watch tv cbslcbs odds spread army 3 overunder 275 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",advertising ncis actual navy touch
18ekefp,kcoxfp5,navy army 300,navyfnavynavy armyfarmyarmy location gillette time 300 watch tv cbslcbs odds spread army 3 overunder 275 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",replay pretty good evidence hit top shoe great awareness army
188qre7,kbn2afp,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",could refs herbstreit force turf monster ruin 3rd play
188qre7,kbn30ju,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",big 58 hustling everyone else lmao
188qre7,kbn8jc2,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",thats know refs guess sometimes lmao bums
191zla4,kgzzup5,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'bluegrass']",nephew got controller calling hb dive
17t727w,k8vszw2,florida lsu 730,lsuflsulsu location lsuflsu tiger la time 730 watch tv sec networklsecn odds spread lsu 135 overunder 635 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",came blowout dude tackled 10 yards bounds equipment crates lmao come sooner
17t727w,k8vw88p,florida lsu 730,lsuflsulsu location lsuflsu tiger la time 730 watch tv sec networklsecn odds spread lsu 135 overunder 635 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",saucy pass breakup let hit receiver hands punch
17t727w,k8vxcyx,florida lsu 730,lsuflsulsu location lsuflsu tiger la time 730 watch tv sec networklsecn odds spread lsu 135 overunder 635 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",damn nfl block 27 skeleton would turned dust received block lmao
183wpji,karx14r,tech 730,tech location bobby dodd time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",lol gods want win tonight lmao
17y9i5h,k9sbzbu,maryland 1200,location secu time 1200 watch tv foxlfox odds spread mich 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['band', 'bluegrass']",stake yeah rule thats targeting rule sucks player shouldnt ejected hit
