post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzwc4q1,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'kentuckywesleyan']",oh gonna stand refs know
16ei5hq,jzwckm4,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'kentuckywesleyan']",basing entire plan bumbling 1st line seemingly working
16ei5hq,jzwk0tg,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'kentuckywesleyan']",glad know ap gonna humble crushing loss ranking 6 5
16ei5hq,jzwkji9,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'kentuckywesleyan']",shouldve result last year bama didnt injure ewers good see vindication
172i5sr,k3wsfqb,kentucky 700,location georgiafgeorgia sanford time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'kentuckywesleyan']",time cautious optimism get ground dust today
16ktcfe,k0y1x24,postgame colorado defeats colorado 4335 2ot,box score provided team 1 2 3 4 ot colorado made rcfb,['rcfb'],"['kentucky', 'kentuckywesleyan']",real tale tape csu lost 17 penalties 176 yards total
168bu91,jyuwdaf,postgame colorado defeats tcu 4542,box score provided team 1 2 3 4 made rcfb,"['texasam', 'ucla']","['kentucky', 'kentuckywesleyan']",never lost faith buffs talk shit today
16ec7rw,jzutvzd,eku kentucky 300,location kroger time 300 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oklahoma', 'michiganstate']","['kentucky', 'kentuckywesleyan']",jagers snapping way high gonna lead disaster surely
16ec7rw,jzuwdo1,eku kentucky 300,location kroger time 300 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oklahoma', 'michiganstate']","['kentucky', 'kentuckywesleyan']",okay good int please actually punch time
16ec7rw,jzv2m2y,eku kentucky 300,location kroger time 300 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oklahoma', 'michiganstate']","['kentucky', 'kentuckywesleyan']",blocked punt really number teams confidence hoping 2nd half rebound man good
16ec7rw,jzv556h,eku kentucky 300,location kroger time 300 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oklahoma', 'michiganstate']","['kentucky', 'kentuckywesleyan']",hey least year wont ruined people saying devin leary candidate heisman1st round draft picketc good lord ruined last season
16ec7rw,jzvb7dx,eku kentucky 300,location kroger time 300 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oklahoma', 'michiganstate']","['kentucky', 'kentuckywesleyan']",dude mario jump catch endzone free
16ec7rw,jzvdda1,eku kentucky 300,location kroger time 300 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oklahoma', 'michiganstate']","['kentucky', 'kentuckywesleyan']",reminding chattanooga back 2021 fcs team plays us super close manage squeak past end
16ec7rw,jzveleq,eku kentucky 300,location kroger time 300 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oklahoma', 'michiganstate']","['kentucky', 'kentuckywesleyan']",okay play offense second half much true please work first half offense cant rely neverending 2minute drills forever
16qmmcf,k1xzbmv,postgame ohio defeats notre dame 1714,box score provided team 1 2 3 4 ohio notre made rcfb,['rcfb'],"['pennstate2', 'kentuckywesleyan']",homecoming today got home time see nd lose great day
16eokoj,jzwl29c,postgame defeats 3424,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['kentucky', 'kentuckywesleyan']",sorts texasing throughout keeping bama finally managed beat hooray starts sabans preparations unholy sacrifice entire usf team next week
16ef5rx,jzvjpzn,austin peay tennessee 500,austin peay location neyland time 500 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['umass'],"['kentucky', 'kentuckywesleyan']",kentucky see another struggle going today must cursed lmao
