post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
172dawp,k3w6zlm,purdue 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['purdue', 'kyushu']",hawks heck pleasure wag jaws guys
172dawp,k3w8oqp,purdue 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['purdue', 'kyushu']",great run im sweating yet boilers done good job adjusting year confident defense throw ball vertically still much fight
172dawp,k3w9xzj,purdue 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['purdue', 'kyushu']",ansell gonna nuke touchback matter
172dawp,k3wafef,purdue 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['purdue', 'kyushu']",john deere farmers lol real ones use international harvesters
172dawp,k3wazb9,purdue 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['purdue', 'kyushu']",need mix crowd know kinnick louder taking
172dawp,k3wbpbi,purdue 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['purdue', 'kyushu']",running qb threat days maybe ever card way prepared tuck go
172dawp,k3wcd3m,purdue 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['purdue', 'kyushu']",post clock local time stream must year behind
172dawp,k3wecoe,purdue 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['purdue', 'kyushu']",may winning answer hc superior drip
172dawp,k3werxj,purdue 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['purdue', 'kyushu']",weird brian ferentz one iowas senior coaches flairs keep saying likes unpopular things dont understand guess
172dawp,k3wfvad,purdue 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['purdue', 'kyushu']",reminder iowas writing program firstrate partly responsible luminaries marilynne robinson flannery oconnor
