post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17nrxeu,k7ulo1z,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'unionky']",sec rigging games sec championship arent even hiding
17ydyp4,k9t3ms7,tennessee 330,location neyland time 330 watch tv cbslcbs odds spread uga 10 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'unionky']",wouldve 50 yard fg attempt wasnt timeout
17ydyp4,k9t6u9l,tennessee 330,location neyland time 330 watch tv cbslcbs odds spread uga 10 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'unionky']",sec protect precious babies cant things go wrong
17d92g6,k5vr9qg,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'unionky']",rigging sec championship
17d92g6,k5vrpd6,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'unionky']",thank god shouldnt ball first place
17d92g6,k5vzjjr,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'unionky']",coach would run zone coverage 3rd short 4th short
17d92g6,k5w1746,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'unionky']",blind refs shotgun formation 4th 1 cant nice things
17d92g6,k5w3or6,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'unionky']",joey halzle tim banks willie martinez go
17io8xk,k6w4jqv,tennessee kentucky 700,location kroger time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'unionky']",guess holding isnt penalty anymore didnt call bama even though every play wont call
17io8xk,k6wjhwq,tennessee kentucky 700,location kroger time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'unionky']",1720 supposedly miltons fault god dumb fans jv ol idiots finger pointing
17t1sut,k8ulrre,tennessee missouri 330,location memorial stadiumfaurot time 330 watch tv odds spread tenn 15 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'unionky']",every teams super bowl everyone plays best us seems like
17t1sut,k8utpxj,tennessee missouri 330,location memorial stadiumfaurot time 330 watch tv odds spread tenn 15 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'unionky']",refs cannot break rules blatantly without repercussions something suspicious going
16wjz00,k2xwt6l,south carolina tennessee 730,south carolina location neyland time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'unionky']",south carolina fans coping meaningless revenge bullshit beamer ball losing ability produce sperm lmao
177vttq,k4vzie4,tennessee 330,amftexasamtexas location neyland time 330 watch tv cbslcbs odds spread tenn 35 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'unionky']",lead country drops receivers pathetic
177vttq,k4wcfwo,tennessee 330,amftexasamtexas location neyland time 330 watch tv cbslcbs odds spread tenn 35 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'unionky']",shoutout jackson ross hes improved tremendously since horrific performance virginia
183rfxy,kaqzzjf,vanderbilt tennessee 330,location neyland time 330 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'unionky']",wrs need stickem oh god hands
183rfxy,kar6m9c,vanderbilt tennessee 330,location neyland time 330 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'unionky']",pathetic display professional officials high school player ive seen far competent officiating level play
18w0xpg,kfuzo3v,citrus bowl tennessee 100,iowafiowaiowa location camping world time 100 watch tv abclabc odds spread tenn 55 overunder 355 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'unionky']",wonder 8 games ol
18w0xpg,kfvpgke,citrus bowl tennessee 100,iowafiowaiowa location camping world time 100 watch tv abclabc odds spread tenn 55 overunder 355 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'unionky']",god make stop january 1st already getting bombarded campaign ads
