post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzvwol3,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'universitygodschosen']",idk feel new cfb meta 4th downs another qbs care completion percentage would rather take sack throw away always fun things change though
16ei5hq,jzvxbcw,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'universitygodschosen']",milroe reminds vince youngdown way starts improvising first read isnt open
16ei5hq,jzvyb6z,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'universitygodschosen']",longer death star used time teams want instead bama
16ei5hq,jzvyxn4,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'universitygodschosen']",nick saban dabo boat good coordinators
16ei5hq,jzvzrrh,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'universitygodschosen']",bama fans turn milroe beg backupjust like hurtsand blake simshmm theres implication somewhere
16ei5hq,jzw2bz1,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'universitygodschosen']",im important milroes second third reads
172i5sr,k3x77di,kentucky 700,location georgiafgeorgia sanford time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'universitygodschosen']",bama fans hows feel knowing yall would titles without kirby 4 rings shouldnt claimed fake goat hope recruits wake see sucks defenses bottom tier sec
17ta8ra,k8w0ljm,byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",hey huge big life long fan good job friends
17ta8ra,k8w4yki,byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",obviously love byu fans going come kalanis head makes sad
17ta8ra,k8w6ovt,byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",record reason byu fans coming kalanis head makes sad incredible person deserves world
17ta8ra,k8w93g4,byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",cant tell execution play design worse
17ta8ra,k8wb8tv,byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",shout person holding third stop sign man
17y9i7m,k9sa5bp,byu 1200,byufbyubyu location byufbyu lavell edwards time 1200 watch tv espnlespn odds spread ou 24 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",love way isolating crowd noise sounds great
17deytd,k5wgrba,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",3 last wins usc greatly regretting
18uo86j,kfm9ane,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'universitygodschosen']",10 point favorite
18uo86j,kfmlvba,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'universitygodschosen']",ehh fair bama moving ball end
18uo86j,kfmmm49,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'universitygodschosen']",whats excuse georgias second third string running score poor fsu
15g88fl,juip2o2,happens big brand schools start suck,power 2 great happens schools used winningare longer winning everyone cant winner zero sum every winner therr id loser usc ou struggle new conferences decision move going look incredibly short sighted cares admin making money get 5th practice youre losing maryland road trip side country happens 75 program slugging minnesota front 40k apathetic fans dont care happens youve sec 5 years even come close winning conference even expanded playoff going less conference championships less meaningful bowl games degrade fan enthusiasm sports ironically lead less money long term interesting see plays,['washington'],"['byu', 'universitygodschosen']",thats sec playing 8 conference games
15g88fl,juip37l,happens big brand schools start suck,power 2 great happens schools used winningare longer winning everyone cant winner zero sum every winner therr id loser usc ou struggle new conferences decision move going look incredibly short sighted cares admin making money get 5th practice youre losing maryland road trip side country happens 75 program slugging minnesota front 40k apathetic fans dont care happens youve sec 5 years even come close winning conference even expanded playoff going less conference championships less meaningful bowl games degrade fan enthusiasm sports ironically lead less money long term interesting see plays,['washington'],"['byu', 'universitygodschosen']",thats sec playing 8 conference games
174y5zp,k4cgsml,coastal carolina appalachian 730,coastal carolina appalachian location appalachian kidd brewer time 730 watch tv espn2lespn2 odds spread app 5 overunder 610 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",always tell announcers calling closet bristol doesnt sound right games deserve better
174y5zp,k4chrs2,coastal carolina appalachian 730,coastal carolina appalachian location appalachian kidd brewer time 730 watch tv espn2lespn2 odds spread app 5 overunder 610 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",announcers sound like shit feel like im listening high school
167kgm7,jyqpm9j,miami oh miami 700,miami ohfmiamiohmiami oh location miamifmiami hard rock time 700 watch tv acc networklaccn odds spread mia 17 overunder 450 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['miamioh', 'ohiostate2']","['utah', 'universitygodschosen']",fuck fair catch long missile punt definitely bounce forward
18w6kt1,kfw6vy0,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'universitygodschosen']",looked like going boat race first drives killed line scrimmage 3 quarters isnt yet
183w2c9,kash88f,florida florida 700,florida location floridafflorida ben hill griffin time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'universitygodschosen']",florida get smacked anyone top 10 right playoff team without qb let play bama bowl
183w2c9,kashg55,florida florida 700,florida location floridafflorida ben hill griffin time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'universitygodschosen']",sorry lost qb fsu im convinced deserve spot playoff without himtexas jump
169aftq,jz0ocft,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",blessed people sabbath day get watch harold perkins ball fuck praise ball skin pigs amen
169aftq,jz0pnc5,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",yall talking pregame odd surprised fuck starts 8pm est lol
1836rhr,kanc9so,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",beavs got shot manoregon might best team country
1836rhr,kancmzt,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",watching slow mo made play call even laughable clearly
17b5b0w,k5hvybz,new mexico utep 900,new mexico mexico utepfuteputep location utepfutep sun bowl time 900 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",know diego pavia soon said pavia like oh shit diego pavia idea information came
17b5b0w,k5hw58f,new mexico utep 900,new mexico mexico utepfuteputep location utepfutep sun bowl time 900 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",repeat want review play get fucked
17b5b0w,k5hwgbd,new mexico utep 900,new mexico mexico utepfuteputep location utepfutep sun bowl time 900 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",proving satin helmets elite race fucking hate maroon things beautiful
168fx8i,jyvl4e7,west virginia penn 730,west virginia penn location penn statefpennstate beaver time 730 watch tv nbclnbc odds spread psu 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['utah', 'universitygodschosen']",punter fucking statue liberty tattoo cannot trusted
168fx8i,jyvooez,west virginia penn 730,west virginia penn location penn statefpennstate beaver time 730 watch tv nbclnbc odds spread psu 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['utah', 'universitygodschosen']",yo fuck throw ball high could lol
168fx8i,jyvrskx,west virginia penn 730,west virginia penn location penn statefpennstate beaver time 730 watch tv nbclnbc odds spread psu 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['utah', 'universitygodschosen']",already stopped believing stop telling dont stop believing
18uoxb5,kfmq2zg,arizona bowl wyoming toledo 430,location arizona time 430 watch tv cwlcw odds spread wyo 35 overunder 445 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",sometimes ref dont think pi
18uoxb5,kfmr23u,arizona bowl wyoming toledo 430,location arizona time 430 watch tv cwlcw odds spread wyo 35 overunder 445 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",im gonna run pile players hard
18uoxb5,kfmrx13,arizona bowl wyoming toledo 430,location arizona time 430 watch tv cwlcw odds spread wyo 35 overunder 445 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",bro gotta let score lost
16wjz1a,k2y5d3r,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",even bounced straight pylon thats touchback clearly endzone side
16wjz1a,k2y5njy,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",leonard needs hit first read open longer throw chose
18t420f,kfcy0v9,hill die rooting conference absolutely cringe,born dolphins fan became fsu fan went someone nfl fan first idea rooting rival unfathomable bring bleach ever root patriots,"['floridastate2', 'floridacup']","['utah', 'universitygodschosen']",wild see fan conference die large part due poor brand quality rooting conference doesnt matter
17ic9fj,k6tzipq,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['utah', 'universitygodschosen']",im glad showed defensive highlights vaki made 1v1 tackle edge every time hes needed
16knfug,k0xj088,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",damn near midnight east coast gt 12k comments lol fuck
16knfug,k0xj3pi,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",assholes wouldnt stay watch entertaining hell pac 12 dark colorado csu lol fuck
16knfug,k0xkerf,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'universitygodschosen']",hour 40 9 minutes left 2nd q seeing right
