post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzw3gu1,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'southernmiss']",mf say something downfield coverage good far
16ei5hq,jzwc49v,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['southernmiss'],smart play bama rules dont matter bama refs
16ei5hq,jzwkbu3,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'southernmiss']",slapped desk hard knocked internet lets fucking go
16ei5hq,jzwpgdy,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'southernmiss']",would like welcome win streak club accept literally anybody thats willing partake win streak
18wbuu4,kfx4wx9,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'southernmiss']",putting hatred aside tonight need world see pac12 one
18wbuu4,kfx6nqo,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'southernmiss']",whoever wins probably national champ dont see hanging either played earlier also get fucked bama
18wbuu4,kfxcu6n,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['mississippistate', 'southernmiss']",cheerleader mississippi even though im 30 year old mother three still get start dancing whenever show cheerleaders ill probably never stop
18wbuu4,kfxf3q6,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'southernmiss']",thought first first replay made look short
18wbuu4,kfxmhds,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['mississippistate', 'southernmiss']",kind dont get teams bad offense cant teams good offense
18wbuu4,kfxpbj3,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'southernmiss']",honestly cant see ever call anything pass cant stop shit
18wbuu4,kfxs1iu,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'southernmiss']",gonna get argue call plowed dude
18wbuu4,kfxuvgs,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'southernmiss']",doesnt basically make two score make one announcers idiots
16kktkx,k0xamgw,wyoming 800,location texasftexas dkrtexas memorial time 800 watch tv longhorn networkllhn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'southernmiss']",thats fucking bullshit ball wasnt even close catchable
16qh8am,k1xumhh,baylor 730,location baylorfbaylor mclane time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'southernmiss']",itd impossible impressed brooks running tonight
16ktcfe,k0y2q8g,postgame colorado defeats colorado 4335 2ot,box score provided team 1 2 3 4 ot colorado made rcfb,['rcfb'],"['georgiatech', 'southernmiss']",guys really dont like seeing people fun team one last year let enjoy moment im happy deion buffs yall must miserable people
183rfxa,kaqwddc,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'southernmiss']",checks thead 90 neither alabams auburn flairs remember dont look anymore
183rfxa,karht5j,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss', 'southernmiss']",would say saban sweatin pull end auburn looking good tho
183rfxa,karjeux,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss', 'southernmiss']",ive embarrassed ask long goes jerdon hare jordan hare fuck particular announcers particular network
