post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzwbg1x,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'murraystate']",im starting believe milroe good qb
172i5sr,k3xk4uu,kentucky 700,location georgiafgeorgia sanford time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'murraystate']",wonder anyone defense knows wrap
16kktkx,k0xdqmm,wyoming 800,location texasftexas dkrtexas memorial time 800 watch tv longhorn networkllhn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'murraystate']",3 commercial breaks since wyomings last drive defense well rested
17ny5nn,k7vf8rc,postgame defeats 2724,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['oklahoma', 'murraystate']",last year played 3 good games shitting bed year doubled played 6 good games shitting bed following pattern next year well double go 120 taking shit bowl heard first
17sh21c,k8rxdy3,rosenberg last week michigans regents discussed leaving big ten jim harbaugh suspended without believes due process source tells si espn reported suspension 30 mins b1g informed um michiganpetitti fight,nan,['ohiostate'],"['ohiostate', 'murraystate']",im fine long notre dame gets
18uo86j,kfmbdyp,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['murraystate', 'floridastate']",im happy point could imagine close 20 something opt outs fsu
16a07so,jz5uvsb,college massive commercial problem,nan,"['rose', 'bigten']","['ohiostate', 'murraystate']",cfb answer problem stop watching everything adsupported services
16keh7j,k0vzaqf,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'murraystate']",beamer ball either really bad really good inbetween
16keh7j,k0vzoxf,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'murraystate']",year someone uga wins sec teams look mortal
16keh7j,k0w0dq8,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'murraystate']",mike bobo known terrorist uga hired himagain
16keh7j,k0w484z,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'murraystate']",players read comments halftime decided choose violence
18w6kt1,kfw4lme,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'murraystate']",throws ball 6 yards short sticks jj mccarthy things
18w6kt1,kfw9rvx,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['murraystate', 'montana']",running kicker dude checks notes ran kicker
18w6kt1,kfwc8n0,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['murraystate', 'montana']",espn mental health treatment google figure
18w6kt1,kfwfjiy,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['murraystate', 'montana']",snapping ball hard going shadow realm
18w6kt1,kfwid6p,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'murraystate']",jalen milroe looks like jake browning taking million sacks
16kk441,k0wx84h,akron kentucky 730,location kroger time 730 watch tv espnulespnu rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'murraystate']",jagger burton owes leary steak dinner bailing ass play
16kk441,k0x2td5,akron kentucky 730,location kroger time 730 watch tv espnulespnu rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'murraystate']",burton key best throw
16kk441,k0x3dtr,akron kentucky 730,location kroger time 730 watch tv espnulespnu rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'murraystate']",team run rpo bootlegs theyll win
16kk441,k0x7trr,akron kentucky 730,location kroger time 730 watch tv espnulespnu rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'murraystate']",lucky playing akron mistakes like league play bode well
16kk441,k0x99os,akron kentucky 730,location kroger time 730 watch tv espnulespnu rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'murraystate']",hand ball know sheron cant throw
1896p8u,kbp8tqj,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'murraystate']",lived fayetteville one work buddies went okst went stillwater great time ive fan ever since go pokes
1896p8u,kbp9lye,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'murraystate']",dude perfect voice front man butt rock band
16wjz1a,k2xnmc3,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['duke', 'murraystate']",te absolutely killing us dont know big enough defender really compete
16wjz1a,k2xp5pn,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['duke', 'murraystate']",defense bailed duke two times row really need offense respond
16wjz1a,k2xt6hf,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['duke', 'murraystate']",duke closer score clemson similar feel barely staying first half
16q6otf,k1vabbg,kentucky vanderbilt 1200,location firstbank time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'murraystate']",like scorebug bottom line taking half screen
