post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16kjduj,k0wmptm,tarleton tech 700,tech location techftexastech jones att time 700 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech', 'trinitytx']",offense never good since leach left unless running gamewhy missing weeks 12 im hoping running bad better talent
16kjduj,k0woqu1,tarleton tech 700,tech location techftexastech jones att time 700 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech', 'trinitytx']",would throw know doesnt read defenses commits play even begins
15wqekf,jx2q1rq,top 5 popular college teams cityarea,1 north carolina 2 nc 3 appalachian 4 wake forest 5 duke x200b,"['floridastate', 'northcarolinaat']","['trinitytx', 'angelostate']",1 tech 2 angelo 3 4 5 tcu
17nng69,k7ty2vi,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'trinitytx']",bad call sincerely believe kick lose
17807ox,k4wql3a,kansas tech 700,kansas tech location techftexastech jones att time 700 watch tv fox sports 1lfs1 odds spread ttu 1 overunder 565 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech', 'trinitytx']",best play far outlet pass ill take
17807ox,k4x67nw,kansas tech 700,kansas tech location techftexastech jones att time 700 watch tv fox sports 1lfs1 odds spread ttu 1 overunder 565 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech', 'trinitytx']",nothing like 15 yard run gut back reality
17807ox,k4x7aoq,kansas tech 700,kansas tech location techftexastech jones att time 700 watch tv fox sports 1lfs1 odds spread ttu 1 overunder 565 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech', 'trinitytx']",lol think kids last 2 throws roller coaster
17807ox,k4x7hif,kansas tech 700,kansas tech location techftexastech jones att time 700 watch tv fox sports 1lfs1 odds spread ttu 1 overunder 565 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech', 'trinitytx']",actually thought tv messed went back 5 mins
16we4ox,k2wrvyq,houston tech 330,tech location techftexastech jones att time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech', 'trinitytx']",like offense finally looking different take 4 games
16we4ox,k2wv51w,houston tech 330,tech location techftexastech jones att time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech', 'trinitytx']",coach 2 sides ball per week would taken defense special teams know
