post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzweh7k,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",final score going 4542 isnt could keep offenses long
172f8wn,k3wa1lr,postgame defeats 3430,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['tennessee', 'york']",think means best team sec
18w6kt1,kfx0fm9,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",try hit women way back huddle burton
169aftq,jz1kbc5,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",sec aint strong used much topheavy play sucking best coaches recruits
16vrr41,k2tiaos,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",announcers need fire spotters overturn easy
188qre7,kbn350w,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",celebrate big man cant take feeling away even take points board
17io8xk,k6vutiz,tennessee kentucky 700,location kroger time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",oh hey finally got rid two birds fucking jerseys
17io8xk,k6wf090,tennessee kentucky 700,location kroger time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",better show beasley better funny
17io8xk,k6wiwy7,tennessee kentucky 700,location kroger time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",thats bad call gotta run long side dont get pushed
16gtdpf,k0d14dx,one injury teams history would go back heal given power,wasnt ducks fan time think time dennis dixon injury,"['oregon', 'oregonstate']","['tennessee', 'york']",year ago answer obviously inky johnson dont know hendon injury hurt us
166pzeu,jym9cap,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['tennessee', 'york']",matt rhule looks like nate barghatze knew even less sports
18v96sf,kftaewu,im bit surprised subs response fsu optout situation team robbed chance win title burden continue entertaining system,awful know personally believe wins either way larger principle matters far tell bunch kids owe us additional entertainment physical sacrifice entire system told even perfection wasnt enough blows ass us love sport cannot fault kids cannot fault nil transfer portal fsus culture also wont compare years teams fewer optouts never situation like cfp era p5 team gone undefeated shafted weve heardargued month kids everything supposed cant pull rug surprised dont care,[],"['tennessee', 'york']",thank making post saying trying tell people season
16k9n3l,k0vlo0f,kansas missouri 1200,kansas location memorial stadiumfaurot time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",sloppy joe klieman eli drinkpiss hate trying kill
16wjz00,k2xoor4,south carolina tennessee 730,south carolina location neyland time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",fun animal fact squirrels catch even blinded chickens stiff arm
16wjz00,k2xq7mx,south carolina tennessee 730,south carolina location neyland time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",wish let punt team run another play like going
16wjz00,k2xsdzn,south carolina tennessee 730,south carolina location neyland time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",please nation lane kiffin brian kelly chosen forego fourth quarter favor shirtless bareknuckle brawl fifty yard line death whoever loses college wins
16wjz00,k2y33o0,south carolina tennessee 730,south carolina location neyland time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",fun fact nimrod old timey word hunter bugs bunny would call elmer fudd nimrod sass became insult daniel boone called nimrod congress
16wjz00,k2y40gd,south carolina tennessee 730,south carolina location neyland time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",everybody else seeing legal help center ad accidentally switch snl
16wjz00,k2y48x4,south carolina tennessee 730,south carolina location neyland time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",whats point qb throw 100 yards never throws 100 yards
16wjz00,k2y6hfe,south carolina tennessee 730,south carolina location neyland time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",turf getting real dewy something
16wjz00,k2y79vj,south carolina tennessee 730,south carolina location neyland time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",rattler slippery spidey sense something
16wjz00,k2y7p1w,south carolina tennessee 730,south carolina location neyland time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",im seeing lots guys tape manufacturer logo shoulder pads nike make pads dont want competitors logos showing something
16wjz00,k2yad5i,south carolina tennessee 730,south carolina location neyland time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",oh god notre dame took lead wilde series events
18w0xpg,kfv2nro,citrus bowl tennessee 100,iowafiowaiowa location camping world time 100 watch tv abclabc odds spread tenn 55 overunder 355 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",tough defense get first start
18w0xpg,kfvb0vh,citrus bowl tennessee 100,iowafiowaiowa location camping world time 100 watch tv abclabc odds spread tenn 55 overunder 355 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",linebacker blitzes every play nico dead forth quarter
18w0xpg,kfvbd8d,citrus bowl tennessee 100,iowafiowaiowa location camping world time 100 watch tv abclabc odds spread tenn 55 overunder 355 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",deacons shirt looks like doesnt fit stretched tight time looking like putting ten pounds holidays
18w0xpg,kfvlic7,citrus bowl tennessee 100,iowafiowaiowa location camping world time 100 watch tv abclabc odds spread tenn 55 overunder 355 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",fans odds trot different qb next drive
18w0xpg,kfvlxqd,citrus bowl tennessee 100,iowafiowaiowa location camping world time 100 watch tv abclabc odds spread tenn 55 overunder 355 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",helmet says 65 jersey says 11 thats goon send buy us timeout
18w0xpg,kfvrh27,citrus bowl tennessee 100,iowafiowaiowa location camping world time 100 watch tv abclabc odds spread tenn 55 overunder 355 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'york']",many young guys tailback im surprised played sampson seldon today give depth guys chance
