post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzw0o0f,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usf', 'contributor']",god saban gonna personally rip heart rocky ingest front everyone next week
172b4cp,k3wldpb,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'contributor']",neutral fucking rocks marshall wins guys def gotta frontrunners ny6 bowl point
172i5sr,k3wy10h,kentucky 700,location georgiafgeorgia sanford time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'contributor']",supposed start 7 fuck espn says itll another 20 minutes
172i5sr,k3x8als,kentucky 700,location georgiafgeorgia sanford time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'contributor']",systems failure leary sucks brad whites defense surprisingly ineffective receivers cant catch jager burton headass
172i5sr,k3x8nou,kentucky 700,location georgiafgeorgia sanford time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'contributor']",god louisville beats overrated fuck nd team ima go hiding
172i5sr,k3x8u8k,kentucky 700,location georgiafgeorgia sanford time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'contributor']",three scores using entire playclock make make sense
172i5sr,k3x9yqc,kentucky 700,location georgiafgeorgia sanford time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'contributor']",finally board itd nice didnt allow 7 extra points boneheadedness
172i5sr,k3xbgcb,kentucky 700,location georgiafgeorgia sanford time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'contributor']",god might mute farnham mcelroy fucking awful
172i5sr,k3xc4iw,kentucky 700,location georgiafgeorgia sanford time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'contributor']",receivers always falling never get huge yac numbers
172i5sr,k3xcfac,kentucky 700,location georgiafgeorgia sanford time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'contributor']",cant go wearing basketball jersey cmon man
18wbuu4,kfxv5q9,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam', 'contributor']",band shouldnt allowed make noise make noise thats stupid
18wbuu4,kfxv6uq,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'contributor']",penix damn phenomenal dude shed indiana funk
18wbuu4,kfxv8hk,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'contributor']",washington best timeline give us
18wbuu4,kfxwxmm,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'contributor']",feel like better ways run time
18wbuu4,kfxwzrp,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'contributor']",penix run around seconds back instead running straight minimal time
18wbuu4,kfxx2mh,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam', 'contributor']",im thinking punter aim bounds shouldnt hard pin deep
18wbuu4,kfxy2zx,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'contributor']",think everyone shock still
16ecz62,jzv2gyr,unlv 330,unlvfunlvunlv location time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['michigan2', 'cfp']","['michigan', 'contributor']",really trying random shit ooc slate appreciate corum coulda gotten honestly good stop unlv
16ecz62,jzv5vyc,unlv 330,unlvfunlvunlv location time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['michigan2', 'cfp']","['michigan', 'contributor']",jj mccarthy 6 quarters 4247 455 yards 4 tds 97 ya pretty good
16ecz62,jzv6cjp,unlv 330,unlvfunlvunlv location time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['michigan2', 'cfp']","['michigan', 'contributor']",scoring feels unusually low nonscore tod ecu defense looking insanely good far
16ecz62,jzvbwhu,unlv 330,unlvfunlvunlv location time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['michigan2', 'cfp']","['michigan', 'contributor']",jj best qb history many asking
16ecz62,jzvcd17,unlv 330,unlvfunlvunlv location time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['michigan2', 'cfp']","['michigan', 'contributor']",cant believe school saw get dicked rocky lombardi good stuff
16ecz62,jzvex5t,unlv 330,unlvfunlvunlv location time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['michigan2', 'cfp']","['michigan', 'contributor']",defense like absolute 1010 far offense like pretty good id maybe want fewwww points
16ecz62,jzvfnib,unlv 330,unlvfunlvunlv location time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['michigan2', 'cfp']","['michigan', 'contributor']",business casual 350 lead definitely good pull starters
16ecz62,jzvg4x7,unlv 330,unlvfunlvunlv location time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['michigan2', 'cfp']","['michigan', 'contributor']",versatile dualthreat qb spaced wrs rich rod smiling heaven right
16ecz62,jzvgmcj,unlv 330,unlvfunlvunlv location time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['michigan2', 'cfp']","['michigan', 'contributor']",qb yes wrs yes rbs yes oline yeah dline yes secondary yes lbs cool special teams maybe
16ecz62,jzvh9p1,unlv 330,unlvfunlvunlv location time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['michigan2', 'cfp']","['michigan', 'contributor']",god man jj cool wish could cool like
16ecz62,jzvia52,unlv 330,unlvfunlvunlv location time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['michigan2', 'cfp']","['michigan', 'contributor']",7 min commercial break int another 7 min commercial break fuck cbs
16ecz62,jzvmli2,unlv 330,unlvfunlvunlv location time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['michigan2', 'cfp']","['michigan', 'contributor']",thing pissing two weeks goddamn turnovers redzone two tods int stupid stuff
15ixvfm,jvlds25,realignment discussion,discuss thoughts things related conference realignment,['rcfb'],"['ecu', 'contributor']",acc expanding intriguing would think splitting aac east west would point near term pac4 merging mwc
16qzss2,k201qf7,complain team,vent friendly place,['rcfb'],"['usf', 'contributor']",defense gave 492 yards 491 passing
16w91xa,k2vq81f,arkansas 1200,amftexasamtexas location att time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'contributor']",arky ol holding fucking much refs blind
16kehex,k0vt6ou,virginia tech rutgers 330,virginia tech location rutgersfrutgers shi time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['virginiatech', 'contributor']",every week see bones plan actually good team cannot get way despite strong individual units giving good effort
17adji1,k5c8r1d,fit schools fanbase stereotypes,involved greek life never done cocaine religious im certainly minority among tcu alumsfans fan doesnt golf fan doesnt love world war ii history duke fan doesnt care basketball stanford fan bad math wisconsin fan doesnt drink alcohol,['tcu'],"['michigan', 'contributor']",obnoxious effete wealthy tech douchebag raging superiority complex trashy uneducated walmart shopper probably closer latter im honest
172dat6,k3w4y44,virginia tech florida 330,virginia tech florida location florida doak campbell time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['virginiatech', 'contributor']",one could get ugly got buffalo chicken pizza vibe new bottle hampden estate 8yr rum console
17ny5nn,k7urzyd,postgame defeats 2724,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['oklahomastate', 'contributor']",final bedlam 20th bedlam win ill take godspeed gooners
177ix9d,k4t74sc,postgame stanford defeats colorado 4643 2ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['michigan', 'contributor']",far biggest fumble surefire win ive seen since last week
177ix9d,k4t77so,postgame stanford defeats colorado 4643 2ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['usf', 'contributor']",catch travis hunter might one best ive ever seen dont know ayomanor need find god damn
177ix9d,k4t7azr,postgame stanford defeats colorado 4643 2ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['iowastate', 'contributor']",cashed colo 115 chance god damn
183s3df,kar6cv7,washington washington 400,washington location husky time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washingtonstate', 'contributor']",youre old want time go fast
183s3df,kar6m8k,washington washington 400,washington location husky time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washingtonstate', 'contributor']",hey 6 different shades purple unis
183s3df,karfkto,washington washington 400,washington location husky time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washingtonstate', 'contributor']",penix let go bow shoots arrow
183s3df,karm3fb,washington washington 400,washington location husky time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washingtonstate', 'contributor']",thank perfection tire making watch greg olsen
183s3df,karrlc0,washington washington 400,washington location husky time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washingtonstate', 'contributor']",wife commented likes foxs cute graphicsnot professional cute stay home momish
183s3df,karrw4d,washington washington 400,washington location husky time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'contributor']",know fsu fans eating right
17h8let,k6mfdzx,syracuse virginia tech 730,virginia tech location virginia lane time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['virginiatech', 'contributor']",crazy young mobile qb offense actually caters
1728e91,k3vdztx,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'contributor']",know early minnesota toxic earth
1728e91,k3vy1de,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'contributor']",literally two open receivers right side mccord turns head thats easy 6
15wqekf,jx64s1i,top 5 popular college teams cityarea,1 north carolina 2 nc 3 appalachian 4 wake forest 5 duke x200b,"['floridastate', 'northcarolinaat']","['virginiatech', 'contributor']",dmv 1 vt 2 psu 3 tosuum 4 umd 5 uvajmu
16qmian,k1xxpd8,postgame penn defeats 310,box score provided team 1 2 3 4 iowafiowa00000 penn made rcfb,['rcfb'],"['michigan', 'contributor']",brian ferentz watch brian ferentz needs put 25 ppg keep job opponent points utah 24 state2013 western michigan4139 penn state0 purdue wisconsin minnesota northwestern rutgers illinois nebraska indicates points offensive possessions 8576 points 4 games average 213190 ppg ppg needed remainder season 2687528000 brian ferentz status hire x fire
18uo86j,kfm8xrg,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'contributor']",making damn sure florida want join b1g sec
18uo86j,kfm91kg,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kentucky', 'contributor']",fucking looks every bit one four best teams
18uo86j,kfmht1c,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'contributor']",fsu could said claimed natty lol
16k9n25,k0vlgtm,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'contributor']",last saw fsu 3110 name shit happened
15q1cwp,jw145yh,teams worst season personally lived,im fairly lucky 22 didnt live 1990s however gene chiziks 2 year tenure 200708 comes mind chizik pretty universally hated fans rarely ever happens bad years usually bright spots paul rhoads didnt produce results would usually get one upset win year dan mccarney seneca wallace years got us bowl win first time almost 30 years gene chizik years pure despair 2008 first two games south dakota kent losing final 10 games finish season 210 among 119 division fbs teams team ranked 111th total defense 115th passing defense 95th rushing defense following 2008 season chizik fired two assistant coaches demoted offensive defensive coordinators left auburn immediately national championship,"['iowastate', 'summertimelover']","['marshall', 'contributor']",day still clue wtf happened us 2016
168bu91,jyusocd,postgame colorado defeats tcu 4542,box score provided team 1 2 3 4 made rcfb,"['texasam', 'ucla']","['colorado', 'contributor']",honestly didnt matter record year going 111 012 least people program cared putting energy damn thing gotta tell ya feels good
17sxecm,k8td4sw,virginia tech boston college 1200,virginia tech boston college location boston alumni chestnut hill time 1200 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['virginiatech', 'contributor']",literally idea wasnt seen crown helmet tackle dumbfounded
17sxecm,k8tw7rc,virginia tech boston college 1200,virginia tech boston college location boston alumni chestnut hill time 1200 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['virginiatech', 'contributor']",honestly wells getting benched pop fumble hell gut punch
17807ox,k4x5pxv,kansas tech 700,kansas tech location techftexastech jones att time 700 watch tv fox sports 1lfs1 odds spread ttu 1 overunder 565 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'contributor']",check friends fair active shooter reported
17iov6h,k6vvx0r,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'contributor']",dont know feels like braelon allen played forever third season
17iov6h,k6w535c,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'contributor']",lol fans taunting whole season vacated
15g88fl,juhenry,happens big brand schools start suck,power 2 great happens schools used winningare longer winning everyone cant winner zero sum every winner therr id loser usc ou struggle new conferences decision move going look incredibly short sighted cares admin making money get 5th practice youre losing maryland road trip side country happens 75 program slugging minnesota front 40k apathetic fans dont care happens youve sec 5 years even come close winning conference even expanded playoff going less conference championships less meaningful bowl games degrade fan enthusiasm sports ironically lead less money long term interesting see plays,['washington'],"['texas2', 'contributor']",silly question ask nebraska regret jumping big ten ask regret jumping sec neither team come close winning conference since joining heck neither team even made bowl last year still made excellent decisions join big tensec
189wh00,kbu0pnw,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['iowastate', 'contributor']",reminder times 12pm show starts 1215pm cfp playoff teams announced 230pm ny6 announced rest cfp rankings
189wh00,kbu1adb,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['iowastate', 'contributor']",leave fsu theyre telling us college malleable entertainment product competition
189wh00,kbu4x0z,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['iowastate', 'contributor']",want boo corrigan come say took injury fucking say loud
189wh00,kbu5ybg,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['iowastate', 'contributor']",fuck agreeing much booger fuck sport fuck sec fuck
