post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18wbuu4,kfx7c7h,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",little pressure penix interceptions start flow
18wbuu4,kfx85nw,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",yes follow sack gang sign aaron hernandez 20
18wbuu4,kfxc0go,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",zero isnt even real number refs making stuff
18wbuu4,kfxo0al,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",gallaudet awesome person trash talk dk metcalf
18wbuu4,kfxouzh,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",cmon uw team barely beat wsu home lucky goal 2421
18wbuu4,kfxskvf,sugar bowl washington 845,location caesars superdome time 845 watch tv espnlespn odds spread tex 35 overunder 625 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",bruenner slow place catch hit someone bounds
18uo86j,kflutna,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",want see jordan travis come limping locker room halftime like willis reed
18uo86j,kfm19t6,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",throw deep every play dont see fsu sustaining 12 play drive today
18w6kt1,kfw4r3v,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",understanding one thing ever
18w6kt1,kfw7p9m,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",white jerseys like bunch soft marshmellows
18w6kt1,kfwa8di,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",osu fans nightmares every time see edwards ball
18w6kt1,kfwatga,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",guess illegal stand fall done guy play 3 feet away
18w6kt1,kfwck6x,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",felt like throw away possession run
18w6kt1,kfwdgdi,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",saban calling deion halftime insurance coaching advice
18w6kt1,kfwkg9q,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",million dollar band pretty impressive back 1928 kept inflation
18w6kt1,kfwwgmn,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",wtf tackle guy 8 yards bounds
191zla4,kgzejw6,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",boo hoo johnson zac zinter broke leg 27 places man
191zla4,kgzu6fc,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",whoever came mother fitness ad campaign tarmaced
191zla4,kgzv74w,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",also called interception forgot hit return
191zla4,kh023qe,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",anyone thinks bad point osu mizzou
191zla4,kh042su,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",lol goat roping isnt sport goat win
191zla4,kh07g5u,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",kind sad gave one fluke touchdown ok
18uiqbe,kfln9oo,peach bowl penn ole miss 1200,penn ole missfolemissole miss location mercedesbenz time 1200 watch tv espnlespn espnlespn odds spread psu 45 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",wish heisman house real house live
18uiqbe,kflnscl,peach bowl penn ole miss 1200,penn ole missfolemissole miss location mercedesbenz time 1200 watch tv espnlespn espnlespn odds spread psu 45 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",well least penn st still beaver tunnel tm
18uiqbe,kfloeet,peach bowl penn ole miss 1200,penn ole missfolemissole miss location mercedesbenz time 1200 watch tv espnlespn espnlespn odds spread psu 45 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",feel like penn st going find teams cant beat b1g expands
18taa8w,kfd4yu6,alamo bowl arizona 915,location alamodome time 915 watch tv espnlespn espnlespn odds spread ariz 25 overunder 595 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",whole university celebrating people broke law left early steal good land
18taa8w,kfd8m80,alamo bowl arizona 915,location alamodome time 915 watch tv espnlespn espnlespn odds spread ariz 25 overunder 595 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",fitifa getting hit hard thinks arizonas mascot bear
18taa8w,kfdi9e8,alamo bowl arizona 915,location alamodome time 915 watch tv espnlespn espnlespn odds spread ariz 25 overunder 595 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",rofl confiscate weird cactus thing reporters bit
18taa8w,kfdj2ip,alamo bowl arizona 915,location alamodome time 915 watch tv espnlespn espnlespn odds spread ariz 25 overunder 595 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",oh look new john wick movie starring jason statham
18taa8w,kfdk7bv,alamo bowl arizona 915,location alamodome time 915 watch tv espnlespn espnlespn odds spread ariz 25 overunder 595 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",de laura still halftime longer stayed last bowl wsu
18taa8w,kfdkuml,alamo bowl arizona 915,location alamodome time 915 watch tv espnlespn espnlespn odds spread ariz 25 overunder 595 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",arizona coordinator leafing playbook find plays work line blocking
18u1f6v,kfhx1ua,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",recognize ankle grab brown use exact move dont want clean garage weekend
18u1f6v,kfi21dr,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",gonna kill time hot wheels matchbox
18u1f6v,kfi2pbf,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",lol ref sounded gleeful must cash
18u1f6v,kfi37nf,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",lol osu receivers jawing couldnt get safety
18u1f6v,kfi7eyw,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",even drpepper toss halftime would end 00 tie
18u1f6v,kfi9khi,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",kicker hit upright 45 yards qb cant hit receiver seven yards away
18u1f6v,kficn6k,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",missouri number one red zone offense phrase expecting hear
18u1f6v,kfidf69,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",hes end zone many points
18u1f6v,kfieotl,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",almost time watch gold rush cant peel eyes away train wreck
18u1f6v,kfih77s,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",youre 143 four minutes go still need showboat catch
18u1f6v,kfihjl6,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kau', 'janus']",jimmy lake coaching osu tonight every single guy would punched sideline except punter
