post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16q6omx,k1w6qju,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'oklahomabaptist']",coaches decided wanted get fired time
169aftq,jz0tc9m,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'oklahomabaptist']",refs handed score couldnt
169aftq,jz0v37f,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'oklahomabaptist']",really like foxs new scorebug espnabc best one
169aftq,jz0zicb,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'oklahomabaptist']",feel like running back attempted block fake failed immediately
169aftq,jz11ahh,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'oklahomabaptist']",basically espn pumpfaked us since got reversed immediately
169aftq,jz11q11,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'oklahomabaptist']",dumb reason call time
169aftq,jz12tyx,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'oklahomabaptist']",fsu gonna 8 long win lose draw
17t6f94,k8ve24l,west virginia 700,west virginia location memorial norman ok time 700 watch tv foxlfox odds spread ou 125 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'oklahomabaptist']",holy shit guys im old enough ever know ou defensive powerhouse
17t6f94,k8vn6ti,west virginia 700,west virginia location memorial norman ok time 700 watch tv foxlfox odds spread ou 125 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'oklahomabaptist']",started screaming refs got announced apologize
17d4h7c,k5uv1pe,ucf 1200,ucffucfucf location memorial norman ok time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'oklahomabaptist']",listen love ou offense much next guy theres way hell gabriel heisman candidate way paper
17d4h7c,k5ux08r,ucf 1200,ucffucfucf location memorial norman ok time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'oklahomabaptist']",meanwhile osu penn feels like waiting dmv
17d92n2,k5vff74,west virginia 330,west virginia location west milan puskar time 330 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'oklahomabaptist']",hey brother lets colossal special teams failures fun
18uiqbe,kfleyyg,peach bowl penn ole miss 1200,penn ole missfolemissole miss location mercedesbenz time 1200 watch tv espnlespn espnlespn odds spread psu 45 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'oklahomabaptist']",penn worst tackling ive seen since lincoln rileys regime
16a716p,jz6np5t,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['oklahoma', 'oklahomabaptist']",please god itll fucking funny clemson unranked tomorrow
16keh8t,k0wjadu,usf 330,usffusfusf location usffusf raymond james time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'oklahomabaptist']",theyre exactly thought let
16q6opo,k1vfkfl,cincinnati 1200,location nippert time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'oklahomabaptist']",listen crying foul wonder big 12 refs gonna screw us season spite
16q6opo,k1vr51h,cincinnati 1200,location nippert time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'oklahomabaptist']",like cut espn games momentarily see good scorebug
16q6opo,k1vxp9n,cincinnati 1200,location nippert time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'oklahomabaptist']",im sure much control hell catch
