post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ei5hq,jzwhm5q,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'capital']",ewers want come back ohio theres still nil
16ei5hq,jzwi7cr,700,location alabamafalabama bryantdenny time 700 watch tv espnlespn odds spread ala 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'capital']",cool night outside watching two blue bloods battle yeah college best
16ecz62,jzvlc0m,unlv 330,unlvfunlvunlv location time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['michigan2', 'cfp']","['michigan3', 'capital']",joe milton cant make something
18aie6x,kby2dtb,ohio quarterback kyle mccord entered transfer portal,made rcfb recruiting post,['michigan'],"['ohiostate', 'capital']",honda mccord headed buy pay used lot
1728e91,k3vdf2r,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'capital']",wasnt planning drinking early may make exception start beer liquor bleach
1728e91,k3vmx1g,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'capital']",mean throwing best player actually work
16kk458,k0x9umw,syracuse purdue 730,location purduefpurdue rossade time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'capital']",literally typing purdue still hold onto ball
16kk458,k0xatnx,syracuse purdue 730,location purduefpurdue rossade time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'capital']",odds kid knew rule purpose
16kk458,k0xd6pd,syracuse purdue 730,location purduefpurdue rossade time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'capital']",apparently knowledge rules still stuck 80s
17iov6h,k6w8hwo,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'capital']",mccord really thrown 10 picks year hes extremely lucky havent caught defenders
17iov6h,k6wkofo,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'capital']",id rather rely defense win offense thats sentence ive said years
17iov6h,k6wlm78,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'capital']",could hear chris berman whoop run
16qmmcf,k1xzcpu,postgame ohio defeats notre dame 1714,box score provided team 1 2 3 4 ohio notre made rcfb,['rcfb'],"['ohiostate', 'capital']",ohio wins 3 9 team florida ekes ot victory unranked team ap voters better move fsu osu
17nng42,k7tjze5,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'capital']",literally said loud time weekly false start
17debjw,k5wfjaz,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan3', 'capital']",like winter soilder awakening phrase trouble snap
