post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16qd8l6,k1w88l9,postgame florida defeats clemson 3124 ot,box score provided team 1 2 3 4 ot florida made rcfb,['rcfb'],"['ncstate', 'tophat']",clemson fans trying explain still make acc
172b4cp,k3vryb8,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ncstate', 'tophat']",question ready hurt
172b4cp,k3vvxhq,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ncstate', 'tophat']",wait youre supposed throw players team red zone
172b4cp,k3w0hg0,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ncstate', 'tophat']",fun watch fans watching team suffocate cw
172b4cp,k3w78j6,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ncstate', 'tophat']",kind play calling going desperately fighting bowl eligibility deep november
172b4cp,k3w858y,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ncstate', 'tophat']",coaching staff take notes marshall play called win lose
172b4cp,k3w8fpp,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ncstate', 'tophat']",marshall casually went showed everyone youre supposed respond 2 minute opportunity
172b4cp,k3wh3m5,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ncstate', 'tophat']",nc proving theyre incapable good defense good offense time
172b4cp,k3wotjd,marshall nc 200,nc statefncstatenc location nc statefncstate carterfinley time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ncstate', 'tophat']",made offsetting penalty realized didnt touch lol
16ptc9b,k1t1ckt,postgame nc defeats virginia 2421,box score provided team 1 2 3 4 nc made rcfb,['rcfb'],"['ncstate', 'tophat']",btw leaping shit banned years ago every special teamer know
16q6omx,k1vauzr,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ncstate', 'tophat']",alright coming gamewinning goal
16q6omx,k1vx2vf,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'tophat']",im starting worried playing clemson osu home tonight tigers battling today yall
16e7uwk,jztx57k,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['ncstate', 'tophat']",notre dames first 3 season
16e7uwk,jztz9ya,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['ncstate', 'tophat']",stealing el assicos mojo kind like
16e7uwk,jzulnw6,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['ncstate', 'tophat']",turned hype fest feeling choking mud
16e7uwk,jzumoja,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['ncstate', 'tophat']",love even hour rain delay still better crowd atmosphere miami every week
